method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_new_gen,taxi1500_xlm-r::guo,guo,lrl,jpn,hrl,ceb,mrl,0.0936247723132969,0.2767722397391327,0.6617262901743994,0.05081722280378544,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2767722397391327,0.0,"rus,por,ron,spa,jpn,nld,ita,ukr,zlm,vie,swe,tam,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,fra,eus",10,0.3125,0.0,0.0,0.1888333066110843,0.3177303229938589,"rus,spa,jpn,zlm,tam,cmn,eng,arz,ces,eus"
single_new_gen,taxi1500_xlm-r::gup,gup,lrl,jpn,hrl,ceb,mrl,0.0713756025213199,0.2542310101235501,0.7192490306881403,0.12824839144311276,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2542310101235501,0.0,"ron,rus,spa,jpn,por,nld,ukr,zlm,tam,swe,tgl,dan,eus,eng,ben,arz,cmn,ceb,ces,ita,hun,fin,fra",10,0.3125,0.0,0.0,0.1808055997273966,0.2888137460511624,"rus,spa,jpn,nld,zlm,eus,eng,arz,cmn,hun"
single_new_gen,taxi1500_xlm-r::gux,gux,lrl,jpn,hrl,ceb,mrl,0.0490956072351421,0.1809501945165205,0.7286788921873208,0.12824839144311276,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.1809501945165205,0.0,"rus,ron,spa,ita,jpn,por,nld,ukr,zlm,vie,tam,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,fin,fra,eus",10,0.3125,0.0,0.0,0.1187536400698893,0.343721954059313,"rus,spa,jpn,nld,zlm,cmn,eng,arz,ces,eus"
single_new_gen,taxi1500_xlm-r::gvc,gvc,lrl,jpn,hrl,tgl,mrl,0.0502645502645502,0.1492132867132867,0.6631362302129734,0.10163444560757089,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.1492132867132867,0.0,"ron,spa,rus,ita,jpn,por,nld,ukr,zlm,vie,tam,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,fin,fra,eus",10,0.3125,0.0,0.0,0.1345104794717198,0.0985355095744145,"spa,rus,jpn,zlm,tam,cmn,eng,arz,hun,eus"
single_new_gen,taxi1500_xlm-r::gvf,gvf,lrl,jpn,hrl,swe,mrl,0.0490956072351421,0.1809302704463994,0.7286490142638312,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.1809302704463994,0.0,"ron,rus,por,spa,jpn,nld,ukr,zlm,vie,swe,tam,dan,cmn,eng,ben,arz,ces,ceb,hun,ita,eus,fin,fra",10,0.3125,0.0,0.0,0.1385898458266879,0.23401515133563483,"rus,spa,jpn,nld,cmn,eng,arz,ces,hun,eus"
single_new_gen,taxi1500_xlm-r::gvs,gvs,lrl,zlm,lrl,ceb,mrl,0.0723238482384823,0.2450903721411426,0.7049094682640881,0.2540861140189272,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2450903721411426,0.0,"por,ron,rus,spa,jpn,nld,ukr,zlm,tam,swe,tgl,dan,cmn,eng,ben,arz,ces,ceb,ita,hun,ind,eus,fra",10,0.3125,1.0,1.0,0.2450903721411426,0.0,"rus,spa,jpn,nld,zlm,tgl,cmn,eng,ceb,eus"
single_new_gen,taxi1500_xlm-r::gwi,gwi,lrl,jpn,hrl,spa,hrl,0.0498687664041994,0.1561022258365712,0.6805377621174427,0.1270430570094636,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.1561022258365712,0.0,"rus,ron,por,spa,nld,jpn,ukr,zlm,swe,tgl,tam,dan,cmn,eng,ben,arz,ces,ceb,ita,hun,fra,fin,eus",10,0.3125,1.0,1.0,0.1561022258365712,0.0,"rus,spa,nld,jpn,zlm,cmn,eng,arz,ces,eus"
single_new_gen,taxi1500_xlm-r::gym,gym,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.2410434995112414,0.7978873157055345,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2410434995112414,0.0,"rus,ron,spa,jpn,nld,por,ukr,zlm,vie,tam,swe,dan,cmn,eng,ben,arz,ces,ceb,hun,ita,fin,eus,fra",10,0.3125,0.0,0.0,0.1078703571190046,0.5524859316358627,"rus,spa,jpn,nld,zlm,cmn,eng,arz,hun,eus"
single_new_gen,taxi1500_xlm-r::gyr,gyr,lrl,jpn,hrl,ceb,mrl,0.0618248456790123,0.1829377056913625,0.6620442710519279,0.1270430570094636,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.1829377056913625,0.0,"rus,ron,spa,nld,ita,jpn,por,ukr,zlm,vie,tam,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,fin,eus,fra",10,0.3125,0.0,0.0,0.1187543675751223,0.3508480543892087,"rus,spa,jpn,zlm,tam,cmn,eng,arz,hun,eus"
single_new_gen,taxi1500_xlm-r::hat,hat,lrl,fra,hrl,ceb,mrl,0.1066933367746375,0.2128776928293914,0.49880452312048607,0.05081722280378544,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2128776928293914,0.0,"ron,rus,spa,nld,ita,jpn,por,pol,ukr,zlm,swe,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,hin,eus,fra",10,0.3125,0.0,0.0,0.1097553609181516,0.48442056347297086,"ron,rus,spa,ita,jpn,por,eng,ben,ces,fra"
single_new_gen,taxi1500_xlm-r::hau,hau,lrl,jpn,hrl,fin,mrl,0.4194835719835719,0.4973368308273969,0.156540304313083,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,0.0,0.4744719623579707,0.04597461328449564,"por,ron,spa,rus,nld,ita,jpn,ukr,zlm,vie,tam,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,fra,eus,heb",10,0.3125,0.0,0.0,0.457654894316401,0.07978885546236106,"spa,rus,jpn,zlm,cmn,eng,arz,ces,eus,heb"
single_new_gen,taxi1500_xlm-r::haw,haw,lrl,jpn,hrl,eus,mrl,0.0618248456790123,0.1787231975911221,0.6540748682191024,0.17786027981324906,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.1787231975911221,0.0,"rus,por,ron,spa,jpn,nld,ita,ukr,zlm,vie,tam,tgl,cmn,dan,eng,ben,arz,ces,ceb,hun,ind,eus,fra",10,0.3125,1.0,1.0,0.1787231975911221,0.0,"rus,spa,jpn,nld,zlm,tgl,cmn,eng,ceb,eus"
single_new_gen,taxi1500_xlm-r::hch,hch,lrl,jpn,hrl,ita,mrl,0.046070460704607,0.1269841269841269,0.6371951219512196,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.1269841269841269,0.0,"rus,ron,spa,jpn,ita,por,nld,ukr,zlm,vie,tam,tgl,dan,cmn,eus,eng,ben,arz,ceb,ces,hun,fin,fra",10,0.3125,0.0,0.0,0.1118205013787343,0.11941355164246678,"rus,spa,jpn,nld,zlm,cmn,eus,eng,arz,hun"
single_new_gen,taxi1500_xlm-r::heb,heb,mrl,arz,mrl,urd,mrl,0.2655913978494623,0.5615336370238332,0.52702495391529,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7419354838709677,1.0,0.0,0.5521284445534416,0.016749116794213408,"rus,ron,spa,ita,jpn,por,nld,ukr,zlm,vie,tam,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,fin,eus,fra",10,0.3225806451612903,1.0,0.0,0.5439486829608916,0.031315940673016573,"rus,spa,jpn,zlm,cmn,eng,arz,ces,hun,eus"
single_new_gen,taxi1500_xlm-r::heg,heg,lrl,jpn,hrl,ita,mrl,0.048780487804878,0.2027144666033555,0.7593635588903227,0.2286775026170345,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2027144666033555,0.0,"ron,por,rus,spa,nld,jpn,ukr,zlm,swe,tgl,tam,dan,cmn,eng,arz,ben,ces,ceb,ind,ita,hun,eus,fra",10,0.3125,1.0,0.0,0.2012848507009441,0.007052362499656582,"rus,spa,jpn,zlm,tgl,cmn,eng,arz,ceb,eus"
single_new_gen,taxi1500_xlm-r::hin,hin,mrl,urd,mrl,fin,mrl,0.6679619726678551,0.7156331216676044,0.06661395002045688,0.40653778243028355,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7419354838709677,1.0,0.0,0.6835759269969796,0.04479557150167051,"ron,rus,spa,jpn,por,nld,pol,urd,ukr,zlm,swe,dan,eng,deu,ben,arz,ces,cmn,ceb,ita,hun,eus,fra",10,0.3225806451612903,1.0,0.0,0.6835759269969796,0.04479557150167051,"rus,spa,jpn,nld,urd,swe,dan,eng,ben,ces"
single_new_gen,taxi1500_xlm-r::hix,hix,lrl,jpn,hrl,pol,mrl,0.0472440944881889,0.1674258109040717,0.7178207217090448,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,0.0,0.1614401858304297,0.0357509098586448,"rus,ron,spa,nld,jpn,ita,por,ukr,zlm,tha,tgl,tam,dan,cmn,eng,ben,arz,ceb,ces,hun,fin,eus,fra",10,0.3125,0.0,0.0,0.1295498084291187,0.22622558774199053,"rus,spa,jpn,zlm,cmn,eng,arz,ces,hun,eus"
single_new_gen,taxi1500_xlm-r::hla,hla,lrl,zlm,lrl,ita,mrl,0.0768902543096091,0.1740977651425412,0.5583501359327858,0.20326889121514177,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.1740977651425412,0.0,"por,ron,rus,spa,jpn,nld,ukr,zlm,tam,swe,tgl,dan,cmn,eng,ben,arz,ces,ceb,ita,hun,ind,eus,fra",10,0.3125,0.0,0.0,0.162944582299421,0.06406275711804005,"rus,spa,jpn,zlm,tgl,cmn,eng,ceb,ind,eus"
single_new_gen,taxi1500_xlm-r::hlt,hlt,lrl,jpn,hrl,ceb,mrl,0.0614412862474878,0.2078189300411522,0.7043518305318903,0.16031048930389097,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2078189300411522,0.0,"rus,ron,spa,jpn,nld,ita,por,ukr,zlm,tam,swe,tgl,cmn,dan,eng,ben,arz,ceb,ces,hun,fra,fin,eus",10,0.3125,0.0,0.0,0.1161042369703787,0.44132020626134594,"rus,spa,jpn,nld,cmn,eng,ces,hun,fin,eus"
single_new_gen,taxi1500_xlm-r::hop,hop,lrl,jpn,hrl,urd,mrl,0.0696138211382113,0.1805658627087198,0.6144685374416039,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,0.0,0.0,0.1578142693160842,0.12600163204346873,"rus,ron,spa,ita,jpn,por,nld,ukr,vie,zlm,tam,tgl,dan,cmn,eus,eng,ben,ceb,arz,ces,hun,fin,fra",10,0.3125,0.0,0.0,0.1578142693160842,0.12600163204346873,"rus,spa,jpn,nld,zlm,cmn,eus,eng,arz,hun"
single_new_gen,taxi1500_xlm-r::hot,hot,lrl,zlm,lrl,pol,mrl,0.0494791666666666,0.1366515837104072,0.6379173565121417,0.20326889121514177,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,0.0,0.0,0.1214904566477754,0.11094732055766982,"rus,ron,spa,jpn,nld,ita,por,ukr,zlm,tam,swe,tgl,dan,cmn,eng,eus,ben,arz,ces,ceb,hun,ind,fra",10,0.3125,0.0,0.0,0.1214904566477754,0.11094732055766982,"rus,spa,jpn,nld,zlm,tgl,cmn,eng,eus,ceb"
single_new_gen,taxi1500_xlm-r::hrv,hrv,mrl,rus,mrl,por,mrl,0.685758523319499,0.7414790537597554,0.0751478145710509,0.10163444560757089,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7419354838709677,1.0,1.0,0.7414790537597554,0.0,"rus,ron,spa,jpn,nld,por,pol,urd,ukr,zlm,tam,swe,dan,cmn,eng,ben,arz,ces,hin,ita,hun,fra,eus",10,0.3225806451612903,1.0,0.0,0.7261581172401782,0.0206626693524121,"rus,ron,spa,jpn,nld,pol,ukr,eng,ben,ces"
single_new_gen,taxi1500_xlm-r::hto,hto,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.2311939268461007,0.789276693455798,0.07622583420567818,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2311939268461007,0.0,"rus,ron,spa,nld,jpn,por,pol,ukr,zlm,tam,tgl,dan,cmn,eus,eng,ben,arz,ceb,ces,ita,hun,fin,fra",10,0.3125,0.0,0.0,0.1223985890652557,0.4705804311774461,"rus,ron,spa,jpn,cmn,eus,eng,arz,ces,hun"
single_new_gen,taxi1500_xlm-r::hub,hub,lrl,jpn,hrl,ceb,mrl,0.046875,0.207686055961918,0.7742987617397138,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.207686055961918,0.0,"ron,rus,por,spa,jpn,nld,ukr,zlm,vie,tam,tha,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,ita,fin,eus",10,0.3125,0.0,0.0,0.1552490421455938,0.25248211091234374,"rus,spa,jpn,nld,zlm,cmn,eng,arz,hun,eus"
single_new_gen,taxi1500_xlm-r::hui,hui,lrl,jpn,hrl,tgl,mrl,0.0487179487179487,0.1497508523472331,0.6746733126768153,0.16031048930389097,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,0.0,0.0,0.1249421631000578,0.16566643099733697,"rus,ron,spa,nld,jpn,por,ukr,zlm,vie,swe,tam,dan,eng,cmn,ben,arz,ces,ceb,ita,hun,fin,eus,fra",10,0.3125,0.0,0.0,0.1013468992248062,0.3232299006231415,"rus,spa,nld,jpn,eng,cmn,arz,ces,hun,eus"
single_new_gen,taxi1500_xlm-r::hun,hun,mrl,fin,mrl,eng,hrl,0.7427656822792886,0.7547778308647874,0.015914813729671795,0.7459138859810728,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7419354838709677,1.0,1.0,0.7547778308647874,0.0,"ron,rus,spa,ita,jpn,por,nld,ukr,zlm,vie,tam,swe,tgl,dan,eng,eus,ben,arz,ces,cmn,ceb,fin,fra",10,0.3225806451612903,1.0,1.0,0.7547778308647874,0.0,"rus,spa,jpn,nld,zlm,eng,eus,arz,cmn,fin"
single_new_gen,taxi1500_xlm-r::hus,hus,lrl,jpn,hrl,swe,mrl,0.0794117647058823,0.2084341767510084,0.6190079480067892,0.16031048930389097,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2084341767510084,0.0,"rus,ron,spa,nld,ita,jpn,por,ukr,zlm,tam,swe,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,fin,eus,fra",10,0.3125,0.0,0.0,0.1639733448687842,0.21330874127872165,"rus,spa,nld,jpn,cmn,eng,arz,ces,hun,eus"
single_new_gen,taxi1500_xlm-r::huu,huu,lrl,jpn,hrl,pol,mrl,0.0490956072351421,0.2020690778755295,0.7570355259136482,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2020690778755295,0.0,"ron,rus,por,spa,jpn,nld,ita,pol,ukr,zlm,tam,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,fin,eus,fra",10,0.3125,0.0,0.0,0.1611260856543875,0.20261879081945466,"ron,rus,spa,jpn,cmn,eng,arz,ces,hun,eus"
single_new_gen,taxi1500_xlm-r::huv,huv,lrl,jpn,hrl,ceb,mrl,0.0591133004926108,0.2510922147723967,0.7645753352162103,0.19237258716466915,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2510922147723967,0.0,"rus,ron,spa,jpn,nld,por,ukr,zlm,swe,tgl,tam,dan,cmn,eng,ben,arz,ceb,ces,ita,hun,eus,fin,fra",10,0.3125,0.0,0.0,0.186575431736722,0.2569445774898123,"rus,spa,jpn,nld,zlm,cmn,eng,arz,hun,eus"
single_new_gen,taxi1500_xlm-r::hwc,hwc,lrl,eng,hrl,hin,mrl,0.4779459542101441,0.5799965014373988,0.17595028069021793,0.1270430570094636,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.5799965014373988,0.0,"rus,ron,por,spa,nld,jpn,urd,ukr,zlm,swe,dan,deu,cmn,eng,ben,arz,ces,ceb,hin,ita,hun,eus,fra",10,0.3125,0.0,0.0,0.509859982289557,0.12092576243826171,"rus,spa,nld,jpn,swe,dan,deu,eng,ben,eus"
single_new_gen,taxi1500_xlm-r::ian,ian,lrl,jpn,hrl,ceb,mrl,0.048780487804878,0.2363653721312101,0.7936225286934196,0.07622583420567818,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2363653721312101,0.0,"ron,spa,rus,nld,jpn,por,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,arz,ces,ceb,ita,hun,fra,eus",10,0.3125,0.0,0.0,0.1667950505645778,0.2943338143795984,"spa,rus,nld,jpn,zlm,cmn,eng,arz,hun,eus"
single_new_gen,taxi1500_xlm-r::ibo,ibo,lrl,jpn,hrl,spa,hrl,0.0669312169312169,0.1344429033749422,0.5021587956594836,0.09618629358233458,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.1344429033749422,0.0,"rus,por,ron,spa,jpn,ita,nld,ukr,zlm,vie,tam,tgl,dan,eng,ben,ceb,arz,cmn,ces,hun,fin,eus,fra",10,0.3125,1.0,1.0,0.1344429033749422,0.0,"rus,spa,jpn,zlm,eng,arz,cmn,ces,hun,eus"
single_new_gen,taxi1500_xlm-r::ign,ign,lrl,jpn,hrl,ceb,mrl,0.0442708333333333,0.2093940939223958,0.7885764946658875,0.2564967828862255,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2093940939223958,0.0,"rus,ron,spa,nld,ita,jpn,por,ukr,zlm,vie,tam,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,fin,eus,fra",10,0.3125,0.0,0.0,0.1344109195402298,0.3580959375576073,"rus,ron,spa,nld,jpn,zlm,cmn,eng,arz,eus"
single_new_gen,taxi1500_xlm-r::ikk,ikk,lrl,jpn,hrl,spa,hrl,0.0602067183462532,0.1385714285714285,0.5655185273981727,0.28855888074700375,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.1385714285714285,0.0,"rus,ron,spa,jpn,nld,por,ukr,zlm,vie,tam,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,ita,eus,fin,fra",10,0.3125,1.0,1.0,0.1385714285714285,0.0,"rus,spa,jpn,zlm,cmn,eng,arz,ces,hun,eus"
single_new_gen,taxi1500_xlm-r::ikw,ikw,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.1159064512723049,0.5796787134523413,0.2564967828862255,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.1159064512723049,0.0,"ron,por,spa,rus,ita,jpn,nld,ukr,zlm,vie,tam,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,fin,eus,fra",10,0.3125,0.0,0.0,0.1094441956510922,0.055754063300847576,"spa,rus,jpn,zlm,cmn,eng,arz,ces,hun,eus"
single_new_gen,taxi1500_xlm-r::ilo,ilo,lrl,jpn,hrl,ceb,mrl,0.120047361049683,0.2672727487745315,0.5508432430911477,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2672727487745315,0.0,"ron,por,spa,rus,jpn,ita,nld,ukr,zlm,tgl,tam,dan,cmn,eng,eus,ben,ceb,arz,ces,ind,hun,fin,fra",10,0.3125,1.0,1.0,0.2672727487745315,0.0,"spa,rus,jpn,nld,zlm,tgl,cmn,eng,eus,ceb"
single_new_gen,taxi1500_xlm-r::imo,imo,lrl,jpn,hrl,swe,mrl,0.0487179487179487,0.1363781284871672,0.6427730072382324,0.28855888074700375,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.1363781284871672,0.0,"ron,spa,rus,nld,jpn,por,ukr,zlm,vie,tam,swe,dan,cmn,eng,eus,ben,arz,ceb,ces,ita,hun,fin,fra",10,0.3125,1.0,0.0,0.1315216679759099,0.03561025924852972,"spa,rus,nld,jpn,cmn,eng,eus,arz,ces,hun"
single_new_gen,taxi1500_xlm-r::inb,inb,lrl,jpn,hrl,ceb,mrl,0.0614412862474878,0.2281567281567282,0.7307057883242356,0.23533098907592,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2281567281567282,0.0,"rus,ron,spa,jpn,por,nld,ukr,zlm,tam,swe,tgl,dan,cmn,eng,ben,arz,ces,ceb,ita,hun,fin,eus,fra",10,0.3125,0.0,0.0,0.1136211512717536,0.5020039418092305,"rus,spa,jpn,nld,zlm,cmn,eng,arz,ces,eus"
single_new_gen,taxi1500_xlm-r::ind,ind,mrl,zlm,lrl,ces,mrl,0.7352058472523831,0.7698223096097164,0.044966821466739644,0.14700351638612003,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7419354838709677,1.0,1.0,0.7698223096097164,0.0,"rus,por,ron,spa,ita,jpn,nld,ukr,zlm,swe,tam,tgl,dan,cmn,eng,eus,ceb,ben,arz,ces,hun,fin,fra",10,0.3225806451612903,1.0,0.0,0.7428127428127428,0.035085456032921306,"rus,spa,jpn,nld,zlm,tgl,cmn,eng,eus,ceb"
single_new_gen,taxi1500_xlm-r::ino,ino,lrl,jpn,hrl,tgl,mrl,0.0502645502645502,0.1538949275362318,0.6733839700290556,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,0.0,0.1465651550649663,0.04762842147308474,"por,ron,rus,spa,jpn,nld,ita,ukr,zlm,vie,tam,swe,dan,cmn,eng,ben,arz,ces,ceb,hun,fin,eus,fra",10,0.3125,0.0,0.0,0.1136412925612665,0.26156570342767343,"rus,spa,jpn,nld,cmn,eng,arz,ces,hun,eus"
single_new_gen,taxi1500_xlm-r::isl,isl,lrl,eng,hrl,por,mrl,0.5549929807176184,0.7366527311015721,0.24660161119922042,0.10163444560757089,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.7366527311015721,0.0,"rus,ron,spa,por,nld,jpn,ukr,urd,zlm,swe,dan,cmn,deu,eng,ben,arz,ces,ceb,hin,ita,hun,eus,fra",10,0.3125,0.0,0.0,0.6747065309548774,0.08409145521535218,"rus,spa,nld,jpn,swe,dan,deu,eng,ben,ces"
single_new_gen,taxi1500_xlm-r::isn,isn,lrl,jpn,hrl,urd,mrl,0.0490956072351421,0.1810672514619883,0.7288542967393041,0.06412419572155638,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,0.0,0.0,0.1466585152419654,0.19003290734352568,"rus,ron,spa,ita,jpn,por,nld,ukr,zlm,vie,tam,tgl,cmn,dan,eng,ben,arz,ces,ceb,hun,fin,eus,fra",10,0.3125,0.0,0.0,0.1436643474594138,0.2065691266674279,"rus,spa,jpn,nld,zlm,cmn,eng,arz,hun,eus"
single_new_gen,taxi1500_xlm-r::ita,ita,mrl,spa,hrl,ces,mrl,0.6508386476128412,0.7380000052542256,0.11810481981142963,0.31941564417413276,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7419354838709677,1.0,1.0,0.7380000052542256,0.0,"ron,rus,spa,jpn,nld,por,pol,ukr,zlm,tam,swe,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,hin,fra,eus",10,0.3225806451612903,1.0,1.0,0.7380000052542256,0.0,"ron,rus,spa,jpn,por,cmn,eng,ben,ces,fra"
single_new_gen,taxi1500_xlm-r::iws,iws,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.2453196064006055,0.8014102931569499,0.3557205596264981,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2453196064006055,0.0,"ron,spa,rus,jpn,por,nld,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,ben,arz,ces,ceb,hun,ita,eus,fra",10,0.3125,0.0,0.0,0.1003016591251885,0.5911388388525438,"ron,spa,rus,jpn,nld,zlm,cmn,eng,ces,eus"
single_new_gen,taxi1500_xlm-r::ixl,ixl,lrl,jpn,hrl,ceb,mrl,0.0490956072351421,0.2161978052869893,0.7729134799959199,0.06412419572155638,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2161978052869893,0.0,"rus,por,ron,spa,jpn,nld,ita,ukr,zlm,tam,swe,tgl,dan,cmn,eus,eng,ben,arz,ces,ceb,hun,fra,fin",10,0.3125,0.0,0.0,0.1809255398306234,0.1631481198874527,"rus,spa,jpn,nld,zlm,cmn,eus,eng,arz,ces"
single_new_gen,taxi1500_xlm-r::jac,jac,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.2080555180267935,0.7658415927633566,0.03206209786077819,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2080555180267935,0.0,"ron,rus,por,spa,nld,ita,jpn,ukr,zlm,tam,swe,tgl,dan,eng,ben,arz,ces,cmn,ceb,hun,fin,eus,fra",10,0.3125,0.0,0.0,0.1626101229357183,0.21842917468414713,"rus,spa,nld,jpn,zlm,eng,arz,ces,cmn,eus"
single_new_gen,taxi1500_xlm-r::jae,jae,lrl,zlm,lrl,ceb,mrl,0.0472222222222222,0.2107691758507277,0.7759529018813158,0.2540861140189272,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.71875,1.0,1.0,0.2107691758507277,0.0,"por,ron,spa,rus,jpn,nld,ukr,zlm,vie,tam,tgl,dan,cmn,eng,eus,ben,arz,ces,ceb,ind,ita,hun,fra",10,0.3125,1.0,1.0,0.2107691758507277,0.0,"spa,rus,jpn,nld,zlm,tgl,cmn,eng,eus,ceb"
