method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_script,taxi1500_xlm-r::nhe,nhe,lrl,ron,mrl,ceb,mrl,0.1068783068783068,0.2376075731497418,0.5501898131380206,0.35818315991212485,0.0,0.0,taxi1500_xlm-r,0.1,0.05,9.0,9,9,0.3,1.0,1.0,0.2376075731497418,0.0,"ron,spa,pol,por,nld,deu,ceb,ces,hrv",10,0.3333333333333333,1.0,1.0,0.2376075731497418,0.0,"ron,spa,pol,por,nld,deu,ceb,ces,hrv,ita"
single_script,taxi1500_xlm-r::nhg,nhg,lrl,ron,mrl,ceb,mrl,0.0797302395774382,0.1957813711904014,0.5927588049227681,0.2332355459892906,0.0,0.0,taxi1500_xlm-r,0.1,0.05,9.0,9,9,0.3,1.0,1.0,0.1957813711904014,0.0,"ron,spa,pol,por,nld,deu,ces,ceb,hun",10,0.3333333333333333,1.0,1.0,0.1957813711904014,0.0,"ron,spa,pol,por,nld,deu,ces,ceb,hun,hrv"
single_script,taxi1500_xlm-r::nhi,nhi,lrl,ron,mrl,por,mrl,0.0703125,0.198545161036302,0.6458614270274556,0.2915444324866133,0.0,0.0,taxi1500_xlm-r,0.1,0.05,9.0,9,9,0.3,1.0,1.0,0.198545161036302,0.0,"ron,spa,nld,pol,por,deu,ces,ceb,hun",10,0.3333333333333333,1.0,1.0,0.198545161036302,0.0,"ron,spa,nld,pol,por,deu,ces,ceb,hun,hrv"
single_script,taxi1500_xlm-r::nho,nho,lrl,ron,mrl,heb,mrl,0.0490956072351421,0.158810641627543,0.6908544242879798,0.19991618227653482,0.0,0.0,taxi1500_xlm-r,0.1,0.05,9.0,9,9,0.3,1.0,0.0,0.155003326268593,0.023973930965402464,"ron,spa,nld,ita,pol,por,deu,ceb,ces",10,0.3333333333333333,1.0,0.0,0.155003326268593,0.023973930965402464,"ron,spa,nld,ita,pol,por,deu,ceb,ces,hrv"
single_script,taxi1500_xlm-r::nhr,nhr,lrl,ron,mrl,ceb,mrl,0.0487179487179487,0.1923119993108795,0.746672340298463,0.2582250687738575,0.0,0.0,taxi1500_xlm-r,0.1,0.05,9.0,9,9,0.3,1.0,1.0,0.1923119993108795,0.0,"ron,spa,nld,por,pol,deu,ces,ceb,hun",10,0.3333333333333333,1.0,1.0,0.1923119993108795,0.0,"ron,spa,nld,por,pol,deu,ces,ceb,hun,hrv"
single_script,taxi1500_xlm-r::nhu,nhu,lrl,ron,mrl,ceb,mrl,0.0487179487179487,0.161038489469862,0.69747636805134,0.20824602320472377,0.0,0.0,taxi1500_xlm-r,0.1,0.05,9.0,9,9,0.3,1.0,1.0,0.161038489469862,0.0,"ron,spa,nld,ita,pol,por,deu,ces,ceb",10,0.3333333333333333,1.0,1.0,0.161038489469862,0.0,"ron,spa,nld,ita,pol,por,deu,ces,ceb,hun"
single_script,taxi1500_xlm-r::nhw,nhw,lrl,ron,mrl,ceb,mrl,0.0487179487179487,0.2447415329768271,0.8009412292005155,0.3915025236248807,0.0,0.0,taxi1500_xlm-r,0.1,0.05,9.0,9,9,0.3,1.0,1.0,0.2447415329768271,0.0,"ron,spa,nld,ita,pol,por,deu,ces,ceb",10,0.3333333333333333,1.0,1.0,0.2447415329768271,0.0,"ron,spa,nld,ita,pol,por,deu,ces,ceb,hrv"
single_script,taxi1500_xlm-r::nhy,nhy,lrl,ron,mrl,ceb,mrl,0.0783605313092979,0.2542969458599251,0.6918542177362155,0.2748847506302354,0.0,0.0,taxi1500_xlm-r,0.1,0.05,9.0,9,9,0.3,1.0,1.0,0.2542969458599251,0.0,"ron,spa,nld,pol,por,deu,ces,ceb,hrv",10,0.3333333333333333,1.0,1.0,0.2542969458599251,0.0,"ron,spa,nld,pol,por,deu,ces,ceb,hrv,hun"
single_script,taxi1500_xlm-r::nii,nii,lrl,ron,mrl,pol,mrl,0.0476190476190476,0.1578937157853152,0.6984107481275934,0.2582250687738575,0.0,0.0,taxi1500_xlm-r,0.1,0.05,9.0,9,9,0.3,1.0,1.0,0.1578937157853152,0.0,"ron,spa,nld,pol,por,deu,ceb,ces,hun",10,0.3333333333333333,1.0,1.0,0.1578937157853152,0.0,"ron,spa,nld,pol,por,deu,ceb,ces,hun,hrv"
single_script,taxi1500_xlm-r::nin,nin,lrl,por,mrl,ceb,mrl,0.116381203337725,0.1640716350516406,0.2906683516556979,0.24156538691747956,0.0,0.0,taxi1500_xlm-r,0.1,0.05,9.0,9,9,0.3,1.0,1.0,0.1640716350516406,0.0,"por,ron,spa,nld,pol,deu,ces,ceb,hrv",10,0.3333333333333333,1.0,1.0,0.1640716350516406,0.0,"por,ron,spa,nld,pol,deu,ces,ceb,hrv,ita"
