method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
lightgbm_lambdarank,ud_pos_xlm-r::urb,urb,lrl,spa,hrl,lat,lrl,0.116483385182233,0.1944051263819226,0.4008214322836674,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,1.0,0.1944051263819226,0.0,"ron,pol,lit,lat,tur,ukr,wol,slk,tel,eng,spa,deu,fra,fin,dan,ces,ita,isl,hrv,hun,hat",10,0.2631578947368421,1.0,1.0,0.1944051263819226,0.0,"lit,lat,tur,eng,spa,fra,fin,ita,isl,hun"
lightgbm_lambdarank,ud_pos_xlm-r::urd,urd,mrl,hin,mrl,hin,mrl,0.8889514624517799,0.8889514624517799,0.0,0.736849730654889,1.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5675675675675675,1.0,1.0,0.8889514624517799,0.0,"ron,por,lat,nld,mar,ukr,tur,uig,slk,tam,tel,eng,deu,fra,bel,jpn,ita,ind,hrv,hin,heb",10,0.2702702702702703,1.0,1.0,0.8889514624517799,0.0,"ron,por,nld,mar,tur,deu,fra,bel,ita,hin"
lightgbm_lambdarank,ud_pos_xlm-r::vie,vie,mrl,kor,mrl,ita,mrl,0.3694908237149325,0.5862849157165287,0.3697760017186202,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,23.0,23,23,0.6216216216216216,1.0,1.0,0.5862849157165287,0.0,"ron,rus,pol,por,lit,nld,uig,slk,tha,tel,eng,deu,fin,bel,ces,dan,cop,ita,jpn,ind,kor,hrv,hat",10,0.2702702702702703,1.0,0.0,0.5657598703819143,0.035008653274883776,"ron,por,lit,uig,tha,eng,bel,jpn,ind,kor"
lightgbm_lambdarank,ud_pos_xlm-r::wbp,wbp,lrl,eng,hrl,hat,lrl,0.108544271148348,0.2257461435278336,0.5191755240994187,0.06412419572155638,0.0,0.0,ud_pos_xlm-r,0.1,0.05,17.0,17,17,0.4473684210526316,1.0,1.0,0.2257461435278336,0.0,"rus,lat,urd,vie,uig,swe,tel,eng,spa,dan,ita,isl,jpn,ind,kor,hrv,hat",10,0.2631578947368421,1.0,1.0,0.2257461435278336,0.0,"urd,vie,uig,swe,tel,eng,isl,ind,kor,hat"
lightgbm_lambdarank,ud_pos_xlm-r::wol,wol,lrl,fra,hrl,ron,mrl,0.2540295238860151,0.3046889540307533,0.16626605419908,0.6606238964492108,0.0,1.0,ud_pos_xlm-r,0.1,0.05,17.0,17,17,0.4594594594594595,1.0,1.0,0.3046889540307533,0.0,"ron,pol,por,lat,urd,tur,uig,eng,spa,dan,fra,fin,bel,ces,isl,jpn,hat",10,0.2702702702702703,1.0,1.0,0.3046889540307533,0.0,"ron,por,tur,eng,dan,fra,fin,bel,ces,isl"
lightgbm_lambdarank,ud_pos_xlm-r::xav,xav,lrl,eng,hrl,slk,mrl,0.1122738029498139,0.2017936168399566,0.4436206421788914,0.2564967828862255,0.0,0.0,ud_pos_xlm-r,0.1,0.05,17.0,17,17,0.4473684210526316,1.0,1.0,0.2017936168399566,0.0,"ron,pol,por,lat,nld,wol,slk,tel,spa,eng,deu,fra,cop,ita,isl,hat,hun",10,0.2631578947368421,0.0,0.0,0.1744943899853206,0.1352829057833239,"pol,lat,nld,wol,tel,eng,fra,ita,isl,hat"
lightgbm_lambdarank,ud_pos_xlm-r::yor,yor,lrl,tel,lrl,por,mrl,0.1434594420643144,0.2123883145811432,0.3245417369254298,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,18.0,18,18,0.47368421052631576,1.0,1.0,0.2123883145811432,0.0,"ron,por,nld,urd,wol,slk,tam,tel,eng,deu,fra,bel,dan,cop,jpn,kor,hrv,hin",10,0.2631578947368421,1.0,1.0,0.2123883145811432,0.0,"ron,por,slk,tam,tel,eng,fra,dan,jpn,hin"
mlp_listnet,ud_pos_xlm-r::aii,aii,lrl,heb,mrl,wol,lrl,0.0640106027754669,0.1252114464296037,0.4887799430425484,0.28855888074700375,0.0,0.0,ud_pos_xlm-r,0.1,0.05,29.0,29,29,0.7631578947368421,1.0,1.0,0.1252114464296037,0.0,"ron,rus,pol,lat,lit,nld,ukr,vie,tur,uig,wol,slk,tam,swe,tel,eng,deu,fra,fin,bel,ces,dan,cop,jpn,ita,ind,kor,hun,heb",10,0.2631578947368421,1.0,0.0,0.1242066428751331,0.008024853822254286,"ron,nld,tur,eng,fra,bel,ces,cop,jpn,heb"
mlp_listnet,ud_pos_xlm-r::amh,amh,lrl,heb,mrl,ron,mrl,0.3833429925262962,0.4175347972343049,0.08188971298797292,0.457355005234069,0.0,0.0,ud_pos_xlm-r,0.1,0.05,29.0,29,29,0.7631578947368421,1.0,1.0,0.4175347972343049,0.0,"ron,rus,lat,lit,nld,mar,urd,tur,ukr,uig,wol,tam,tel,swe,eng,deu,fra,fin,bel,ces,dan,cop,ita,jpn,ind,hrv,hin,hun,heb",10,0.2631578947368421,1.0,1.0,0.4175347972343049,0.0,"ron,uig,wol,tam,tel,bel,cop,ita,hun,heb"
mlp_listnet,ud_pos_xlm-r::apu,apu,lrl,spa,hrl,isl,lrl,0.1045279280038834,0.2254839931690705,0.5364286105865299,0.20992237767402727,0.0,0.0,ud_pos_xlm-r,0.1,0.05,29.0,29,29,0.7631578947368421,0.0,0.0,0.2086511054998603,0.07465225106506214,"ron,rus,pol,por,lit,lat,nld,vie,ukr,tur,wol,slk,swe,tel,spa,eng,deu,fra,fin,bel,dan,ces,cop,ita,jpn,kor,hrv,hat,hun",10,0.2631578947368421,0.0,0.0,0.184099516157328,0.18353620773742435,"ron,por,lit,lat,tur,wol,spa,eng,fra,ita"
mlp_listnet,ud_pos_xlm-r::azz,azz,lrl,spa,hrl,ron,mrl,0.2788485912154347,0.30841107786734,0.09585416599277059,0.48276361663596173,0.0,0.0,ud_pos_xlm-r,0.1,0.05,29.0,29,29,0.7631578947368421,1.0,1.0,0.30841107786734,0.0,"ron,rus,pol,por,lat,lit,nld,tur,ukr,wol,slk,swe,spa,eng,deu,fra,fin,bel,dan,cop,ces,ita,isl,jpn,kor,hat,hrv,hun,hin",10,0.2631578947368421,1.0,1.0,0.30841107786734,0.0,"ron,por,lat,nld,tur,spa,fra,ita,jpn,hun"
mlp_listnet,ud_pos_xlm-r::bel,bel,mrl,ukr,mrl,rus,mrl,0.8029465282522612,0.8032533477680454,0.0003819710389464213,0.9304276522532073,0.0,1.0,ud_pos_xlm-r,0.1,0.05,29.0,29,29,0.7837837837837838,1.0,1.0,0.8032533477680454,0.0,"ron,rus,pol,lat,lit,nld,mar,urd,ukr,tur,uig,wol,slk,swe,tel,eng,deu,dan,fra,fin,ces,cop,ita,isl,jpn,hrv,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.8032533477680454,0.0,"ron,rus,pol,lit,ukr,slk,dan,ces,ita,hrv"
mlp_listnet,ud_pos_xlm-r::ben,ben,mrl,mar,lrl,swe,mrl,0.5208683867836629,0.676855571193874,0.23045859567214994,0.32606913063301823,0.0,0.0,ud_pos_xlm-r,0.1,0.05,29.0,29,29,0.7631578947368421,1.0,1.0,0.676855571193874,0.0,"ron,rus,pol,lat,lit,nld,mar,urd,ukr,vie,tur,uig,tam,swe,tel,tha,eng,spa,deu,fra,bel,dan,ces,cop,ita,jpn,kor,hun,hin",10,0.2631578947368421,0.0,0.0,0.6307869619480193,0.06806268753110266,"rus,lit,mar,urd,uig,tam,tel,eng,jpn,hin"
mlp_listnet,ud_pos_xlm-r::bre,bre,lrl,fra,hrl,fra,hrl,0.5409553583540847,0.5409553583540847,0.0,0.6364206194809672,1.0,1.0,ud_pos_xlm-r,0.1,0.05,29.0,29,29,0.7631578947368421,1.0,1.0,0.5409553583540847,0.0,"ron,rus,pol,por,lit,lat,nld,ukr,urd,tur,uig,wol,slk,swe,eng,spa,deu,dan,fra,fin,bel,ces,cop,ita,isl,jpn,hrv,hun,hat",10,0.2631578947368421,1.0,1.0,0.5409553583540847,0.0,"ron,por,lat,nld,swe,eng,spa,dan,fra,ita"
mlp_listnet,ud_pos_xlm-r::ceb,ceb,mrl,ind,mrl,rus,mrl,0.2677704598052806,0.3892578663724145,0.3121000680071121,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,30.0,30,30,0.7894736842105263,1.0,1.0,0.3892578663724145,0.0,"ron,rus,pol,por,lit,lat,nld,ukr,vie,tha,tur,uig,swe,tel,eng,spa,deu,fra,fin,bel,dan,cop,ces,ita,jpn,hun,ind,kor,hat,hin",10,0.2631578947368421,0.0,0.0,0.3600503077132099,0.07503395867473843,"ron,lit,lat,nld,vie,tur,ces,ita,jpn,ind"
mlp_listnet,ud_pos_xlm-r::ces,ces,mrl,bel,mrl,hrv,mrl,0.7501654741957055,0.8124209365787036,0.07662956428125871,0.6805843558258672,0.0,0.0,ud_pos_xlm-r,0.1,0.05,28.0,28,28,0.7567567567567568,1.0,1.0,0.8124209365787036,0.0,"ron,rus,pol,por,lit,lat,nld,tur,ukr,slk,tel,swe,spa,eng,deu,dan,fra,fin,bel,cop,isl,jpn,ita,kor,hrv,hun,hat,heb",10,0.2702702702702703,1.0,1.0,0.8124209365787036,0.0,"ron,rus,pol,lit,ukr,slk,bel,ita,hrv,hun"
mlp_listnet,ud_pos_xlm-r::ckb,ckb,lrl,urd,mrl,ron,mrl,0.1519603165237794,0.2635987972722667,0.4235166544905659,0.2540861140189272,0.0,1.0,ud_pos_xlm-r,0.1,0.05,29.0,29,29,0.7631578947368421,1.0,1.0,0.2635987972722667,0.0,"ron,por,rus,pol,lat,lit,nld,mar,ukr,urd,tur,uig,slk,tam,swe,tel,eng,spa,deu,fra,bel,ces,dan,cop,ita,ind,hin,hrv,hun",10,0.2631578947368421,1.0,1.0,0.2635987972722667,0.0,"ron,rus,lat,nld,mar,urd,eng,bel,ces,hin"
mlp_listnet,ud_pos_xlm-r::cop,cop,lrl,tur,mrl,hat,lrl,0.0471836220640917,0.0884941220572895,0.4668163153983733,0.22988283705068366,0.0,0.0,ud_pos_xlm-r,0.1,0.05,29.0,29,29,0.7837837837837838,1.0,0.0,0.0853871153571318,0.03510975224033846,"ron,rus,pol,lat,lit,nld,urd,ukr,vie,tur,uig,wol,slk,swe,tel,tam,eng,deu,fra,fin,bel,ces,dan,ita,jpn,ind,hrv,hun,heb",10,0.2702702702702703,1.0,0.0,0.0853871153571318,0.03510975224033846,"ron,nld,ukr,tur,wol,bel,ces,ita,hun,heb"
mlp_listnet,ud_pos_xlm-r::dan,dan,mrl,swe,mrl,swe,mrl,0.7931325245346132,0.7931325245346132,0.0,0.6993394807688745,1.0,1.0,ud_pos_xlm-r,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.7931325245346132,0.0,"por,ron,rus,pol,lit,lat,nld,mar,urd,tur,ukr,slk,swe,spa,eng,deu,fra,fin,bel,ces,cop,isl,jpn,ita,kor,hrv,hat,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.7931325245346132,0.0,"ron,lit,nld,swe,eng,deu,bel,ces,isl,ita"
mlp_listnet,ud_pos_xlm-r::deu,deu,hrl,nld,mrl,swe,mrl,0.6812669602266254,0.7503762382952953,0.09209950227858016,0.498481258421031,0.0,1.0,ud_pos_xlm-r,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.7503762382952953,0.0,"ron,por,rus,pol,lat,lit,nld,urd,tur,ukr,wol,slk,swe,eng,spa,fra,fin,bel,ces,dan,cop,isl,ita,jpn,kor,hrv,hat,hun,heb,hin",10,0.2702702702702703,1.0,1.0,0.7503762382952953,0.0,"ron,pol,nld,swe,eng,fra,ces,dan,isl,ita"
mlp_listnet,ud_pos_xlm-r::eng,eng,hrl,swe,mrl,swe,mrl,0.7864803218328512,0.7864803218328512,0.0,0.5081722280378544,1.0,1.0,ud_pos_xlm-r,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.7864803218328512,0.0,"ron,por,rus,pol,lat,lit,nld,urd,tur,uig,ukr,slk,swe,tel,spa,deu,fra,fin,bel,dan,cop,ces,ita,isl,jpn,kor,hat,hrv,hin,hun",10,0.2702702702702703,1.0,1.0,0.7864803218328512,0.0,"ron,rus,nld,swe,deu,fra,dan,ces,ita,isl"
mlp_listnet,ud_pos_xlm-r::fin,fin,mrl,hun,mrl,ita,mrl,0.6458142929076276,0.6671843831941286,0.03203026153608734,0.3049033368227127,0.0,0.0,ud_pos_xlm-r,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.6671843831941286,0.0,"rus,ron,pol,por,lit,lat,nld,urd,vie,tur,ukr,uig,slk,swe,tel,eng,spa,deu,fra,bel,ces,dan,cop,ita,isl,jpn,kor,hrv,hun,hat",10,0.2702702702702703,1.0,0.0,0.657810892385253,0.014049325861016506,"rus,ron,lit,tur,swe,deu,bel,ces,dan,hun"
mlp_listnet,ud_pos_xlm-r::fra,fra,hrl,ita,mrl,ita,mrl,0.7624485201606344,0.7624485201606344,0.0,0.6352152850473181,1.0,1.0,ud_pos_xlm-r,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.7624485201606344,0.0,"ron,por,rus,pol,lit,lat,nld,urd,tur,ukr,wol,slk,swe,eng,spa,deu,fin,bel,ces,dan,cop,isl,jpn,ita,kor,hrv,hat,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.7624485201606344,0.0,"ron,por,lat,nld,spa,deu,ces,dan,ita,hat"
mlp_listnet,ud_pos_xlm-r::grc,grc,lrl,lat,lrl,lat,lrl,0.5452342052912997,0.5452342052912997,0.0,0.7005448152025235,1.0,1.0,ud_pos_xlm-r,0.1,0.05,29.0,29,29,0.7631578947368421,1.0,1.0,0.5452342052912997,0.0,"rus,por,ron,pol,lit,lat,nld,urd,vie,ukr,tur,uig,wol,swe,eng,spa,deu,fra,fin,bel,ces,dan,cop,jpn,ita,kor,hun,hat,hin",10,0.2631578947368421,1.0,1.0,0.5452342052912997,0.0,"rus,ron,lat,nld,ukr,eng,bel,dan,cop,ita"
mlp_listnet,ud_pos_xlm-r::gub,gub,lrl,fin,mrl,pol,mrl,0.142747730712213,0.1909095448466665,0.25227556942286883,0.3303119482246054,0.0,0.0,ud_pos_xlm-r,0.1,0.05,25.0,25,25,0.6578947368421053,0.0,0.0,0.1665000450506693,0.1278589806266747,"ron,por,lat,nld,ukr,vie,tur,uig,wol,slk,swe,tel,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,jpn,hat,hun",10,0.2631578947368421,0.0,0.0,0.1665000450506693,0.1278589806266747,"ron,por,lat,nld,spa,eng,deu,fin,ita,hun"
mlp_listnet,ud_pos_xlm-r::guj,guj,lrl,urd,mrl,urd,mrl,0.6350896651174707,0.6350896651174707,0.0,0.9933465135411145,1.0,1.0,ud_pos_xlm-r,0.1,0.05,23.0,23,23,0.6052631578947368,1.0,1.0,0.6350896651174707,0.0,"ron,rus,lat,lit,nld,mar,urd,ukr,uig,tha,tam,swe,tel,eng,deu,fra,bel,dan,ces,ita,jpn,kor,hin",10,0.2631578947368421,1.0,1.0,0.6350896651174707,0.0,"ron,rus,nld,mar,urd,tam,tel,eng,jpn,hin"
mlp_listnet,ud_pos_xlm-r::gun,gun,lrl,ron,mrl,eng,hrl,0.0543675697031306,0.1005827743371562,0.4594743477557199,0.3557205596264981,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,1.0,0.1005827743371562,0.0,"por,ron,rus,pol,lat,lit,nld,tur,slk,swe,eng,spa,deu,fra,fin,ces,dan,jpn,ita,hun,hat",10,0.2631578947368421,1.0,1.0,0.1005827743371562,0.0,"por,ron,nld,tur,swe,eng,spa,fin,ita,hun"
mlp_listnet,ud_pos_xlm-r::gwi,gwi,lrl,nld,mrl,wol,lrl,0.1479106792958635,0.1806414391209542,0.18119186818022856,0.22443468502544733,0.0,0.0,ud_pos_xlm-r,0.1,0.05,19.0,19,19,0.5,1.0,0.0,0.1770628603482783,0.019810397825051337,"ron,pol,por,lit,lat,nld,tur,swe,eng,spa,dan,deu,fra,fin,ces,jpn,ita,hun,hat",10,0.2631578947368421,1.0,0.0,0.1769602043012046,0.020378684080814478,"ron,por,lat,nld,tur,eng,spa,fra,jpn,ita"
mlp_listnet,ud_pos_xlm-r::hat,hat,lrl,fra,hrl,por,mrl,0.3693923496154991,0.3728613095609505,0.00930362002304859,0.8287932066456364,0.0,1.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5405405405405406,1.0,1.0,0.3728613095609505,0.0,"ron,pol,por,lat,lit,nld,tur,slk,swe,spa,eng,deu,dan,fra,fin,ces,isl,ita,hrv,hun",10,0.2702702702702703,1.0,1.0,0.3728613095609505,0.0,"ron,por,lat,lit,nld,spa,eng,fra,ces,ita"
mlp_listnet,ud_pos_xlm-r::hau,hau,lrl,cop,lrl,ron,mrl,0.035573391753448,0.2574421386537147,0.8618198561452375,0.35027240760126177,0.0,1.0,ud_pos_xlm-r,0.1,0.05,23.0,23,23,0.6052631578947368,1.0,1.0,0.2574421386537147,0.0,"ron,por,lit,lat,nld,urd,tur,uig,ukr,wol,tam,eng,spa,dan,fra,bel,ces,cop,ita,kor,hun,hat,heb",10,0.2631578947368421,1.0,1.0,0.2574421386537147,0.0,"ron,ukr,wol,eng,fra,bel,ces,cop,ita,heb"
mlp_listnet,ud_pos_xlm-r::heb,heb,mrl,cop,lrl,spa,hrl,0.0252550619485145,0.6762699026094952,0.9626553512864261,0.26073960047781275,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5405405405405406,1.0,0.0,0.6732476373864882,0.004469022222259306,"ron,lat,nld,mar,ukr,urd,tur,uig,wol,tam,tel,swe,eng,dan,fra,bel,ces,cop,ita,hun",10,0.2702702702702703,1.0,0.0,0.6732476373864882,0.004469022222259306,"urd,uig,wol,tam,tel,eng,fra,bel,ces,cop"
mlp_listnet,ud_pos_xlm-r::hin,hin,mrl,urd,mrl,urd,mrl,0.7648815504542481,0.7648815504542481,0.0,0.5081722280378544,1.0,1.0,ud_pos_xlm-r,0.1,0.05,23.0,23,23,0.6216216216216216,1.0,1.0,0.7648815504542481,0.0,"ron,rus,pol,lat,lit,nld,mar,urd,ukr,tur,uig,slk,tam,swe,tel,eng,deu,fra,dan,bel,ces,ita,jpn",10,0.2702702702702703,1.0,1.0,0.7648815504542481,0.0,"ron,rus,lit,mar,urd,tam,swe,tel,eng,dan"
mlp_listnet,ud_pos_xlm-r::hrv,hrv,mrl,ces,mrl,ces,mrl,0.8275362378541158,0.8275362378541158,0.0,0.9612844156803363,1.0,1.0,ud_pos_xlm-r,0.1,0.05,23.0,23,23,0.6216216216216216,1.0,1.0,0.8275362378541158,0.0,"ron,rus,pol,por,lat,lit,nld,ukr,tur,slk,swe,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,hun,hat",10,0.2702702702702703,1.0,1.0,0.8275362378541158,0.0,"ron,rus,pol,lit,ukr,slk,bel,ces,dan,ita"
mlp_listnet,ud_pos_xlm-r::hun,hun,mrl,fin,mrl,deu,hrl,0.5699816095890333,0.6468445227236308,0.11882749321421979,0.22443468502544733,0.0,0.0,ud_pos_xlm-r,0.1,0.05,23.0,23,23,0.6216216216216216,1.0,1.0,0.6468445227236308,0.0,"rus,ron,por,pol,lat,lit,nld,ukr,tur,slk,swe,eng,spa,dan,deu,fra,fin,bel,ces,cop,ita,hrv,hat",10,0.2702702702702703,1.0,0.0,0.6456974812846309,0.001773287704702401,"ron,pol,lat,lit,nld,tur,fra,fin,ces,ita"
mlp_listnet,ud_pos_xlm-r::ind,ind,mrl,tha,mrl,eng,hrl,0.6237001441931241,0.7059699127074109,0.11653438345379385,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,19.0,19,19,0.5135135135135135,1.0,1.0,0.7059699127074109,0.0,"ron,rus,lat,mar,urd,vie,tur,uig,wol,tam,tel,tha,eng,bel,ces,cop,jpn,kor,hin",10,0.2702702702702703,1.0,1.0,0.7059699127074109,0.0,"mar,urd,vie,uig,wol,tha,eng,bel,cop,jpn"
mlp_listnet,ud_pos_xlm-r::isl,isl,lrl,swe,mrl,dan,mrl,0.7377118037283827,0.761177206232968,0.03082777875169767,0.777975983841851,0.0,1.0,ud_pos_xlm-r,0.1,0.05,22.0,22,22,0.5945945945945946,1.0,1.0,0.761177206232968,0.0,"ron,rus,pol,lat,lit,nld,ukr,tur,slk,swe,eng,spa,deu,fra,fin,bel,dan,ces,ita,hrv,hun,hat",10,0.2702702702702703,1.0,1.0,0.761177206232968,0.0,"ron,nld,ukr,swe,eng,deu,fin,dan,ces,ita"
mlp_listnet,ud_pos_xlm-r::ita,ita,mrl,ron,mrl,fra,hrl,0.6941546167052592,0.7564232045723981,0.08231977481750966,0.40653778243028355,0.0,1.0,ud_pos_xlm-r,0.1,0.05,22.0,22,22,0.5945945945945946,1.0,1.0,0.7564232045723981,0.0,"ron,rus,pol,por,lit,lat,nld,tur,ukr,slk,swe,eng,spa,dan,deu,fra,fin,bel,ces,hun,hat,hrv",10,0.2702702702702703,1.0,1.0,0.7564232045723981,0.0,"ron,pol,por,lat,nld,spa,deu,fra,ces,hat"
mlp_listnet,ud_pos_xlm-r::jpn,jpn,hrl,tel,lrl,kor,mrl,0.1388370812612601,0.1590330411198184,0.12699222574346855,0.40653778243028355,0.0,0.0,ud_pos_xlm-r,0.1,0.05,22.0,22,22,0.5945945945945946,1.0,1.0,0.1590330411198184,0.0,"rus,pol,lat,lit,mar,tur,uig,vie,tam,swe,tel,eng,spa,fin,bel,ces,cop,ita,ind,kor,hat,hun",10,0.2702702702702703,1.0,1.0,0.1590330411198184,0.0,"tur,uig,vie,tel,eng,fin,ces,ita,kor,hun"
mlp_listnet,ud_pos_xlm-r::kor,kor,mrl,jpn,hrl,ita,mrl,0.3231700327619723,0.4561498453815786,0.29152659803790126,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,24.0,24,24,0.6486486486486487,1.0,1.0,0.4561498453815786,0.0,"rus,ron,pol,lat,lit,nld,tur,uig,vie,tam,swe,tel,eng,spa,fra,fin,bel,ces,dan,ita,jpn,hrv,hin,hun",10,0.2702702702702703,1.0,0.0,0.4395986948298619,0.03628445941458407,"rus,ron,pol,nld,tur,uig,vie,tel,eng,jpn"
mlp_listnet,ud_pos_xlm-r::lat,lat,lrl,ita,mrl,ukr,mrl,0.6348967121934166,0.7081644960887312,0.10346153231343917,0.03206209786077819,0.0,0.0,ud_pos_xlm-r,0.1,0.05,23.0,23,23,0.6216216216216216,1.0,1.0,0.7081644960887312,0.0,"rus,ron,pol,por,lit,nld,ukr,tur,slk,swe,eng,spa,deu,fra,fin,bel,dan,ces,isl,ita,hun,hrv,hat",10,0.2702702702702703,0.0,0.0,0.6472052201160254,0.08608067237116578,"ron,pol,por,lit,spa,fra,ces,ita,hun,hat"
mlp_listnet,ud_pos_xlm-r::lit,lit,mrl,ces,mrl,rus,mrl,0.679207781559261,0.7289174038645394,0.06819650901697548,0.6630345653165091,0.0,0.0,ud_pos_xlm-r,0.1,0.05,22.0,22,22,0.5945945945945946,1.0,1.0,0.7289174038645394,0.0,"ron,por,rus,pol,lat,nld,ukr,tur,slk,swe,eng,spa,deu,fra,fin,bel,ces,dan,ita,hrv,hun,hat",10,0.2702702702702703,1.0,1.0,0.7289174038645394,0.0,"ron,rus,pol,lat,ukr,slk,bel,ces,ita,hrv"
mlp_listnet,ud_pos_xlm-r::mal,mal,lrl,tam,mrl,lat,lrl,0.5306930818801513,0.5849854648532078,0.09280979825144929,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,22.0,22,22,0.5789473684210527,1.0,0.0,0.5651107697287463,0.033974681968292515,"ron,rus,mar,urd,tur,uig,vie,wol,tam,tha,tel,eng,bel,ces,cop,jpn,ind,kor,hin,hun,hat,heb",10,0.2631578947368421,0.0,0.0,0.5431103499202059,0.07158317163232379,"mar,urd,uig,tam,tha,tel,cop,jpn,hin,heb"
mlp_listnet,ud_pos_xlm-r::mar,mar,lrl,hin,mrl,urd,mrl,0.5959656328826287,0.6604987780844958,0.09770365569640992,0.5747070926267092,0.0,1.0,ud_pos_xlm-r,0.1,0.05,23.0,23,23,0.6216216216216216,1.0,1.0,0.6604987780844958,0.0,"ron,rus,pol,lit,lat,nld,ukr,urd,tur,tha,uig,tam,tel,swe,eng,dan,fra,bel,ces,ita,jpn,kor,hin",10,0.2702702702702703,1.0,1.0,0.6604987780844958,0.0,"ron,rus,nld,urd,tam,tel,eng,bel,jpn,hin"
mlp_listnet,ud_pos_xlm-r::myu,myu,lrl,eng,hrl,lit,mrl,0.1005443993857276,0.1489405391569496,0.3249359781101869,0.09618629358233458,0.0,0.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,1.0,0.1489405391569496,0.0,"ron,pol,por,lat,lit,nld,tur,wol,swe,eng,spa,deu,fra,fin,bel,dan,ces,ita,jpn,hun,hat",10,0.2631578947368421,0.0,0.0,0.128078143230324,0.14007197801695465,"ron,por,nld,tur,eng,spa,ces,ita,jpn,hun"
mlp_listnet,ud_pos_xlm-r::nhi,nhi,lrl,spa,hrl,fra,hrl,0.3005743804625772,0.3238229946054856,0.07179420402566611,0.8033845952437437,0.0,1.0,ud_pos_xlm-r,0.1,0.05,21.0,21,21,0.5526315789473685,1.0,1.0,0.3238229946054856,0.0,"ron,rus,por,pol,lat,lit,nld,tur,slk,swe,eng,spa,deu,dan,fra,ces,ita,isl,jpn,hat,hun",10,0.2631578947368421,1.0,1.0,0.3238229946054856,0.0,"ron,por,lat,nld,tur,spa,deu,fra,ces,ita"
mlp_listnet,ud_pos_xlm-r::nld,nld,mrl,deu,hrl,fra,hrl,0.6813551748337148,0.776846583485288,0.12292183641093617,0.35147774203491094,0.0,0.0,ud_pos_xlm-r,0.1,0.05,22.0,22,22,0.5945945945945946,1.0,1.0,0.776846583485288,0.0,"ron,rus,pol,lat,lit,ukr,tur,slk,swe,eng,spa,deu,fra,fin,bel,ces,dan,ita,isl,hrv,hun,hat",10,0.2702702702702703,1.0,1.0,0.776846583485288,0.0,"ron,pol,swe,eng,deu,fra,ces,dan,ita,isl"
mlp_listnet,ud_pos_xlm-r::pad,pad,lrl,spa,hrl,ron,mrl,0.1262330017711455,0.1896583563535815,0.33441898264789155,0.47852079904437456,0.0,1.0,ud_pos_xlm-r,0.1,0.05,22.0,22,22,0.5789473684210527,1.0,1.0,0.1896583563535815,0.0,"por,ron,pol,lit,lat,nld,tur,slk,swe,eng,spa,dan,deu,fra,fin,bel,ces,ita,jpn,kor,hrv,hun",10,0.2631578947368421,1.0,1.0,0.1896583563535815,0.0,"por,ron,lat,tur,eng,spa,fra,fin,ces,hun"
