method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_distals_asjp,wikiann_xlm-r::bod,bod,lrl,zho,hrl,zho,hrl,0.2100877192982456,0.2100877192982456,0.0,0.7326069130633018,1.0,1.0,wikiann_xlm-r,0.1,0.05,29.0,29,29,0.5272727272727272,1.0,1.0,0.2100877192982456,0.0,"nld,mar,pol,ltz,mkd,mal,lav,tur,tam,yue,zho,ukr,urd,slv,rus,swe,deu,aze,bel,afr,ara,cat,bul,ben,hin,jpn,ind,est,heb",10,0.18181818181818182,1.0,1.0,0.2100877192982456,0.0,"nld,mar,yue,zho,deu,aze,bul,ben,hin,jpn"
single_distals_asjp,wikiann_xlm-r::bos,bos,mrl,hrv,mrl,hrv,mrl,0.8821598433305184,0.8821598433305184,0.0,0.8154862337278654,1.0,1.0,wikiann_xlm-r,0.1,0.05,29.0,29,29,0.5370370370370371,1.0,1.0,0.8821598433305184,0.0,"nld,mar,por,pol,lat,mkd,lit,lav,ukr,slk,rus,ron,swe,slv,cym,dan,ces,eng,spa,deu,bel,cat,bul,ben,hin,hrv,ita,glg,fra",10,0.18518518518518517,1.0,1.0,0.8821598433305184,0.0,"pol,mkd,ukr,slk,rus,slv,ces,bel,bul,hrv"
single_distals_asjp,wikiann_xlm-r::bre,bre,lrl,cym,lrl,cym,lrl,0.6878183877644212,0.6878183877644212,0.0,0.604358521620189,1.0,1.0,wikiann_xlm-r,0.1,0.05,29.0,29,29,0.5272727272727272,1.0,1.0,0.6878183877644212,0.0,"nld,mar,msa,por,lat,ltz,mkd,ukr,urd,slv,ron,rus,swe,dan,cym,deu,cat,spa,eng,bel,afr,bos,bul,hrv,hye,ita,est,glg,fra",10,0.18181818181818182,1.0,1.0,0.6878183877644212,0.0,"mar,lat,ltz,mkd,urd,cym,bos,ita,glg,fra"
single_distals_asjp,wikiann_xlm-r::bul,bul,mrl,mkd,lrl,ukr,mrl,0.7981807861780145,0.8291384069423859,0.03733709656332759,0.3049033368227127,0.0,0.0,wikiann_xlm-r,0.1,0.05,29.0,29,29,0.5370370370370371,1.0,1.0,0.8291384069423859,0.0,"nld,por,ron,pol,ltz,lat,mkd,mar,lit,lav,ukr,urd,slk,slv,rus,ces,eng,bel,afr,bos,cat,ben,hin,hrv,ita,hye,est,glg,fra",10,0.18518518518518517,1.0,1.0,0.8291384069423859,0.0,"pol,mkd,ukr,slk,slv,rus,ces,bel,bos,hrv"
single_distals_asjp,wikiann_xlm-r::cat,cat,mrl,glg,mrl,spa,hrl,0.8162879631223635,0.8571770148705596,0.04770199274926975,0.6630345653165091,0.0,1.0,wikiann_xlm-r,0.1,0.05,29.0,29,29,0.5370370370370371,1.0,1.0,0.8571770148705596,0.0,"nld,mar,ron,por,ltz,lit,lat,mkd,tha,urd,slk,rus,swe,slv,cym,dan,ces,eng,deu,afr,bos,bul,hin,hrv,ita,fas,spa,glg,fra",10,0.18518518518518517,1.0,1.0,0.8571770148705596,0.0,"ron,por,ltz,lat,urd,afr,ita,spa,glg,fra"
single_distals_asjp,wikiann_xlm-r::cbk,cbk,lrl,spa,hrl,kat,mrl,0.4805361231906892,0.6540438111535255,0.2652845038879335,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,29.0,29,29,0.5272727272727272,1.0,0.0,0.6247283172035597,0.0448219116977234,"nld,mar,pol,por,ron,ltz,lat,mkd,tgl,zho,ukr,slk,swe,slv,cym,deu,dan,ces,spa,bel,afr,bos,cat,hrv,ind,ita,fas,glg,fra",10,0.18181818181818182,0.0,0.0,0.6147890050329076,0.06001861870902032,"por,ron,lat,slv,dan,spa,cat,ita,glg,fra"
single_distals_asjp,wikiann_xlm-r::cdo,cdo,lrl,zho,hrl,eus,mrl,0.2809016446787344,0.3607105714366023,0.22125474848162283,0.17786027981324906,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,0.0,0.0,0.3297575843829312,0.08581114473688593,"nld,mar,msa,ron,kor,tam,tha,yue,zho,urd,swe,dan,cat,bos,ben,hin,jpn,est,glg,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.3297575843829312,0.08581114473688593,"mar,msa,kor,yue,zho,urd,swe,jpn,glg,fra"
single_distals_asjp,wikiann_xlm-r::ceb,ceb,mrl,tgl,mrl,swe,mrl,0.5743528474711271,0.654145225843339,0.12197960822742643,0.2540861140189272,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.654145225843339,0.0,"nld,msa,lat,tgl,tha,yue,zho,swe,dan,cym,ell,eng,aze,bel,ara,cat,ben,hin,kat,ind,fas,heb",10,0.18181818181818182,0.0,0.0,0.6071173214030358,0.07189214654845764,"nld,msa,lat,tgl,tha,zho,aze,ara,ben,ind"
single_distals_asjp,wikiann_xlm-r::ces,ces,mrl,slk,mrl,slk,mrl,0.8516195875534852,0.8516195875534852,0.0,0.5589894508416399,1.0,1.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8516195875534852,0.0,"nld,pol,ron,lat,mkd,mar,lit,lav,ukr,slk,slv,rus,cat,bel,afr,bos,bul,hrv,ita,fas,spa,glg",10,0.18518518518518517,1.0,1.0,0.8516195875534852,0.0,"pol,mkd,ukr,slk,slv,rus,bel,bos,bul,hrv"
single_distals_asjp,wikiann_xlm-r::che,che,lrl,tha,mrl,ukr,mrl,0.0382185236554168,0.4296992481203007,0.911057504004017,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,0.0,0.0,0.3945200136512115,0.08186943454748673,"mar,msa,kor,mkd,mal,tur,tam,tha,urd,cym,dan,aze,cat,bos,bul,hun,hye,ind,fas,spa,est,heb",10,0.18181818181818182,0.0,0.0,0.3945200136512115,0.08186943454748673,"msa,tam,tha,urd,cat,bos,hye,fas,est,heb"
single_distals_asjp,wikiann_xlm-r::chv,chv,lrl,tur,mrl,bos,mrl,0.5819880670944501,0.7099007681806143,0.18018391699164985,0.10163444560757089,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,0.0,0.0,0.6454396630680138,0.09080297979928398,"por,ltz,lat,lit,lav,mkd,tgl,tur,tha,tam,zho,slv,ell,aze,afr,cat,hun,hrv,eus,fas,spa,fin",10,0.18181818181818182,0.0,0.0,0.6454396630680138,0.09080297979928398,"por,ltz,lav,tur,tha,aze,afr,hun,eus,fas"
single_distals_asjp,wikiann_xlm-r::ckb,ckb,lrl,fas,mrl,ben,mrl,0.4206074921103381,0.4899174770062107,0.14147277480161,0.777975983841851,0.0,1.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.4899174770062107,0.0,"nld,mar,por,ron,lat,tur,tgl,zho,urd,slk,rus,cat,ell,aze,ben,hye,hin,hrv,ita,fas,glg,fra",10,0.18181818181818182,1.0,1.0,0.4899174770062107,0.0,"nld,mar,lat,urd,cat,ell,ben,hin,ita,fas"
single_distals_asjp,wikiann_xlm-r::cos,cos,lrl,ita,mrl,slv,mrl,0.6106872713808494,0.6503680086291678,0.0610127446642964,0.4319463938321763,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.6503680086291678,0.0,"nld,mar,por,lat,mkd,urd,slv,ron,rus,cym,cat,spa,deu,ell,bel,afr,hin,hrv,ita,fas,glg,fra",10,0.18181818181818182,1.0,0.0,0.6282303345909277,0.03403868847254865,"por,lat,ron,cat,spa,hin,ita,fas,glg,fra"
single_distals_asjp,wikiann_xlm-r::crh,crh,lrl,tur,mrl,ind,mrl,0.5242428321442995,0.5594802598700649,0.06298243254185423,0.15245166841135635,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,0.0,0.5589395047389628,0.0009665312074239471,"nld,por,ron,kat,mkd,tur,zho,urd,ukr,rus,swe,cym,deu,aze,bel,ara,bul,ben,hye,hun,ita,fas",10,0.18181818181818182,0.0,0.0,0.5242428321442995,0.06298243254185423,"nld,kat,mkd,tur,zho,rus,aze,bul,hye,hun"
single_distals_asjp,wikiann_xlm-r::csb,csb,lrl,pol,mrl,bos,mrl,0.5522346181550161,0.6600580973129994,0.1633545283315469,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.6600580973129994,0.0,"mar,ron,pol,lat,mkd,lav,lit,urd,ukr,slk,slv,rus,swe,ces,cat,bel,bos,bul,hrv,ita,fas,fra",10,0.18181818181818182,1.0,1.0,0.6600580973129994,0.0,"pol,mkd,slk,slv,rus,ces,bel,bos,bul,hrv"
single_distals_asjp,wikiann_xlm-r::cym,cym,lrl,mkd,lrl,glg,mrl,0.6156692905746005,0.6874351398604817,0.10439653885084545,0.32062097860778194,0.0,1.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.6874351398604817,0.0,"nld,por,ron,ltz,lat,mkd,mar,lit,lav,urd,ces,eng,afr,bos,cat,ita,fas,spa,est,glg,fin,fra",10,0.18518518518518517,1.0,1.0,0.6874351398604817,0.0,"ron,lat,mkd,mar,urd,eng,afr,bos,cat,glg"
single_distals_asjp,wikiann_xlm-r::dan,dan,mrl,swe,mrl,nld,mrl,0.7143534022383058,0.8515423222561531,0.16110640238569307,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8515423222561531,0.0,"nld,mar,ron,lat,ltz,mkd,tha,ukr,urd,swe,deu,ces,eng,bel,afr,bos,cat,bul,hrv,ita,glg,fra",10,0.18518518518518517,1.0,1.0,0.8515423222561531,0.0,"nld,mar,ltz,urd,swe,deu,eng,afr,bos,glg"
single_distals_asjp,wikiann_xlm-r::deu,deu,hrl,ltz,lrl,nld,mrl,0.7613189069233477,0.7819751098938714,0.02641542257441821,0.6255243154304947,0.0,1.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.7819751098938714,0.0,"nld,mar,ron,ltz,mkd,lav,tha,urd,rus,swe,dan,cat,eng,bel,afr,bos,ben,hin,hrv,ita,fas,glg",10,0.18518518518518517,1.0,1.0,0.7819751098938714,0.0,"nld,ltz,mkd,urd,swe,dan,eng,afr,bos,glg"
single_distals_asjp,wikiann_xlm-r::diq,diq,lrl,fas,mrl,ltz,lrl,0.3576664989993472,0.6404362583607867,0.4415267806435507,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,0.0,0.6327672629850488,0.01197464271521234,"nld,mar,por,ron,lat,zho,urd,slv,rus,swe,deu,aze,afr,ben,cat,hye,hin,ita,fas,glg,heb,fra",10,0.18181818181818182,0.0,0.0,0.5917198808003405,0.07606748825423619,"nld,mar,lat,urd,rus,deu,ben,cat,hin,fas"
single_distals_asjp,wikiann_xlm-r::div,div,lrl,ben,mrl,zho,hrl,0.0,0.1826210826210826,1.0,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.1826210826210826,0.0,"nld,mar,ltz,tur,tgl,tha,yue,zho,urd,dan,ell,deu,bel,afr,ben,hin,hye,ita,fas,est,glg,fra",10,0.18181818181818182,1.0,1.0,0.1826210826210826,0.0,"nld,mar,ltz,zho,urd,ben,hin,fas,est,fra"
single_distals_asjp,wikiann_xlm-r::ell,ell,mrl,glg,mrl,nld,mrl,0.7767924038223027,0.7868765217978311,0.012815375343120479,0.3049033368227127,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.7868765217978311,0.0,"nld,por,ron,lat,ltz,mkd,lit,tha,urd,slv,rus,ces,afr,cat,bos,bul,hrv,ita,eus,fas,est,glg",10,0.18518518518518517,1.0,0.0,0.7767924038223027,0.012815375343120479,"por,lat,ltz,mkd,tha,afr,bos,hrv,fas,glg"
single_distals_asjp,wikiann_xlm-r::eng,eng,hrl,afr,mrl,ind,mrl,0.6186619238436467,0.7067178048421265,0.12459836216826405,0.2564967828862255,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,0.0,0.6974865984221554,0.013062082710698454,"nld,ron,ltz,lat,mkd,slv,rus,swe,dan,cym,deu,bel,afr,bos,cat,bul,hrv,ita,fas,spa,glg,fra",10,0.18518518518518517,1.0,0.0,0.6947993471626331,0.016864521592399755,"nld,ltz,mkd,swe,dan,deu,afr,bos,cat,glg"
single_distals_asjp,wikiann_xlm-r::est,est,mrl,fin,mrl,fin,mrl,0.8272179558944197,0.8272179558944197,0.0,0.604358521620189,1.0,1.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8272179558944197,0.0,"mar,pol,ltz,mkd,lav,tur,yue,urd,slk,rus,swe,slv,cym,ell,deu,ben,bos,bul,hun,hrv,hin,fin",10,0.18518518518518517,1.0,1.0,0.8272179558944197,0.0,"pol,rus,slv,cym,ell,bos,bul,hun,hrv,fin"
single_distals_asjp,wikiann_xlm-r::eus,eus,mrl,spa,hrl,tur,mrl,0.6656351904504798,0.7386179691045625,0.09880991487732252,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.7386179691045625,0.0,"por,ron,lat,mal,mkd,tgl,tur,tam,tha,yue,zho,cym,deu,ell,aze,bos,hin,ita,jpn,spa,glg,fra",10,0.18518518518518517,0.0,0.0,0.6656351904504798,0.09880991487732252,"por,lat,tgl,tha,zho,ell,hin,ita,jpn,spa"
single_distals_asjp,wikiann_xlm-r::fao,fao,lrl,swe,mrl,slk,mrl,0.6698242933537051,0.7566666666666667,0.11476965636074224,0.28855888074700375,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.7566666666666667,0.0,"nld,por,ron,ltz,lat,slk,rus,swe,slv,dan,deu,cat,cym,eng,bel,afr,ben,bul,ita,spa,glg,fra",10,0.18181818181818182,1.0,0.0,0.740138237502168,0.02184373898391899,"nld,ltz,lat,swe,dan,deu,eng,bel,afr,glg"
single_distals_asjp,wikiann_xlm-r::fas,fas,mrl,hin,mrl,urd,mrl,0.6034175809262621,0.6554333639926646,0.07936090215112192,0.8033845952437437,0.0,1.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.6554333639926646,0.0,"mar,ron,lat,mkd,tur,tha,urd,slv,slk,rus,ces,deu,afr,bos,ben,cat,hye,hin,hrv,ita,glg,fra",10,0.18518518518518517,1.0,1.0,0.6554333639926646,0.0,"mar,ron,mkd,tur,tha,urd,rus,ben,hin,hrv"
single_distals_asjp,wikiann_xlm-r::fin,fin,mrl,est,mrl,pol,mrl,0.8108913756723952,0.8339894812322054,0.027695919528485078,0.5934622175697164,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8339894812322054,0.0,"mar,por,pol,ltz,lav,tur,zho,urd,slk,rus,swe,slv,dan,cym,deu,aze,ben,bul,hun,hin,hrv,est",10,0.18518518518518517,1.0,1.0,0.8339894812322054,0.0,"mar,pol,tur,urd,rus,swe,slv,cym,hun,est"
single_distals_asjp,wikiann_xlm-r::fra,fra,hrl,cat,mrl,spa,hrl,0.8012909757401042,0.8314890900426445,0.03631811248538631,0.5680536061678237,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8314890900426445,0.0,"nld,mar,por,ron,ltz,lat,mkd,urd,slv,dan,eng,afr,bos,cat,bul,ben,hin,hrv,ita,fas,spa,glg",10,0.18518518518518517,1.0,1.0,0.8314890900426445,0.0,"mar,por,ron,lat,mkd,afr,cat,ita,spa,glg"
single_distals_asjp,wikiann_xlm-r::frr,frr,lrl,nld,mrl,ltz,lrl,0.5240480264896976,0.639467355256829,0.1804929177671244,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.639467355256829,0.0,"nld,ron,pol,ltz,mkd,ukr,slk,rus,swe,slv,dan,cym,ces,eng,deu,afr,cat,bul,bel,hrv,est,fra",10,0.18181818181818182,1.0,1.0,0.639467355256829,0.0,"nld,ltz,ukr,swe,slv,dan,eng,deu,afr,bel"
single_distals_asjp,wikiann_xlm-r::fry,fry,lrl,nld,mrl,nld,mrl,0.8002071759966745,0.8002071759966745,0.0,0.5081722280378544,1.0,1.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.8002071759966745,0.0,"nld,pol,ltz,lat,mkd,slk,rus,swe,slv,cym,deu,dan,ces,eng,bel,afr,bos,bul,hin,hrv,ita,fas",10,0.18181818181818182,1.0,1.0,0.8002071759966745,0.0,"nld,ltz,rus,swe,deu,dan,eng,bel,afr,hrv"
single_distals_asjp,wikiann_xlm-r::fur,fur,lrl,cat,mrl,pol,mrl,0.5766901495488814,0.6665988516659885,0.1348767731783575,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,0.0,0.0,0.6244329257487152,0.06325532336560535,"nld,mar,ron,por,lat,ltz,urd,swe,slv,dan,cym,cat,bel,afr,bos,ben,hin,ita,fas,spa,glg,fra",10,0.18181818181818182,0.0,0.0,0.6024058246280468,0.09629933636625405,"mar,ron,por,lat,dan,cat,ita,spa,glg,fra"
single_distals_asjp,wikiann_xlm-r::gan,gan,lrl,zho,hrl,yue,lrl,0.5376993988281242,0.7340060038352259,0.26744550314491666,0.32062097860778194,0.0,1.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.7340060038352259,0.0,"mar,msa,ron,kor,mkd,lit,lav,tha,zho,yue,urd,slv,cym,ell,afr,bos,bul,ben,hun,jpn,glg,fra",10,0.18181818181818182,1.0,1.0,0.7340060038352259,0.0,"msa,kor,mkd,tha,zho,yue,urd,bos,bul,jpn"
single_distals_asjp,wikiann_xlm-r::gla,gla,lrl,cym,lrl,cym,lrl,0.6601722358634924,0.6601722358634924,0.0,0.5081722280378544,1.0,1.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.6601722358634924,0.0,"nld,mar,lat,mkd,zho,urd,slk,rus,swe,dan,ces,cat,cym,spa,deu,bel,hye,hin,jpn,ita,kat,est",10,0.18181818181818182,1.0,1.0,0.6601722358634924,0.0,"nld,urd,slk,swe,dan,cat,cym,deu,bel,est"
single_distals_asjp,wikiann_xlm-r::gle,gle,lrl,cym,lrl,cym,lrl,0.7494027616092979,0.7494027616092979,0.0,0.5081722280378544,1.0,1.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.7494027616092979,0.0,"msa,pol,ltz,lat,mkd,mar,urd,slk,rus,slv,cym,ces,eng,cat,bos,bul,hye,hrv,ita,spa,est,glg",10,0.18181818181818182,1.0,1.0,0.7494027616092979,0.0,"lat,mkd,urd,slk,slv,cym,eng,bos,bul,hrv"
single_distals_asjp,wikiann_xlm-r::glg,glg,mrl,ita,mrl,por,mrl,0.8571452211604694,0.8632398925832611,0.0070602291149372345,0.9558362636551,0.0,1.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8632398925832611,0.0,"nld,mar,por,ron,lat,urd,slk,slv,swe,dan,cym,ell,deu,bel,afr,bos,cat,hrv,hin,ita,spa,fra",10,0.18518518518518517,1.0,1.0,0.8632398925832611,0.0,"nld,por,ron,lat,cym,afr,cat,ita,spa,fra"
single_distals_asjp,wikiann_xlm-r::grn,grn,lrl,jpn,hrl,slv,mrl,0.3669869425966987,0.6388763111337251,0.4255743463935016,0.22443468502544733,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,0.0,0.6265411375468302,0.019307608330328345,"msa,ron,ltz,kor,mal,lav,tur,tha,yue,zho,swe,ell,aze,afr,cat,hye,jpn,ita,eus,spa,glg,fin",10,0.18181818181818182,0.0,0.0,0.5930692694737639,0.07169938979060562,"ron,kor,tur,tha,swe,aze,hye,jpn,eus,fin"
single_distals_asjp,wikiann_xlm-r::guj,guj,lrl,hin,mrl,ukr,mrl,0.5882352941176471,0.7104165051804769,0.17198532152879878,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,0.0,0.6911195928753181,0.02716281528433321,"nld,mar,por,ron,lat,mal,mkd,tha,urd,swe,dan,cym,deu,afr,cat,ben,hye,hin,hrv,ita,fas,fra",10,0.18181818181818182,0.0,0.0,0.6500007488617302,0.08504272617286458,"nld,mar,por,ron,mkd,urd,ben,hin,ita,fas"
single_distals_asjp,wikiann_xlm-r::hak,hak,lrl,yue,lrl,bos,mrl,0.3538732585244213,0.416879001148664,0.1511367625873151,0.2564967828862255,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.416879001148664,0.0,"mar,msa,por,ltz,kor,mkd,tam,tha,yue,zho,urd,rus,spa,afr,ara,bos,cat,jpn,ita,glg,heb,fra",10,0.18181818181818182,1.0,1.0,0.416879001148664,0.0,"mar,msa,kor,mkd,tha,yue,zho,urd,bos,glg"
single_distals_asjp,wikiann_xlm-r::heb,heb,mrl,ara,hrl,ara,hrl,0.618590383503738,0.618590383503738,0.0,0.6860325078511035,1.0,1.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.618590383503738,0.0,"nld,mar,msa,ltz,kor,mkd,tha,yue,urd,swe,dan,cat,ces,eng,aze,bel,ara,bul,ben,hin,glg,fra",10,0.18518518518518517,1.0,1.0,0.618590383503738,0.0,"mar,kor,urd,swe,dan,cat,ces,ara,glg,fra"
single_distals_asjp,wikiann_xlm-r::hin,hin,mrl,urd,mrl,tam,mrl,0.6979460532027856,0.7338030149475302,0.04886456039882656,0.39019332635457465,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,0.0,0.7307800947908207,0.004119525397324258,"mar,por,ltz,mkd,mal,lit,lav,tha,urd,rus,ron,swe,afr,cat,bos,ben,bul,ita,fas,spa,glg,fra",10,0.18518518518518517,1.0,0.0,0.7307800947908207,0.004119525397324258,"mar,mkd,mal,tha,urd,ron,bos,ben,bul,fas"
single_distals_asjp,wikiann_xlm-r::hrv,hrv,mrl,bos,mrl,bos,mrl,0.8473006150459073,0.8473006150459073,0.0,0.6860325078511035,1.0,1.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8473006150459073,0.0,"nld,pol,ltz,lit,mkd,lav,ukr,urd,slk,rus,ron,slv,ces,afr,bos,cat,bel,bul,ita,fas,spa,glg",10,0.18518518518518517,1.0,1.0,0.8473006150459073,0.0,"pol,mkd,ukr,slk,rus,slv,ces,bos,bel,bul"
single_distals_asjp,wikiann_xlm-r::hsb,hsb,lrl,ces,mrl,slv,mrl,0.6808625336927223,0.7523232323232323,0.09498669662218699,0.5160310489303891,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.7523232323232323,0.0,"nld,por,ron,pol,lat,lit,mkd,lav,ukr,slk,rus,slv,cym,ces,bel,bos,cat,bul,hrv,ita,fas,fra",10,0.18181818181818182,1.0,1.0,0.7523232323232323,0.0,"pol,mkd,ukr,slk,rus,slv,ces,bel,bos,hrv"
single_distals_asjp,wikiann_xlm-r::hun,hun,mrl,fin,mrl,slk,mrl,0.8295216807300162,0.8319735195567312,0.0029470154627292446,0.457355005234069,0.0,0.0,wikiann_xlm-r,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,1.0,0.8319735195567312,0.0,"nld,mar,pol,ltz,mkd,tur,ukr,slv,slk,rus,cym,ces,aze,afr,bos,bul,bel,hrv,fas,est,fin,fra",10,0.18518518518518517,1.0,0.0,0.8295216807300162,0.0029470154627292446,"tur,slv,rus,aze,afr,bul,hrv,est,fin,fra"
single_distals_asjp,wikiann_xlm-r::hye,hye,lrl,urd,mrl,pol,mrl,0.5374539299752207,0.8000591635304879,0.3282322677193611,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,19.0,19,19,0.35185185185185186,0.0,0.0,0.6617646042637467,0.17285541566260826,"mar,ltz,lit,mkd,lav,ukr,tur,tha,urd,slk,rus,swe,ces,afr,bos,bul,hrv,hin,fas",10,0.18518518518518517,0.0,0.0,0.5921432814989156,0.2598756335895017,"mar,ltz,mkd,lav,tha,urd,bos,bul,hin,fas"
single_distals_asjp,wikiann_xlm-r::ibo,ibo,lrl,zho,hrl,bel,mrl,0.4235795355334381,0.5955288492601926,0.28873381019301064,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,19.0,19,19,0.34545454545454546,1.0,0.0,0.5708101422387136,0.04150715293169464,"mar,msa,por,tgl,zho,yue,slk,slv,dan,ces,cym,aze,cat,hrv,kat,ind,est,glg,fra",10,0.18181818181818182,1.0,0.0,0.5698981789098068,0.04303850331050461,"mar,msa,por,tgl,zho,yue,dan,aze,ind,est"
single_distals_asjp,wikiann_xlm-r::ilo,ilo,lrl,tgl,mrl,tgl,mrl,0.699083134014641,0.699083134014641,0.0,0.7689118285156672,1.0,1.0,wikiann_xlm-r,0.1,0.05,19.0,19,19,0.34545454545454546,1.0,1.0,0.699083134014641,0.0,"nld,msa,lat,lit,tgl,rus,swe,cym,ces,deu,aze,bel,ara,cat,ben,kat,ind,ita,fas",10,0.18181818181818182,1.0,1.0,0.699083134014641,0.0,"nld,msa,lat,lit,tgl,aze,bel,ara,ind,fas"
single_distals_asjp,wikiann_xlm-r::ind,ind,mrl,msa,mrl,pol,mrl,0.674311104564707,0.8142585283613313,0.17187099541746761,0.457355005234069,0.0,0.0,wikiann_xlm-r,0.1,0.05,19.0,19,19,0.35185185185185186,0.0,0.0,0.674311104564707,0.17187099541746761,"mar,msa,ltz,lat,mkd,tgl,tam,tha,yue,urd,ces,eng,ell,ara,bos,ben,hin,hrv,glg",10,0.18518518518518517,0.0,0.0,0.674311104564707,0.17187099541746761,"mar,msa,lat,mkd,tgl,tha,urd,bos,hin,glg"
single_distals_asjp,wikiann_xlm-r::isl,isl,lrl,swe,mrl,dan,mrl,0.6779802789941329,0.7908254904300067,0.14269293643344103,0.2540861140189272,0.0,1.0,wikiann_xlm-r,0.1,0.05,19.0,19,19,0.34545454545454546,1.0,1.0,0.7908254904300067,0.0,"nld,mar,ltz,lat,mkd,tha,urd,rus,swe,deu,dan,ces,eng,afr,bos,bul,hin,glg,fra",10,0.18181818181818182,1.0,1.0,0.7908254904300067,0.0,"nld,mar,ltz,mkd,urd,swe,deu,dan,eng,afr"
