method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_new_typ,ud_pos_xlm-r::aze,aze,lrl,tur,mrl,hye,lrl,0.5921112483933726,0.6629627269611362,0.10687098336965337,0.40653778243028355,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.6629627269611362,0.0,"oci,ron,rus,lav,lat,kir,lit,naq,nld,nds,mlt,myv,urd,ukr,tur,uig,yrl,slv,sdh,sme,snd,say,tam,tel,est,spa,deu,fra,fas,eus,fin,fao,bor,ara,bel,bul,ces,cym,isl,hun,hye,ind,kor,kat,got,hrv,heb",10,0.136986301369863,0.0,0.0,0.5921112483933726,0.10687098336965337,"lav,kir,lit,nds,myv,ukr,tur,fas,bel,ces"
single_new_typ,ud_pos_xlm-r::azz,azz,lrl,glv,lrl,nds,lrl,0.2210843268663927,0.3131128507545193,0.29391487339584477,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.3131128507545193,0.0,"oci,ron,lav,lat,nds,naq,mlt,myv,urd,tur,tha,uig,ukr,yrl,wol,wuu,slk,sme,say,sdh,spa,est,ell,fao,fin,fas,bul,cat,bor,ara,bel,chu,dan,cym,cop,ces,ita,isl,hye,ind,kir,glv,got,gla,hrv,hun,heb",10,0.136986301369863,0.0,0.0,0.2692907088285838,0.1399563825641001,"myv,uig,yrl,slk,bor,chu,cym,glv,got,gla"
single_new_typ,ud_pos_xlm-r::bam,bam,lrl,got,lrl,hat,lrl,0.1021186371816521,0.223058161405202,0.5421882950243373,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,0.0,0.0,0.2034597101136924,0.08786251607224323,"oci,ron,por,lat,nds,nld,myv,mlt,urd,ukr,uig,yrl,wol,vie,wuu,sme,say,sdh,snd,swe,tha,spa,est,deu,fao,fra,fas,eus,fin,bor,bul,cat,bel,ara,ces,dan,cym,cop,ita,isl,hye,ind,got,glg,gla,hrv,hun",10,0.136986301369863,0.0,0.0,0.2020081903380791,0.09436987615478472,"ron,nds,vie,say,tha,bul,cym,ind,got,gla"
single_new_typ,ud_pos_xlm-r::bar,bar,lrl,uig,lrl,nds,lrl,0.3147138144932101,0.5214330739781374,0.3964444715940566,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.5214330739781374,0.0,"oci,ron,rus,lav,lat,nds,mlt,myv,urd,ukr,tur,tha,uig,yrl,wuu,slk,sme,slv,say,sdh,snd,tam,est,spa,deu,fao,fas,fin,bor,bul,bel,ara,chu,ces,dan,cym,cop,ita,isl,hye,ind,kor,kir,got,glv,gla,hrv",10,0.136986301369863,1.0,1.0,0.5214330739781374,0.0,"nds,myv,uig,slk,sme,sdh,chu,got,glv,gla"
single_new_typ,ud_pos_xlm-r::bej,bej,lrl,lav,mrl,mlt,lrl,0.096212934727244,0.1522131163667109,0.36790641290433607,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.1522131163667109,0.0,"oci,ron,rus,por,lav,lat,kir,lit,naq,mar,myv,mlt,urd,tur,ukr,uig,yrl,slv,sme,say,sdh,tam,tel,est,spa,deu,fao,eus,fas,bor,ara,bel,dan,cym,cop,ces,isl,ita,jpn,hye,ind,kor,got,glg,gla,hrv,heb",10,0.136986301369863,1.0,1.0,0.1522131163667109,0.0,"oci,lav,myv,mlt,uig,tam,fao,eus,ara,hye"
single_new_typ,ud_pos_xlm-r::bel,bel,mrl,hrv,mrl,rus,mrl,0.7391528744500762,0.8032533477680454,0.07980106587302942,0.7713224973829655,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.8032533477680454,0.0,"oci,ron,rus,pol,por,lav,lat,lit,naq,nds,nld,mlt,myv,urd,ukr,tur,slv,sme,swe,spa,est,deu,dan,ell,fao,fra,fin,fas,bul,ara,ces,cym,cat,ita,isl,hye,ind,kir,kat,got,glg,gle,gla,hrv,hun,hin,heb",10,0.1388888888888889,1.0,1.0,0.8032533477680454,0.0,"oci,rus,lav,ukr,slv,dan,fao,ces,ita,hrv"
single_new_typ,ud_pos_xlm-r::ben,ben,mrl,urd,mrl,snd,lrl,0.600330367952087,0.6875289095195402,0.1268289090976397,0.32062097860778194,0.0,1.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.6875289095195402,0.0,"oci,ron,lav,lat,kir,lit,nds,naq,nld,mar,myv,urd,ukr,uig,zho,wuu,sme,say,snd,sdh,tam,swe,tel,tha,est,spa,deu,fra,fao,fas,eus,fin,bul,ara,bel,cym,dan,ces,isl,jpn,ind,kor,got,gle,gla,hrv,hin",10,0.136986301369863,1.0,1.0,0.6875289095195402,0.0,"kir,nds,mar,urd,uig,wuu,snd,tel,bul,hin"
single_new_typ,ud_pos_xlm-r::bho,bho,lrl,est,mrl,hin,mrl,0.3640679215086793,0.4413754978728587,0.17515149059417973,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,0.0,0.4313826770069822,0.022640180331793127,"oci,ron,rus,pol,por,lav,lat,nds,naq,myv,mar,mlt,urd,ukr,uig,yrl,wuu,slv,sme,snd,sdh,tam,tel,est,spa,deu,fao,fas,fin,bul,ara,bel,ces,cym,dan,cat,isl,ita,hye,ind,kor,kir,hun,got,gla,glg,hrv",10,0.136986301369863,0.0,0.0,0.406612462388295,0.07876068257549132,"oci,lat,nds,myv,uig,sme,est,fao,cym,got"
single_new_typ,ud_pos_xlm-r::bor,bor,lrl,uig,lrl,hat,lrl,0.1522205494838414,0.1880180757305612,0.19039406773856868,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,0.0,0.1868415534683115,0.0062574954970591205,"oci,ron,lav,lat,nds,mar,myv,mlt,urd,tur,ukr,uig,yrl,wuu,slk,sme,say,sdh,snd,tam,tel,tha,spa,est,fao,eus,fin,fas,bul,ara,bel,chu,ces,cym,cat,cop,jpn,ita,hye,ind,kor,kir,got,glv,gla,hrv,hun",10,0.1388888888888889,1.0,0.0,0.17977404448887,0.043847014228064404,"uig,yrl,slk,sme,chu,cop,ind,got,glv,gla"
single_new_typ,ud_pos_xlm-r::bre,bre,lrl,por,mrl,fra,hrl,0.4772211375447467,0.5409553583540847,0.11781789351945098,0.3303119482246054,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.5409553583540847,0.0,"oci,ron,rus,por,lav,lit,lat,nld,nds,mlt,myv,ukr,urd,tur,tha,wol,wuu,slv,say,swe,spa,ell,est,deu,dan,fra,fao,fin,bul,ara,bel,cym,cat,ces,cop,ita,isl,hye,ind,got,gle,glg,gla,hrv,hun,hin,heb",10,0.136986301369863,1.0,1.0,0.5409553583540847,0.0,"oci,ron,por,ukr,dan,fra,cym,cat,ita,glg"
single_new_typ,ud_pos_xlm-r::bul,bul,mrl,ron,mrl,lat,lrl,0.7269214552803007,0.755723444871138,0.03811181165055479,0.15245166841135635,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.755723444871138,0.0,"oci,ron,rus,por,lav,lat,lit,nds,nld,myv,mlt,urd,ukr,uig,wuu,sme,slv,say,sdh,snd,swe,spa,est,deu,ell,fra,fao,fin,fas,ara,bel,dan,cym,cat,ces,cop,isl,ita,hun,hye,ind,kir,got,gle,gla,hrv,heb",10,0.1388888888888889,1.0,0.0,0.7435978760601946,0.01604498165729262,"oci,ron,rus,nds,myv,ukr,sme,est,fao,fin"
single_new_typ,ud_pos_xlm-r::bxr,bxr,lrl,myv,lrl,est,mrl,0.2594898357419593,0.4743305977319949,0.4529346473056845,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.4743305977319949,0.0,"oci,ron,rus,lav,lat,lit,nds,naq,mlt,mar,myv,urd,tur,ukr,uig,yrl,sme,slv,snd,say,sdh,tam,tel,est,spa,dan,deu,fao,fas,fin,bor,bul,ara,bel,cym,ces,ita,isl,jpn,hye,ind,kor,kir,hun,got,gla,hrv",10,0.136986301369863,1.0,1.0,0.4743305977319949,0.0,"lav,myv,tur,uig,est,fao,fas,fin,hye,kir"
single_new_typ,ud_pos_xlm-r::cat,cat,mrl,oci,lrl,por,mrl,0.7337999796131789,0.8101292597066396,0.0942186437274229,0.7138517881202946,0.0,1.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.8101292597066396,0.0,"oci,ron,rus,pol,por,lit,lav,lat,nld,nds,myv,mlt,tur,tha,ukr,wol,sme,slv,say,swe,est,spa,deu,ell,fao,fra,fas,fin,dan,bul,ara,bel,ces,cym,cop,isl,ita,hye,ind,got,glg,gle,gla,hin,hrv,hun,heb",10,0.1388888888888889,1.0,1.0,0.8101292597066396,0.0,"oci,ron,por,slv,ell,dan,cym,ita,glg,hrv"
single_new_typ,ud_pos_xlm-r::ceb,ceb,mrl,gla,lrl,rus,mrl,0.3458733369501015,0.3892578663724145,0.11145447059714848,0.10163444560757089,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.3892578663724145,0.0,"oci,ron,rus,por,lav,lat,nds,nld,myv,mlt,urd,ukr,vie,tha,uig,yrl,wol,wuu,slk,sme,sdh,say,ell,est,spa,deu,fao,fin,bul,bor,ara,chu,dan,cym,cat,cop,ita,isl,hun,ind,got,glv,gle,gla,glg,hrv,heb",10,0.136986301369863,1.0,0.0,0.3830100394957227,0.016050611731798135,"nds,tha,yrl,wuu,say,est,cym,ind,got,gla"
single_new_typ,ud_pos_xlm-r::ces,ces,mrl,bel,mrl,slv,mrl,0.7501654741957055,0.868917702116531,0.1366668300479619,0.4319463938321763,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.868917702116531,0.0,"oci,ron,rus,pol,por,lav,lit,lat,nds,naq,nld,mlt,myv,tur,ukr,uig,yrl,sme,slv,sdh,swe,spa,est,deu,dan,ell,fra,fao,fas,fin,bul,ara,bel,cym,cat,cop,isl,ita,hye,kir,got,glg,gle,gla,hrv,hun,heb",10,0.1388888888888889,1.0,1.0,0.868917702116531,0.0,"oci,lav,lit,ukr,slv,dan,fao,bel,ita,hrv"
single_new_typ,ud_pos_xlm-r::chu,chu,lrl,slk,mrl,lat,lrl,0.2892703249827325,0.3867199955542602,0.2519902557194115,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.3867199955542602,0.0,"oci,ron,lav,lat,nds,naq,myv,mlt,urd,vie,tha,ukr,uig,yrl,zho,wuu,slk,sme,slv,say,snd,sdh,tam,est,spa,deu,fao,fin,fas,bul,bor,bel,ara,ces,dan,cym,cop,ita,ind,isl,kor,kir,got,glv,gla,hrv,heb",10,0.1388888888888889,0.0,0.0,0.3136463832352965,0.18895741921550274,"nds,uig,yrl,slk,sme,bor,ind,got,glv,gla"
single_new_typ,ud_pos_xlm-r::ckb,ckb,lrl,sdh,lrl,sdh,lrl,0.2854682964573075,0.2854682964573075,0.0,0.5081722280378544,1.0,1.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.2854682964573075,0.0,"oci,ron,lav,lat,lit,nds,nld,mlt,myv,ukr,urd,tur,uig,yrl,wol,sme,slv,say,snd,sdh,tam,tha,tel,est,spa,deu,fao,eus,fin,fas,bor,bul,bel,ara,ces,dan,cym,isl,jpn,hye,ind,kir,kat,got,gla,hrv,heb",10,0.136986301369863,1.0,1.0,0.2854682964573075,0.0,"ron,nds,myv,urd,uig,snd,sdh,fas,kir,got"
single_new_typ,ud_pos_xlm-r::ckt,ckt,lrl,urd,mrl,myv,lrl,0.1003695956005177,0.2023831386000282,0.5040614732293528,0.2540861140189272,0.0,1.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.2023831386000282,0.0,"oci,ron,rus,lat,kir,lit,naq,nds,mar,myv,mlt,urd,ukr,tur,uig,yrl,wol,sdh,sme,slv,say,snd,tel,est,spa,deu,fas,eus,fin,fao,bor,bul,bel,ara,cym,ita,jpn,hun,hye,ind,kat,kor,got,gla,hrv,hin,heb",10,0.136986301369863,1.0,1.0,0.2023831386000282,0.0,"kir,myv,urd,ukr,wol,sdh,eus,kat,got,heb"
single_new_typ,ud_pos_xlm-r::cop,cop,lrl,gla,lrl,ara,hrl,0.0050900647514082,0.0979518349773472,0.9480350240239465,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.0979518349773472,0.0,"oci,ron,rus,por,lav,lat,lit,nds,nld,mlt,myv,ukr,vie,tha,uig,yrl,wol,wuu,slv,sme,say,swe,spa,est,deu,ell,fra,fao,fas,fin,bor,bul,bel,ara,ces,dan,cym,cat,ita,isl,ind,got,glg,gle,gla,hrv,heb",10,0.1388888888888889,0.0,0.0,0.0643348973539422,0.34319865096125474,"oci,ron,nds,mlt,ukr,fao,cym,ind,got,gla"
single_new_typ,ud_pos_xlm-r::cpg,cpg,lrl,slk,mrl,ell,mrl,0.3372890556525703,0.4335888725504236,0.22209937337968533,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,41.0,41,41,0.5616438356164384,0.0,0.0,0.3919826205264106,0.09595784084420775,"oci,ron,lav,kir,naq,nds,myv,mlt,urd,vie,tha,ukr,uig,yrl,wuu,slk,sme,say,sdh,snd,est,spa,dan,fao,fin,bor,ara,bel,bul,chu,ces,cym,cop,isl,ind,kor,got,gla,hrv,glv,heb",10,0.136986301369863,0.0,0.0,0.3809013854168597,0.12151485074709037,"nds,uig,yrl,slk,sme,bor,chu,got,gla,glv"
single_new_typ,ud_pos_xlm-r::ctn,ctn,lrl,myv,lrl,snd,lrl,0.1712104934306691,0.1937175972787834,0.11618512806414699,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.1937175972787834,0.0,"oci,ron,rus,lit,lav,lat,kir,naq,nds,mar,myv,mlt,urd,ukr,tur,uig,yrl,slv,sme,say,sdh,snd,tam,tel,spa,est,fao,fas,eus,fin,bor,bul,ara,bel,cym,ces,ita,jpn,hye,ind,kor,kat,got,gla,hrv,hun,heb",10,0.136986301369863,0.0,0.0,0.1712104934306691,0.11618512806414699,"kir,myv,tur,uig,yrl,sme,fas,bor,hye,kor"
single_new_typ,ud_pos_xlm-r::cym,cym,lrl,ara,hrl,gle,lrl,0.4451631807827088,0.6054691145959437,0.2647631893167897,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.6054691145959437,0.0,"oci,ron,rus,pol,por,lav,lit,lat,nds,nld,myv,mlt,ukr,uig,yrl,wol,wuu,slv,sme,say,swe,tha,est,spa,deu,ell,fra,fao,fin,fas,bul,cat,bel,ara,ces,dan,cop,isl,ita,hye,ind,got,gle,glg,gla,hrv,heb",10,0.1388888888888889,0.0,0.0,0.5660141248453214,0.0651643309286755,"oci,ron,lav,mlt,ukr,fao,ara,got,gla,hrv"
single_new_typ,ud_pos_xlm-r::dan,dan,mrl,oci,lrl,swe,mrl,0.6833361909401279,0.7931325245346132,0.13843378022974234,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.7931325245346132,0.0,"oci,por,ron,rus,pol,lav,lit,lat,nds,nld,mlt,myv,urd,ukr,wol,slv,sme,say,swe,tha,spa,est,deu,ell,fra,fao,fin,fas,ara,bul,bel,ces,cym,cat,cop,isl,ita,hye,ind,got,glg,gle,gla,hrv,hun,hin,heb",10,0.1388888888888889,1.0,1.0,0.7931325245346132,0.0,"oci,por,slv,swe,fao,bel,cat,isl,ita,hrv"
single_new_typ,ud_pos_xlm-r::deu,deu,hrl,nld,mrl,swe,mrl,0.6812669602266254,0.7503762382952953,0.09209950227858016,0.2286775026170345,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.7503762382952953,0.0,"oci,ron,por,rus,lav,kir,lat,lit,naq,nld,nds,myv,mlt,urd,tur,ukr,wol,sme,slv,snd,say,sdh,swe,spa,est,ell,fra,fin,fao,fas,bul,ara,bel,ces,dan,cym,cat,isl,ita,hye,ind,got,gle,gla,hrv,hun,heb",10,0.1388888888888889,1.0,0.0,0.7479346052954402,0.003253878354946335,"ron,nld,nds,ukr,est,fra,fin,fao,bel,isl"
single_new_typ,ud_pos_xlm-r::ell,ell,mrl,oci,lrl,hye,lrl,0.6223371091980783,0.6895306362155817,0.09744821112849787,0.22443468502544733,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.6895306362155817,0.0,"oci,ron,rus,pol,por,lav,lat,lit,nds,nld,mlt,myv,tur,ukr,slv,sme,say,swe,est,spa,deu,fra,fas,eus,fin,fao,bul,cat,ara,bel,dan,cym,ces,cop,ita,isl,hye,ind,kat,got,glg,gle,gla,hrv,hun,hin,heb",10,0.1388888888888889,1.0,0.0,0.6840180021619556,0.00799476305198221,"oci,por,ukr,slv,cat,bel,dan,ita,glg,hrv"
single_new_typ,ud_pos_xlm-r::eme,eme,lrl,bor,lrl,naq,lrl,0.1591417821907225,0.1942896529672184,0.18090449099945757,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.1942896529672184,0.0,"oci,ron,lav,lat,kir,nds,naq,mar,myv,mlt,urd,tur,tha,ukr,uig,yrl,wuu,slk,slv,sme,snd,say,sdh,tam,tel,spa,est,deu,fao,fin,fas,bul,bor,ara,bel,chu,ces,cym,cop,jpn,hye,ind,kor,got,glv,gla,hrv",10,0.136986301369863,1.0,0.0,0.1930186828534533,0.006541625322577193,"nds,myv,uig,yrl,slk,sme,sdh,bor,got,gla"
single_new_typ,ud_pos_xlm-r::eng,eng,hrl,isl,lrl,swe,mrl,0.7044282306557978,0.7864803218328512,0.10432821890042368,0.20326889121514177,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.7864803218328512,0.0,"oci,ron,por,rus,lav,lat,lit,nld,nds,mlt,myv,urd,ukr,wol,wuu,slv,say,snd,swe,tha,ell,spa,deu,est,fra,fao,fin,bul,bel,ara,dan,cym,cat,cop,ces,ita,isl,hye,ind,got,gle,glg,gla,hrv,hin,hun,heb",10,0.1388888888888889,0.0,0.0,0.7044282306557978,0.10432821890042368,"oci,ron,por,nld,ukr,deu,est,cym,cat,isl"
single_new_typ,ud_pos_xlm-r::ess,ess,lrl,nds,lrl,lit,mrl,0.1089516456508605,0.1451434618974104,0.24935202573665233,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,0.0,0.1433615285620628,0.012277048597663282,"oci,ron,lav,lat,kir,nds,nld,mlt,myv,urd,ukr,uig,zho,yrl,wol,wuu,slk,sme,slv,say,sdh,snd,tha,est,spa,deu,dan,eus,fin,fao,fas,bul,bor,bel,chu,cym,cop,isl,jpn,hye,ind,kat,got,gla,hrv,glv,heb",10,0.136986301369863,0.0,0.0,0.1332754592952463,0.08176739377039642,"kir,nds,myv,urd,uig,sdh,snd,est,ind,got"
single_new_typ,ud_pos_xlm-r::est,est,mrl,fin,mrl,ita,mrl,0.7497385741354816,0.7519226597380385,0.0029046678860799417,0.457355005234069,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.7519226597380385,0.0,"oci,por,ron,rus,lav,lat,kir,lit,nld,nds,myv,mlt,urd,tur,ukr,uig,wuu,slv,sme,say,sdh,swe,spa,deu,ell,fao,fas,fin,bul,ara,bel,dan,cym,cat,ces,isl,ita,hye,ind,kor,got,gle,glg,gla,hrv,hun,heb",10,0.1388888888888889,1.0,0.0,0.7497385741354816,0.0029046678860799417,"lav,nds,myv,ukr,sme,fao,fin,bel,isl,hrv"
single_new_typ,ud_pos_xlm-r::eus,eus,mrl,kat,mrl,lat,lrl,0.5063069027824129,0.551078756565884,0.08124402047807565,0.1790656142468982,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.551078756565884,0.0,"oci,ron,por,rus,pol,lav,lat,lit,nds,mlt,mar,myv,urd,ukr,tur,uig,yrl,wol,sme,snd,sdh,tam,tel,ell,est,spa,deu,fao,fas,fin,bul,cat,bel,cym,ces,isl,kat,ita,hye,ind,kir,got,gla,hrv,hun,hin,heb",10,0.1388888888888889,1.0,1.0,0.551078756565884,0.0,"ron,lat,nds,ukr,tur,sme,spa,kat,hye,hrv"
single_new_typ,ud_pos_xlm-r::fao,fao,lrl,hrv,mrl,isl,lrl,0.50833449403801,0.7042858910193877,0.27822706585497037,0.07622583420567818,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.7042858910193877,0.0,"oci,ron,por,rus,pol,lit,lav,lat,naq,nds,nld,mlt,myv,ukr,uig,wol,slv,sdh,sme,say,swe,spa,est,deu,dan,ell,fra,fin,fas,bul,ara,bel,cym,cat,ces,cop,ita,isl,hye,ind,got,gle,gla,glg,hrv,hun,heb",10,0.1388888888888889,1.0,1.0,0.7042858910193877,0.0,"oci,ukr,slv,dan,ara,bel,cym,ces,isl,hrv"
single_new_typ,ud_pos_xlm-r::fas,fas,mrl,lav,mrl,rus,mrl,0.5442401046716507,0.6467561380154403,0.1585080176561728,0.12824839144311276,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.6467561380154403,0.0,"oci,ron,rus,pol,por,lav,kir,lat,lit,nds,nld,myv,mlt,urd,ukr,tur,uig,yrl,wol,slv,sme,sdh,snd,est,spa,deu,ell,fao,fin,bul,ara,bel,ces,dan,cym,cat,ita,isl,jpn,hye,ind,kat,got,glg,hrv,hun,heb",10,0.1388888888888889,1.0,0.0,0.6292556468535606,0.02705887139406149,"oci,lav,kir,myv,ukr,tur,sdh,ces,hye,kat"
single_new_typ,ud_pos_xlm-r::fin,fin,mrl,est,mrl,est,mrl,0.7277641933692705,0.7277641933692705,0.0,0.6098066736454254,1.0,1.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.7277641933692705,0.0,"oci,rus,ron,por,lav,lit,lat,nds,nld,mlt,myv,urd,tur,ukr,uig,wuu,slv,sme,say,sdh,snd,swe,est,spa,deu,ell,fao,fra,fas,bul,ara,bel,ces,dan,cym,cat,isl,hye,ind,kor,kir,got,glg,gla,hrv,hun,heb",10,0.1388888888888889,1.0,1.0,0.7277641933692705,0.0,"rus,myv,ukr,sme,est,bul,bel,isl,hrv,hun"
single_new_typ,ud_pos_xlm-r::fra,fra,hrl,por,mrl,ita,mrl,0.7183708980926501,0.7624485201606344,0.05781062052385897,0.457355005234069,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.7624485201606344,0.0,"oci,ron,por,rus,lav,lit,lat,nds,nld,mlt,myv,urd,tur,ukr,wol,sme,slv,snd,say,swe,est,spa,deu,ell,fao,fas,fin,bul,ara,bel,ces,dan,cym,cat,cop,isl,ita,hye,ind,kir,got,gle,glg,gla,hrv,hun,heb",10,0.1388888888888889,1.0,1.0,0.7624485201606344,0.0,"oci,por,nld,ukr,deu,fao,dan,cym,isl,ita"
single_new_typ,ud_pos_xlm-r::gla,gla,lrl,got,lrl,gle,lrl,0.193357050442189,0.6351665345467455,0.695580544746161,0.28855888074700375,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.6351665345467455,0.0,"oci,ron,por,lav,lat,nds,mlt,myv,vie,tha,ukr,uig,yrl,wuu,slk,sme,slv,say,sdh,swe,spa,est,deu,ell,fao,fin,bor,bul,ara,bel,chu,cym,dan,cat,cop,ces,ita,isl,hye,ind,got,glg,gle,hrv,hun,glv,heb",10,0.1388888888888889,0.0,0.0,0.5870971305683567,0.075680001013736,"ron,nds,mlt,myv,spa,ara,cym,cop,ind,got"
single_new_typ,ud_pos_xlm-r::gle,gle,lrl,por,mrl,gla,lrl,0.5642321416516182,0.6615641710790717,0.14712409420343323,0.5081722280378544,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.6615641710790717,0.0,"oci,ron,por,rus,lit,lav,lat,nds,nld,myv,mlt,urd,ukr,wuu,sme,slv,say,snd,swe,spa,est,deu,dan,ell,fra,fao,fas,fin,bul,ara,bel,cym,cat,ces,cop,ita,isl,hye,ind,kat,got,gla,glg,hrv,hun,hin,heb",10,0.1388888888888889,0.0,0.0,0.5642321416516182,0.14712409420343323,"oci,ron,por,ukr,dan,ara,cym,cat,glg,hrv"
single_new_typ,ud_pos_xlm-r::glg,glg,mrl,por,mrl,fra,hrl,0.7341822743507231,0.7770431015672702,0.055158880028788854,0.7955257743512091,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.7770431015672702,0.0,"oci,ron,rus,pol,por,lav,lat,lit,nds,nld,myv,mlt,tur,ukr,wol,sme,slv,say,swe,tha,est,spa,deu,ell,fao,fra,fas,fin,bul,ara,bel,ces,dan,cym,cat,cop,ita,isl,kat,hye,hun,ind,got,gle,gla,hrv,heb",10,0.1388888888888889,1.0,0.0,0.7649958724585457,0.015503939336731264,"oci,por,ukr,ell,fao,ara,dan,cym,cat,ita"
single_new_typ,ud_pos_xlm-r::glv,glv,lrl,slk,mrl,cym,lrl,0.1595318001266539,0.3144126562052194,0.4926037582198143,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.3144126562052194,0.0,"oci,ron,lav,lat,naq,nds,myv,mlt,ukr,urd,vie,tur,tha,uig,yrl,wuu,slv,slk,sme,say,sdh,snd,spa,est,deu,fao,fas,fin,bor,bul,ara,bel,chu,ces,cym,dan,cop,isl,ita,hye,ind,kor,kir,got,gla,hrv,heb",10,0.1388888888888889,0.0,0.0,0.2653679215030844,0.1559884239205789,"nds,uig,yrl,slk,sme,bor,chu,ind,got,gla"
