method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_new_geo,wikiann_mt5::mri,mri,lrl,ind,mrl,ind,mrl,0.711937950937951,0.711937950937951,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.058823529411764705,1.0,1.0,0.711937950937951,0.0,"tgl,ind",10,0.29411764705882354,1.0,1.0,0.711937950937951,0.0,"kor,mar,mal,tam,tgl,tha,ben,hin,jpn,ind"
single_new_geo,wikiann_mt5::mya,mya,lrl,tha,mrl,mal,lrl,0.1783544233544233,0.7698131313131311,0.7683146518296069,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.058823529411764705,0.0,0.0,0.6031558441558441,0.2164905746320623,"tha,ben",10,0.29411764705882354,1.0,1.0,0.7698131313131311,0.0,"mar,kor,mal,tgl,tam,tha,urd,ben,hin,ind"
single_new_geo,wikiann_mt5::nld,nld,mrl,deu,hrl,ita,mrl,0.8197268274080579,0.8729195331225362,0.06093655107499053,0.4664191605602528,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,0.0,0.8715237038700894,0.0015990354201993971,"dan,deu",10,0.30303030303030304,1.0,1.0,0.8729195331225362,0.0,"pol,lat,lit,slk,dan,ces,deu,hun,hrv,ita"
single_new_geo,wikiann_mt5::pan,pan,lrl,mal,lrl,tam,mrl,0.6924822497763674,0.7745826493767671,0.10599307855198938,0.28855888074700375,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.058823529411764705,1.0,0.0,0.7657858905800083,0.011356772326150991,"mal,hin",10,0.29411764705882354,1.0,1.0,0.7745826493767671,0.0,"mar,mal,tur,tam,tha,urd,rus,ben,hin,heb"
single_new_geo,wikiann_mt5::pol,pol,mrl,slk,mrl,ces,mrl,0.8527148588545955,0.8624757979782517,0.011317348436370035,0.5589894508416399,0.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,0.0,0.8527148588545955,0.011317348436370035,"lit,slk",10,0.30303030303030304,1.0,1.0,0.8624757979782517,0.0,"nld,ron,lit,slk,dan,ces,deu,bel,hun,hrv"
single_new_geo,wikiann_mt5::por,por,mrl,spa,hrl,spa,hrl,0.8670991100265403,0.8670991100265403,0.0,1.0,1.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,1.0,0.8670991100265403,0.0,"spa,fra",10,0.30303030303030304,1.0,1.0,0.8670991100265403,0.0,"nld,lat,slk,deu,dan,ces,hrv,ita,spa,fra"
single_new_geo,wikiann_mt5::ron,ron,mrl,hun,mrl,ind,mrl,0.8080245549935102,0.8510993931532863,0.05061081996567484,0.2286775026170345,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,0.0,0.8239540583917285,0.03189443557348278,"ukr,hun",10,0.30303030303030304,1.0,0.0,0.8504731272485684,0.0007358316898777691,"pol,lat,lit,tur,ukr,slk,ces,bel,hun,hrv"
single_new_geo,wikiann_mt5::rus,rus,mrl,bel,mrl,ukr,mrl,0.7321436428982094,0.8490378063929535,0.1376783961969331,0.35027240760126177,0.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,0.0,0.0,0.7628097960991537,0.10155968278978092,"bel,fin",10,0.30303030303030304,1.0,1.0,0.8490378063929535,0.0,"ron,pol,lit,tur,ukr,slk,swe,bel,hun,fin"
single_new_geo,wikiann_mt5::slk,slk,mrl,ces,mrl,pol,mrl,0.8774489002406263,0.882276511521674,0.005471766751130492,0.7755653149745527,0.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,0.0,0.8774489002406263,0.005471766751130492,"ces,hun",10,0.30303030303030304,1.0,1.0,0.882276511521674,0.0,"ron,pol,lat,lit,ukr,dan,ces,deu,hun,hrv"
single_new_geo,wikiann_mt5::som,som,lrl,heb,mrl,bel,mrl,0.7071428571428571,0.7255238095238095,0.025334733525859816,0.2540861140189272,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.058823529411764705,1.0,0.0,0.7071428571428571,0.025334733525859816,"tur,heb",10,0.29411764705882354,1.0,0.0,0.7071428571428571,0.025334733525859816,"mar,ron,lat,mal,tur,tam,ukr,urd,hin,heb"
single_new_geo,wikiann_mt5::spa,spa,hrl,por,mrl,por,mrl,0.8879803341404038,0.8879803341404038,0.0,0.7967311087848582,1.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,1.0,0.8879803341404038,0.0,"por,fra",10,0.30303030303030304,1.0,1.0,0.8879803341404038,0.0,"nld,por,lat,swe,dan,deu,eng,hrv,ita,fra"
single_new_geo,wikiann_mt5::swe,swe,mrl,fin,mrl,fin,mrl,0.9003966212262109,0.9003966212262109,0.0,0.822139720186751,1.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,1.0,0.9003966212262109,0.0,"dan,fin",10,0.30303030303030304,1.0,1.0,0.9003966212262109,0.0,"nld,pol,lit,ukr,slk,dan,ces,deu,bel,fin"
single_new_geo,wikiann_mt5::tam,tam,mrl,mal,lrl,kor,mrl,0.7417663013457131,0.7706959783680373,0.03753708055358392,0.457355005234069,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,1.0,0.0,0.7417663013457131,0.03753708055358392,"mal,hin",10,0.30303030303030304,1.0,1.0,0.7706959783680373,0.0,"mar,kor,mal,tur,tha,urd,rus,ben,hin,ind"
single_new_geo,wikiann_mt5::tel,tel,lrl,hin,mrl,mal,lrl,0.7185756605967132,0.757209271430324,0.05102104833005307,0.5614001197089382,0.0,1.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.058823529411764705,1.0,0.0,0.7323493702204229,0.03283095195459271,"mar,hin",10,0.29411764705882354,1.0,1.0,0.757209271430324,0.0,"mal,mar,tur,tam,tha,urd,rus,ben,hin,heb"
single_new_geo,wikiann_mt5::tgk,tgk,lrl,urd,mrl,lit,mrl,0.6176083099906629,0.8289040404040405,0.25490976049577924,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.058823529411764705,0.0,0.0,0.7379596808420338,0.10971639071475256,"mar,urd",10,0.29411764705882354,1.0,0.0,0.8187458564826986,0.01225495766239773,"mar,mal,tur,ukr,urd,rus,tam,bel,ben,hin"
single_new_geo,wikiann_mt5::tgl,tgl,mrl,ind,mrl,ron,mrl,0.7737915085946045,0.8164972215950543,0.05230356193622161,0.15245166841135635,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,0.0,0.0,0.7737915085946045,0.05230356193622161,"kor,ind",10,0.30303030303030304,0.0,0.0,0.7737915085946045,0.05230356193622161,"mar,kor,mal,tam,tha,urd,ben,hin,jpn,ind"
single_new_geo,wikiann_mt5::tha,tha,mrl,ben,mrl,jpn,hrl,0.2512022873377053,0.4435636715185399,0.4336725402291977,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,2.0,2,2,0.06060606060606061,0.0,0.0,0.2512022873377053,0.4336725402291977,"ben,hin",10,0.30303030303030304,1.0,1.0,0.4435636715185399,0.0,"mar,kor,mal,tgl,tam,urd,ben,hin,jpn,ind"
single_new_geo,wikiann_mt5::tur,tur,mrl,ron,mrl,hun,mrl,0.8499031721726845,0.8565764698734358,0.007790661937908861,0.457355005234069,0.0,0.0,wikiann_mt5,0.1,0.05,10.0,10,10,0.30303030303030304,1.0,1.0,0.8565764698734358,0.0,"ron,pol,lat,ukr,slk,ces,bel,hun,hrv,heb",10,0.30303030303030304,1.0,1.0,0.8565764698734358,0.0,"ron,pol,lat,ukr,slk,ces,bel,hun,hrv,heb"
single_new_geo,wikiann_mt5::uig,uig,lrl,kor,mrl,pol,mrl,0.5062792207792207,0.6139641469641469,0.1753928575754678,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,10.0,10,10,0.29411764705882354,0.0,0.0,0.547603896103896,0.10808489581741987,"kor,mal,mar,tam,tha,urd,rus,ben,hin,jpn",10,0.29411764705882354,0.0,0.0,0.547603896103896,0.10808489581741987,"kor,mal,mar,tam,tha,urd,rus,ben,hin,jpn"
single_new_geo,wikiann_mt5::ukr,ukr,mrl,bel,mrl,rus,mrl,0.8493144772487574,0.8856402996599205,0.04101645151548768,0.5214792009556255,0.0,0.0,wikiann_mt5,0.1,0.05,10.0,10,10,0.30303030303030304,1.0,0.0,0.8493144772487574,0.04101645151548768,"ron,pol,lit,tur,slk,deu,ces,bel,hun,hrv",10,0.30303030303030304,1.0,0.0,0.8493144772487574,0.04101645151548768,"ron,pol,lit,tur,slk,deu,ces,bel,hun,hrv"
single_new_geo,wikiann_mt5::urd,urd,mrl,hin,mrl,eng,hrl,0.7430532550782551,0.7882014023386316,0.057279963124170656,0.5359915083070455,0.0,0.0,wikiann_mt5,0.1,0.05,10.0,10,10,0.30303030303030304,1.0,0.0,0.7867215741774566,0.0018774746616591358,"mar,mal,tur,tha,tam,ukr,rus,ben,hin,heb",10,0.30303030303030304,1.0,0.0,0.7867215741774566,0.0018774746616591358,"mar,mal,tur,tha,tam,ukr,rus,ben,hin,heb"
single_new_geo,wikiann_mt5::vie,vie,mrl,tha,mrl,eng,hrl,0.3234271706277898,0.815431071381319,0.6033666339450218,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,10.0,10,10,0.29411764705882354,0.0,0.0,0.7712693928053371,0.054157463611452926,"mar,kor,mal,tgl,tam,tha,urd,ben,hin,ind",10,0.29411764705882354,0.0,0.0,0.7712693928053371,0.054157463611452926,"mar,kor,mal,tgl,tam,tha,urd,ben,hin,ind"
single_new_geo,wikiann_mt5::yor,yor,lrl,lat,lrl,ron,mrl,0.5275569985569986,0.6801066711066711,0.22430256756847183,0.2564967828862255,0.0,0.0,wikiann_mt5,0.1,0.05,10.0,10,10,0.29411764705882354,1.0,1.0,0.6801066711066711,0.0,"ron,lat,tur,slk,ces,hun,hrv,ita,heb,fra",10,0.29411764705882354,1.0,1.0,0.6801066711066711,0.0,"ron,lat,tur,slk,ces,hun,hrv,ita,heb,fra"
single_script,wikiann_mt5::amh,amh,lrl,heb,mrl,tam,mrl,0.5670079365079365,0.6189242424242424,0.08388151951029868,0.10163444560757089,0.0,0.0,wikiann_mt5,0.1,0.05,20.0,20,20,0.5882352941176471,1.0,1.0,0.6189242424242424,0.0,"nld,mar,pol,por,ron,lat,mal,lit,tur,tgl,tam,urd,slk,deu,ces,bel,hun,hrv,ind,heb",10,0.29411764705882354,1.0,1.0,0.6189242424242424,0.0,"nld,mar,pol,mal,tgl,tam,urd,bel,ind,heb"
single_script,wikiann_mt5::asm,asm,lrl,ben,mrl,hin,mrl,0.755079254079254,0.758427738927739,0.004415034783958461,0.6485222579650891,0.0,0.0,wikiann_mt5,0.1,0.05,20.0,20,20,0.5882352941176471,1.0,1.0,0.758427738927739,0.0,"nld,por,ron,pol,lat,mar,mal,lit,tgl,tur,tha,tam,urd,slk,deu,bel,ben,hin,ind,heb",10,0.29411764705882354,1.0,1.0,0.758427738927739,0.0,"mar,mal,tgl,tha,tam,urd,bel,ben,hin,heb"
single_script,wikiann_mt5::bel,bel,mrl,ind,mrl,rus,mrl,0.8296342753136098,0.8522904190580661,0.02658265684776259,0.02540861140189272,0.0,0.0,wikiann_mt5,0.1,0.05,20.0,20,20,0.6060606060606061,1.0,0.0,0.8453760882907942,0.008112646361686734,"nld,por,pol,ron,lit,lat,tur,urd,slk,swe,ces,deu,hun,hrv,ita,ind,spa,heb,fin,fra",10,0.30303030303030304,1.0,0.0,0.8453760882907942,0.008112646361686734,"nld,por,pol,ron,lit,lat,tur,urd,ind,heb"
single_script,wikiann_mt5::ben,ben,mrl,mar,lrl,hin,mrl,0.8008956312693155,0.8015119137656289,0.0007688999823072009,0.9171206793354363,0.0,0.0,wikiann_mt5,0.1,0.05,20.0,20,20,0.6060606060606061,1.0,1.0,0.8015119137656289,0.0,"nld,mar,por,pol,lit,lat,mal,tgl,tur,tam,tha,urd,slk,ron,deu,ces,bel,hin,ind,heb",10,0.30303030303030304,1.0,1.0,0.8015119137656289,0.0,"mar,mal,tgl,tam,tha,urd,bel,hin,ind,heb"
single_script,wikiann_mt5::bod,bod,lrl,hin,mrl,lat,lrl,0.1919999999999999,0.418,0.5406698564593304,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,20.0,20,20,0.5882352941176471,1.0,1.0,0.418,0.0,"nld,mar,por,pol,lat,lit,tgl,tur,urd,slk,ron,swe,dan,deu,ces,spa,eng,hrv,hun,hin",10,0.29411764705882354,0.0,0.0,0.3613333333333333,0.13556618819776722,"nld,mar,por,pol,tgl,urd,swe,dan,eng,hin"
single_script,wikiann_mt5::bre,bre,lrl,swe,mrl,ces,mrl,0.5696292633235357,0.6761626689100373,0.15755588186823688,0.1804798867774273,0.0,0.0,wikiann_mt5,0.1,0.05,20.0,20,20,0.5882352941176471,1.0,1.0,0.6761626689100373,0.0,"nld,por,pol,lat,lit,tur,slk,ron,swe,dan,deu,ces,spa,eng,hun,hrv,jpn,ita,fin,fra",10,0.29411764705882354,1.0,0.0,0.6614253228711433,0.02179556298582756,"nld,por,pol,lat,lit,tur,slk,swe,dan,eng"
single_script,wikiann_mt5::cbk,cbk,lrl,nld,mrl,heb,mrl,0.6381163836163837,0.7736830391830394,0.17522247315878292,0.11505592782060989,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,0.0,0.0,0.6905044955044956,0.10750984507347497,"nld,pol,por,ron,lat",10,0.29411764705882354,0.0,0.0,0.7038369963369964,0.09027733491456144,"nld,pol,por,ron,lat,lit,tur,slk,deu,ces"
single_script,wikiann_mt5::ceb,ceb,mrl,nld,mrl,spa,hrl,0.6984625666730929,0.7366854909796087,0.05188499675171932,0.23011185564121978,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,0.0,0.6998832278832279,0.04995654664983686,"nld,por,ron,pol,lat",10,0.29411764705882354,1.0,0.0,0.7170005092946269,0.02672101178320432,"nld,por,ron,pol,lat,lit,tur,slk,deu,ces"
single_script,wikiann_mt5::ces,ces,mrl,nld,mrl,slk,mrl,0.8558283303478427,0.8758645327900515,0.022875914815712252,0.3465213826126604,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.864993061874486,0.012412274396971667,"nld,pol,por,ron,lat",10,0.30303030303030304,1.0,1.0,0.8758645327900515,0.0,"nld,pol,por,ron,lat,lit,tur,slk,deu,hun"
single_script,wikiann_mt5::ckb,ckb,lrl,bel,mrl,mal,lrl,0.6797630036630037,0.739945720945721,0.08133396218008809,0.20326889121514177,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,0.0,0.7311293872793873,0.01191483836823275,"nld,urd,bel,ind,heb",10,0.29411764705882354,1.0,0.0,0.7311293872793873,0.01191483836823275,"nld,pol,por,ron,lat,lit,urd,bel,ind,heb"
single_script,wikiann_mt5::dan,dan,mrl,swe,mrl,ces,mrl,0.7857569010298268,0.878719359879027,0.1057931156336403,0.2068969680529968,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.8772346334375978,0.0016896480369269155,"nld,por,ron,swe,eng",10,0.30303030303030304,1.0,0.0,0.8772346334375978,0.0016896480369269155,"nld,por,ron,pol,lat,lit,tur,slk,swe,eng"
single_script,wikiann_mt5::deu,deu,hrl,nld,mrl,dan,mrl,0.8193451293915921,0.8316369200905732,0.01478023690632016,0.2815486233727866,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.8193451293915921,0.01478023690632016,"nld,por,ron,pol,lat",10,0.30303030303030304,1.0,0.0,0.8298985501959342,0.0020902990868295287,"nld,por,ron,pol,lat,lit,tur,slk,ces,spa"
single_script,wikiann_mt5::eng,eng,hrl,swe,mrl,ron,mrl,0.6792751758544173,0.7869176252703265,0.1367899840582821,0.11290137990010511,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.7734512630163094,0.017112797860374587,"nld,pol,por,swe,dan",10,0.30303030303030304,1.0,1.0,0.7869176252703265,0.0,"nld,pol,por,ron,lat,lit,tur,slk,swe,dan"
single_script,wikiann_mt5::fin,fin,mrl,nld,mrl,pol,mrl,0.8517590389014149,0.8693373477932457,0.02022035397012692,0.317644600728272,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8693373477932457,0.0,"nld,por,ron,pol,lat",10,0.30303030303030304,1.0,1.0,0.8693373477932457,0.0,"nld,por,ron,pol,lat,lit,tur,slk,ces,spa"
single_script,wikiann_mt5::fra,fra,hrl,nld,mrl,ita,mrl,0.8332620765277036,0.8705486370844497,0.04283110554468549,0.3609597735548546,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.8584587665499275,0.013887645123438926,"nld,por,ron,pol,lat",10,0.30303030303030304,1.0,0.0,0.8584587665499275,0.013887645123438926,"nld,por,ron,pol,lat,lit,tur,slk,deu,ces"
single_script,wikiann_mt5::guj,guj,lrl,ben,mrl,mal,lrl,0.641047152194211,0.7989047619047621,0.19759252571506059,0.48517428550326,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,1.0,0.7989047619047621,0.0,"mar,mal,tam,ben,hin",10,0.29411764705882354,1.0,1.0,0.7989047619047621,0.0,"mar,mal,tam,tgl,tha,urd,bel,ben,hin,heb"
single_script,wikiann_mt5::heb,heb,mrl,bel,mrl,pol,mrl,0.7078107157342143,0.7505241498405276,0.05691147195648421,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.7172882685529125,0.044283560088875386,"mal,tam,urd,bel,ind",10,0.30303030303030304,1.0,0.0,0.7249243632872115,0.03410921095444504,"nld,mar,mal,tam,tgl,urd,bel,ben,hin,ind"
single_script,wikiann_mt5::hin,hin,mrl,urd,mrl,mar,lrl,0.7410596181596182,0.8231993720331957,0.0997811182371325,0.32062097860778194,0.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8231993720331957,0.0,"mar,urd,swe,dan,ben",10,0.30303030303030304,1.0,1.0,0.8231993720331957,0.0,"nld,mar,por,pol,tgl,urd,swe,dan,eng,ben"
single_script,wikiann_mt5::hrv,hrv,mrl,nld,mrl,ces,mrl,0.8254096186261278,0.8527701705063082,0.032084320988779225,0.33930218714156324,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.8509923655953611,0.002084740968239571,"nld,por,pol,lat,lit",10,0.30303030303030304,1.0,1.0,0.8527701705063082,0.0,"nld,por,pol,lat,lit,tur,slk,ron,deu,ces"
single_script,wikiann_mt5::hun,hun,mrl,nld,mrl,fin,mrl,0.8583218851796637,0.8698947362226696,0.013303737292696452,0.33930218714156324,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.8634989678974276,0.007352347426556641,"nld,por,pol,ron,lat",10,0.30303030303030304,1.0,0.0,0.8675041576019441,0.00274812402142588,"nld,por,pol,ron,lat,lit,tur,slk,ces,deu"
single_script,wikiann_mt5::ibo,ibo,lrl,nld,mrl,bel,mrl,0.5744585414585415,0.6651695526695527,0.13637276517988073,0.19627187687045214,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,0.0,0.6572246642246643,0.011944155310481118,"nld,por,ron,pol,lat",10,0.29411764705882354,1.0,0.0,0.6572246642246643,0.011944155310481118,"nld,por,ron,pol,lat,lit,tur,slk,ces,deu"
single_script,wikiann_mt5::ilo,ilo,lrl,nld,mrl,tgl,mrl,0.735557609057609,0.7954363969363969,0.0752779079627353,0.20303987262460568,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,0.0,0.785566267066267,0.012408446367483903,"nld,por,ron,pol,lat",10,0.29411764705882354,1.0,0.0,0.785566267066267,0.012408446367483903,"nld,por,ron,pol,lat,lit,tur,slk,ces,deu"
single_script,wikiann_mt5::ind,ind,mrl,bel,mrl,pol,mrl,0.636150487243235,0.8463905684279601,0.2483960585421145,0.06412419572155638,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.8423265733045766,0.004801560030296363,"nld,por,urd,bel,heb",10,0.30303030303030304,1.0,1.0,0.8463905684279601,0.0,"nld,por,pol,lat,lit,ron,tur,urd,bel,heb"
single_script,wikiann_mt5::isl,isl,lrl,swe,mrl,dan,mrl,0.7649545862634097,0.8685342260079102,0.11925798275168618,0.3609597735548546,0.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,1.0,0.8685342260079102,0.0,"nld,por,swe,dan,eng",10,0.29411764705882354,1.0,1.0,0.8685342260079102,0.0,"nld,por,pol,ron,lat,lit,tur,swe,dan,eng"
single_script,wikiann_mt5::ita,ita,mrl,nld,mrl,pol,mrl,0.8548620961958578,0.8642103487431042,0.010817103221272844,0.2815486233727866,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8642103487431042,0.0,"nld,por,ron,pol,lat",10,0.30303030303030304,1.0,1.0,0.8642103487431042,0.0,"nld,por,ron,pol,lat,lit,tur,slk,ces,deu"
single_script,wikiann_mt5::jpn,jpn,hrl,kor,mrl,dan,mrl,0.5767304790763073,0.5774487553983186,0.0012438788988573012,0.5435610691280754,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.5767304790763073,0.0012438788988573012,"nld,por,ron,pol,kor",10,0.30303030303030304,1.0,0.0,0.5767304790763073,0.0012438788988573012,"nld,por,ron,pol,kor,lat,lit,tur,slk,deu"
single_script,wikiann_mt5::kan,kan,lrl,mar,lrl,mar,lrl,0.7725555555555556,0.7725555555555556,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,1.0,1.0,0.7725555555555556,0.0,"mar,mal,tam,ben,hin",10,0.29411764705882354,1.0,1.0,0.7725555555555556,0.0,"mar,mal,tgl,urd,swe,tam,dan,eng,ben,hin"
single_script,wikiann_mt5::kor,kor,mrl,jpn,hrl,hun,mrl,0.4537136047071264,0.7200314358757857,0.3698697277636672,0.1329010151699265,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.6965374479751415,0.03262911413314622,"nld,ron,por,pol,jpn",10,0.30303030303030304,1.0,0.0,0.7054243688844696,0.020286707306812625,"nld,ron,por,pol,lit,lat,tur,slk,ces,jpn"
single_script,wikiann_mt5::lat,lat,lrl,nld,mrl,fra,hrl,0.8496924919851391,0.8601363878811248,0.012142139366657175,0.3537405780837574,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,0.0,0.8543728068714911,0.006700775703527446,"nld,por,ron,pol,lit",10,0.30303030303030304,1.0,0.0,0.8543728068714911,0.006700775703527446,"nld,por,ron,pol,lit,tur,slk,deu,ces,hun"
single_script,wikiann_mt5::lin,lin,lrl,nld,mrl,ukr,mrl,0.5062341482047364,0.649532967032967,0.22061823818244697,0.11505592782060989,0.0,0.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.14705882352941177,0.0,0.0,0.5847191142191142,0.09978531668672523,"nld,por,pol,lat,lit",10,0.29411764705882354,0.0,0.0,0.6050955939485351,0.06841434590675141,"nld,por,pol,lat,lit,ron,tur,slk,deu,ces"
single_script,wikiann_mt5::lit,lit,mrl,nld,mrl,pol,mrl,0.8356302096630579,0.8619237167699861,0.030505608089613515,0.317644600728272,0.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8619237167699861,0.0,"nld,pol,por,lat,tur",10,0.30303030303030304,1.0,1.0,0.8619237167699861,0.0,"nld,pol,por,lat,tur,slk,ron,ces,deu,hun"
single_script,wikiann_mt5::mal,mal,lrl,tam,mrl,tam,mrl,0.8210682262182262,0.8210682262182262,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8210682262182262,0.0,"mar,tam,urd,ben,heb",10,0.30303030303030304,1.0,1.0,0.8210682262182262,0.0,"mar,tam,tgl,tha,urd,bel,ben,hin,ind,heb"
single_script,wikiann_mt5::mar,mar,lrl,ben,mrl,tam,mrl,0.7147547370414243,0.8157340912613358,0.12378954772353729,0.3182103097404836,0.0,1.0,wikiann_mt5,0.1,0.05,5.0,5,5,0.15151515151515152,1.0,1.0,0.8157340912613358,0.0,"mal,tam,urd,ben,hin",10,0.30303030303030304,1.0,1.0,0.8157340912613358,0.0,"nld,mal,tgl,tam,urd,bel,ben,hin,ind,heb"
