method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_new_typ,sib200_mt5::sat,sat,lrl,guj,lrl,yor,lrl,0.0683619874074315,0.1061761248494551,0.3561453904598559,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,0.0,0.0,0.0907550142793535,0.14524084950328406,"tgl,arb,tso,azj,kmr,quy,crh,plt,fin,est,eus,ukr,bak,bel,khk,tgk,kir,tat,kas,snd,azb,urd,bho,mar,awa,mai,mag,hin,npi,asm,kor,tel,dzo,ben,ory,guj,kan,mni,sin,mal,pan",10,0.05714285714285714,0.0,0.0,0.0907550142793535,0.14524084950328406,"crh,tat,urd,bho,awa,mag,asm,ory,guj,sin"
single_new_typ,sib200_mt5::scn,scn,lrl,lmo,lrl,kor,mrl,0.6673937833993382,0.7693537570981336,0.13252677686708178,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.7524082032823164,0.02202569839878709,"glg,fra,hrv,oci,ron,deu,dan,dyu,fao,est,por,lmo,isl,ita,lvs,mlt,tso,ssw,bam,war,als,arb,cat,slv,bos,cym,ces,spa,ukr,bel,rus,bul,mkd,apc,ajp,bho,tzm,heb,hye,ydd,ell",10,0.05714285714285714,1.0,0.0,0.7350977374646724,0.04452570656529812,"glg,hrv,oci,fao,por,lmo,ita,als,cat,bos"
single_new_typ,sib200_mt5::shn,shn,lrl,lua,lrl,cym,lrl,0.3847670097523608,0.5328805332829477,0.2779488352072001,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.5313769522165324,0.0028216100467250154,"bjn,sot,ltz,kbp,lua,slk,cjk,bug,ceb,ast,zsm,lij,bam,ssw,srd,tum,lim,tso,kmb,nya,min,pag,ind,nso,mos,run,dik,yor,fon,fur,kaz,tgk,aeb,prs,acm,acq,ars,lao,khm,tha,ydd",10,0.05714285714285714,1.0,0.0,0.5313769522165324,0.0028216100467250154,"ltz,kbp,lua,ceb,ssw,nso,yor,fur,kaz,ars"
single_new_typ,sib200_mt5::sin,sin,lrl,kir,lrl,tel,lrl,0.7327755417577112,0.842205184118345,0.12993228304001625,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,1.0,0.842205184118345,0.0,"spa,kbp,lua,ces,ssw,azj,lit,kmr,uzn,lvs,crh,fin,est,fao,bul,bak,tgk,kir,tat,khk,urd,kas,snd,ckb,azb,awa,bho,mag,npi,tir,tel,ben,mni,ory,kan,tam,guj,asm,mal,sat,pan",10,0.05714285714285714,1.0,1.0,0.842205184118345,0.0,"kir,tat,urd,azb,bho,mag,tel,ben,guj,asm"
single_new_typ,sib200_mt5::slk,slk,mrl,lij,lrl,arz,mrl,0.2066612160482507,0.928038373400342,0.7773139322988963,0.06015996225914243,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.9106828435855964,0.018701306230640875,"pag,fon,fur,nso,nya,dik,run,ltz,kin,lua,kbp,lij,lim,kmb,ind,min,mos,ast,tso,tum,ssw,srd,zsm,yor,ceb,bug,cjk,bjn,kaz,tgk,prs,aeb,acm,acq,ars,mag,shn,asm,lao,dzo,ydd",10,0.05714285714285714,1.0,0.0,0.8916435942195644,0.0392168904044633,"lij,lim,kmb,ast,tum,srd,cjk,bjn,prs,acq"
single_new_typ,sib200_mt5::slv,slv,mrl,hrv,mrl,khm,lrl,0.8490825700909734,0.8828845291030164,0.0382858209627761,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.8817449538738055,0.0012907409651505676,"glg,fra,hrv,oci,ron,deu,dan,fao,fin,est,por,lmo,lit,ita,isl,lvs,mlt,arb,als,cat,bos,crh,cym,ces,scn,spa,ukr,bel,rus,bul,mkd,apc,ajp,arz,bho,tzm,ory,heb,hye,ell,ydd",10,0.05714285714285714,1.0,0.0,0.8817449538738055,0.0012907409651505676,"hrv,dan,fao,lmo,bos,ces,scn,ukr,bel,mkd"
single_new_typ,sib200_mt5::smo,smo,lrl,mri,lrl,mlt,lrl,0.6889848542172611,0.8083221844570071,0.14763584686211628,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.7680093062591101,0.04987228975408769,"pag,plt,fon,nso,nya,dyu,fij,kbp,lua,kon,ind,mri,ilo,min,jav,kac,tso,tgl,ban,ssw,sun,bam,war,yor,ace,zsm,umb,arb,ceb,bug,cym,sot,apc,acm,ajp,khm,shn,yue,lao,tha,dzo",10,0.05714285714285714,0.0,0.0,0.7415027359917572,0.0826643753568833,"pag,ind,mri,min,tgl,ban,sun,yor,ceb,shn"
single_new_typ,sib200_mt5::sna,sna,lrl,kik,lrl,mal,lrl,0.5975965393311008,0.7098607815808787,0.1581496614022858,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.6828700147122222,0.03802262016581249,"pag,grn,fur,nso,nya,run,kik,kin,lua,kbp,lug,kon,ibo,ind,min,luo,mlt,kam,kac,swh,tso,taq,ssw,bem,sun,war,wol,yor,zsm,xho,ace,umb,bug,ceb,crh,cym,sot,spa,tgk,acm,asm",10,0.05714285714285714,0.0,0.0,0.6721338123678519,0.05314699754085289,"run,kik,kin,lug,kon,kam,swh,bem,umb,sot"
single_new_typ,sib200_mt5::snd,snd,lrl,urd,mrl,guj,lrl,0.7221487745945682,0.7577559213369708,0.04699025865687465,0.4730726470191383,0.0,1.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,1.0,0.7577559213369708,0.0,"ron,mos,ssw,crh,deu,jav,ind,fin,fur,kmr,bam,azj,kbp,tgk,bul,bak,kir,ckb,azb,urd,kas,pes,bho,awa,npi,hin,mag,mai,pan,ory,guj,kan,ydd,mni,ben,sin,tzm,tel,tir,asm,sat",10,0.05714285714285714,1.0,1.0,0.7577559213369708,0.0,"kmr,bak,kir,urd,awa,guj,ben,sin,asm,sat"
single_new_typ,sib200_mt5::som,som,lrl,ron,mrl,fra,hrl,0.6992287596609829,0.726497403144361,0.037534399111898265,0.17786027981324906,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.7224855509969556,0.0055221837408388035,"hrv,oci,ron,deu,fao,eus,ewe,lmo,kmr,isl,mos,lvs,mlt,taq,als,slv,bos,dan,scn,spa,ukr,kir,bel,bak,mkd,snd,urd,pbt,ckb,arz,hin,awa,bho,mar,sin,tzm,tir,ben,guj,pan,sat",10,0.05714285714285714,1.0,0.0,0.719636294146098,0.009444092943164476,"ron,deu,mos,ukr,urd,arz,awa,tzm,ben,guj"
single_new_typ,sib200_mt5::sot,sot,lrl,umb,lrl,arz,mrl,0.441932645716487,0.7559134338399532,0.41536606450884195,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.7345406948024836,0.02827405636766972,"pag,grn,fur,nya,nso,dik,dyu,run,kik,kin,lug,lua,kbp,kon,ibo,ind,kam,min,luo,mlt,swh,tso,ssw,bem,bam,war,ace,zsm,xho,yor,umb,arb,sun,ceb,sna,bug,cym,acm,shn,lao,tha",10,0.05714285714285714,1.0,0.0,0.7208598795164803,0.046372445248664095,"nya,kik,lug,kbp,kon,min,tso,yor,umb,acm"
single_new_typ,sib200_mt5::spa,spa,hrl,ukr,mrl,arz,mrl,0.8190742775535567,0.9067591134234596,0.0967013560402495,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,1.0,0.9067591134234596,0.0,"grn,glg,fur,hrv,oci,ron,fao,fin,plt,est,por,lmo,isl,ita,lvs,min,mlt,tgl,ssw,war,arb,als,ceb,bos,cym,scn,ukr,bel,tat,rus,mkd,bul,apc,ajp,arz,ary,bho,tzm,tir,heb,ell",10,0.05714285714285714,1.0,0.0,0.8813930501433491,0.02797442331110539,"hrv,oci,ron,est,lmo,mlt,bos,cym,ukr,heb"
single_new_typ,sib200_mt5::srd,srd,lrl,lim,lrl,ast,lrl,0.7286506234900315,0.7918162805813518,0.07977312242802588,0.12031992451828485,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,1.0,0.7918162805813518,0.0,"pag,fon,fur,nso,nya,run,dik,ltz,kin,lua,kbp,lim,lij,kmb,mos,ind,min,ast,tso,ssw,yor,zsm,tum,ceb,bug,slk,cjk,bjn,kaz,tgk,prs,aeb,acq,acm,ars,mag,shn,asm,lao,dzo,ydd",10,0.05714285714285714,1.0,1.0,0.7918162805813518,0.0,"lim,lij,kmb,ast,tum,slk,cjk,bjn,prs,acq"
single_new_typ,sib200_mt5::ssw,ssw,lrl,tgk,lrl,xho,lrl,0.555488376821425,0.6415232450895487,0.13411028973098904,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.6371273461050001,0.00685228324647068,"pag,fur,nso,nya,run,ron,dik,fao,ltz,kin,lua,kbp,kmr,ind,min,mos,tso,sun,bam,war,yor,zsm,ceb,bug,crh,cym,sot,kaz,tgk,aeb,acm,ars,azb,bho,mag,tzm,shn,asm,tir,lao,ydd",10,0.05714285714285714,1.0,0.0,0.6371273461050001,0.00685228324647068,"fur,nso,nya,run,lua,kbp,ceb,tgk,acm,shn"
single_new_typ,sib200_mt5::sun,sun,lrl,ind,mrl,arz,mrl,0.7839237423801638,0.8739907387870544,0.10305257528459363,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.8613431728352465,0.01447105259874999,"grn,pag,fur,nso,nya,ron,dyu,fij,plt,est,lua,kbp,mri,jav,ibo,ind,min,kac,tso,tgl,ban,ssw,war,yor,zsm,ace,ceb,bug,smo,crh,cym,sot,tgk,acm,bho,shn,tha,lao,khm,yue,ydd",10,0.05714285714285714,1.0,0.0,0.8560005173642456,0.020583995486926982,"ind,min,tso,ssw,yor,zsm,ceb,bug,tha,khm"
single_new_typ,sib200_mt5::swe,swe,mrl,isl,lrl,arz,mrl,0.8607683644255287,0.8749024062430919,0.016154992507399758,0.2807000598544691,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.86791413781421,0.007987483379877917,"glg,gle,fra,hrv,oci,ron,dan,deu,dyu,fao,fin,est,por,lmo,lit,isl,ita,nld,ind,mlt,arb,als,cat,slv,bos,cym,ces,scn,spa,ukr,bel,mkd,bul,apc,ajp,awa,bho,ben,heb,ell,ydd",10,0.05714285714285714,1.0,0.0,0.86791413781421,0.007987483379877917,"fra,oci,dan,deu,fao,por,lmo,isl,nld,als"
single_new_typ,sib200_mt5::swh,swh,lrl,kik,lrl,lao,lrl,0.7172166431961635,0.8529476566209439,0.15913170330110912,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.8480775949893079,0.005709684051339434,"glg,grn,pag,fur,oci,nya,run,kik,kin,lug,kbp,kon,ibo,ind,min,lvs,luo,kam,tso,tgl,bem,bam,ssw,xho,wol,zsm,ace,yor,umb,tur,bug,sna,crh,cym,spa,sot,ukr,tat,acm,asm,khm",10,0.05714285714285714,0.0,0.0,0.7824462835504832,0.08265615424721426,"kik,lug,kon,luo,kam,bem,xho,umb,sna,sot"
single_new_typ,sib200_mt5::tam,tam,mrl,kan,lrl,urd,mrl,0.8199057808432437,0.8536337381163756,0.0395110405869803,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.844455537267194,0.01075191904836623,"knc,azj,hrv,lvs,crh,uzn,quy,eus,est,bak,khk,kir,tat,pbt,kas,azb,mar,awa,bho,mag,mai,npi,hin,tir,dzo,amh,sin,asm,kor,tel,ben,pan,mya,bod,sat,kan,mni,guj,ory,mal,hye",10,0.05714285714285714,1.0,0.0,0.8311812708364431,0.02630222574083817,"tat,mar,awa,bho,npi,sin,tel,kan,ory,mal"
single_new_typ,sib200_mt5::taq,taq,lrl,arb,hrl,wol,lrl,0.1527919269650975,0.5071704801399622,0.6987365531942397,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,0.0,0.0,0.4522943222191342,0.10820061511798569,"pag,plt,hrv,oci,ron,pol,fao,ewe,lug,kon,ind,ibo,min,luo,mlt,kab,tso,tgl,ban,bem,bam,war,yor,zsm,ace,umb,arb,slv,bos,bug,cym,scn,spa,sot,apc,ajp,arz,bho,tzm,heb,sat",10,0.05714285714285714,0.0,0.0,0.4157850339059392,0.18018684015048295,"kon,mlt,ban,umb,arb,bug,sot,apc,ajp,tzm"
single_new_typ,sib200_mt5::tat,tat,lrl,crh,lrl,ars,lrl,0.6543024049195729,0.857139579201147,0.2366442749856658,0.0,0.0,0.0,sib200_mt5,0.1,0.05,42.0,42,42,0.24,1.0,0.0,0.8413364487256112,0.018437056062986065,"crh,lvs,lit,kmr,hrv,tur,ssw,uzn,quy,est,ces,fin,bos,azj,spa,fao,kac,tgk,ukr,bak,kir,bel,khk,azb,urd,pes,ckb,bho,awa,npi,mag,tir,kan,mni,ory,sat,dzo,guj,sin,hye,asm,tam",10,0.05714285714285714,1.0,0.0,0.8327016968334833,0.0285109717957953,"crh,tur,uzn,azj,kir,azb,bho,mag,kan,ory"
single_new_typ,sib200_mt5::tel,tel,lrl,kan,lrl,slv,mrl,0.8192829641791028,0.8794377285477989,0.06840139149821173,0.0,0.0,0.0,sib200_mt5,0.1,0.05,42.0,42,42,0.24,1.0,0.0,0.8543019312569625,0.028581668121451534,"tur,azj,knc,lit,lvs,crh,fin,uzn,bak,bel,kir,tat,khk,pbt,kas,snd,azb,urd,awa,mar,bho,mai,mag,hin,npi,sin,tir,kor,pan,mya,ben,ory,jpn,bod,mni,sat,guj,kan,tam,asm,dzo,mal",10,0.05714285714285714,0.0,0.0,0.8274022962749086,0.05916897875056551,"awa,npi,sin,pan,ben,guj,kan,tam,asm,mal"
single_new_typ,sib200_mt5::tgk,tgk,lrl,ssw,lrl,arz,mrl,0.6671752347359649,0.8494213444483455,0.21455324957808766,0.0,0.0,0.0,sib200_mt5,0.1,0.05,42.0,42,42,0.24,1.0,0.0,0.8295621928645439,0.02337962392115194,"kmb,nso,dyu,run,crh,kmr,ceb,bam,ltz,slk,kin,cjk,nya,kbp,lua,ssw,fur,ind,dik,lim,ast,mos,bug,yor,bjn,lij,tum,pag,srd,kaz,aeb,ars,azb,prs,ckb,acq,acm,bho,mag,ydd,shn,asm",10,0.05714285714285714,0.0,0.0,0.7865705811273986,0.07399244642453048,"nso,run,ltz,lua,ssw,fur,kaz,acm,mag,asm"
single_new_typ,sib200_mt5::tgl,tgl,mrl,plt,lrl,lao,lrl,0.8179053505369295,0.8756444521897719,0.06593897958064045,0.0,0.0,0.0,sib200_mt5,0.1,0.05,42.0,42,42,0.24,1.0,0.0,0.8579959316089691,0.020154893389283945,"pag,hrv,oci,ron,fao,plt,fin,fij,est,ind,mri,jav,ilo,min,luo,mlt,tso,ssw,ban,sun,war,ace,zsm,yor,tur,arb,ceb,bos,bug,smo,cym,spa,ukr,mkd,apc,ajp,bho,khm,tzm,tha,sat,ydd",10,0.05714285714285714,1.0,0.0,0.8579959316089691,0.020154893389283945,"pag,ron,plt,ilo,war,zsm,ceb,spa,apc,ajp"
single_new_typ,sib200_mt5::tha,tha,mrl,lao,lrl,zho,hrl,0.8680898231918641,0.8896218216623755,0.024203541264619585,0.03206209786077819,0.0,0.0,sib200_mt5,0.1,0.05,42.0,42,42,0.24,1.0,0.0,0.8720037972548732,0.01980394812548625,"kbp,lua,sot,bug,smo,luo,ceb,tso,zsm,tgl,ban,ssw,bam,sun,nya,min,kac,pag,ind,ilo,ibo,vie,nso,nus,mos,jav,dyu,ron,yor,cym,dik,ace,fon,plt,fur,tgk,acm,lao,shn,khm,dzo,ydd",10,0.05714285714285714,1.0,0.0,0.8720037972548732,0.01980394812548625,"ceb,sun,min,ind,jav,yor,lao,shn,khm,ydd"
single_new_typ,sib200_mt5::tir,tir,lrl,kmr,lrl,amh,lrl,0.5674034593495343,0.6841776244711293,0.1706781410921786,0.0,0.0,0.0,sib200_mt5,0.1,0.05,42.0,42,42,0.24,1.0,1.0,0.6841776244711293,0.0,"tur,spa,ces,scn,bos,ssw,kin,lmo,azj,kmr,mlt,oci,hrv,run,ron,lvs,deu,crh,fur,uzn,fao,est,ukr,mkd,bak,kir,tat,tgk,pes,acm,ckb,arz,ary,azb,bho,mag,amh,kan,asm,ory,sin,tzm",10,0.05714285714285714,0.0,0.0,0.5844461812066931,0.1457683497637456,"ssw,kmr,mlt,ron,lvs,crh,kir,ckb,azb,tzm"
single_new_typ,sib200_mt5::tpi,tpi,lrl,hat,lrl,ron,mrl,0.7232725281516114,0.7500021288919451,0.03563936649063127,0.3557205596264981,0.0,0.0,sib200_mt5,0.1,0.05,42.0,42,42,0.23863636363636365,1.0,1.0,0.7500021288919451,0.0,"pap,pag,grn,fon,hat,nso,run,ron,deu,dyu,plt,fij,ltz,kea,lin,mri,mos,ind,min,kac,tso,tgl,sun,bam,ssw,war,afr,zsm,yor,ace,ceb,bug,smo,cym,sag,spa,tgk,apc,ajp,ary,bho,lao",10,0.056818181818181816,1.0,0.0,0.7232725281516114,0.03563936649063127,"pap,hat,dyu,kea,lin,mri,kac,yor,ceb,sag"
single_new_typ,sib200_mt5::tsn,tsn,lrl,nya,lrl,plt,lrl,0.5693833255739286,0.6586111246017973,0.13547873045997622,0.0,0.0,0.0,sib200_mt5,0.1,0.05,42.0,42,42,0.23863636363636365,1.0,0.0,0.6377291319497046,0.0317061037569296,"grn,pag,fur,nya,nso,run,dyu,kik,kin,lug,kbp,lua,kon,ibo,ind,min,luo,mlt,kam,swh,tso,bem,sun,ssw,bam,war,ace,yor,zsm,xho,umb,arb,ceb,sna,bug,crh,cym,sot,tgk,acm,shn,lao",10,0.056818181818181816,0.0,0.0,0.6185326477361779,0.06085302140903135,"nya,kik,kin,lug,kbp,kon,kam,umb,sot,acm"
single_new_typ,sib200_mt5::tso,tso,lrl,ceb,mrl,lin,lrl,0.5141156048768281,0.5400894356921088,0.0480917216645721,0.3049033368227127,0.0,0.0,sib200_mt5,0.1,0.05,42.0,42,42,0.24,1.0,0.0,0.5220526405698671,0.033395941357616137,"pag,fon,fur,nso,nya,ron,dyu,run,fao,est,kin,kbp,lua,kon,mri,jav,ind,min,mlt,ssw,sun,war,yor,zsm,ace,umb,arb,ceb,bug,scn,cym,sot,ukr,tgk,acm,bho,mag,khm,shn,lao,tha,ydd",10,0.05714285714285714,1.0,0.0,0.5141156048768281,0.0480917216645721,"nso,ind,min,ssw,sun,yor,ceb,cym,sot,shn"
single_new_typ,sib200_mt5::tuk,tuk,lrl,crh,lrl,arb,hrl,0.5091785753076075,0.6835729790349733,0.2551218510327386,0.0,0.0,0.0,sib200_mt5,0.1,0.05,42.0,42,42,0.23863636363636365,1.0,0.0,0.6655239449344691,0.026403960738741763,"hrv,hun,quy,fin,est,kmr,lvs,kac,azj,ssw,tur,uzn,bos,crh,cym,ukr,kir,khk,tat,tgk,bak,pes,azb,npi,awa,bho,mag,sin,tir,asm,tam,kor,tel,jpn,ory,guj,mni,amh,dzo,sat,kan,mal",10,0.056818181818181816,1.0,0.0,0.6655239449344691,0.026403960738741763,"azj,uzn,crh,khk,tat,bho,mag,asm,ory,kan"
single_new_typ,sib200_mt5::tum,tum,lrl,lim,lrl,ron,mrl,0.6211733179750237,0.6946884604833048,0.1058246202292399,0.0,0.0,0.0,sib200_mt5,0.1,0.05,42.0,42,42,0.24,1.0,0.0,0.6680765482626839,0.03830769292195609,"pag,fon,fur,nso,nya,dik,run,ltz,kin,kik,kbp,lua,lim,lij,kmb,mos,ind,min,ast,tso,ssw,srd,zsm,yor,ceb,bug,slk,cjk,bjn,kaz,tgk,prs,acm,aeb,acq,ars,mag,shn,asm,lao,dzo,ydd",10,0.05714285714285714,0.0,0.0,0.6553898342711625,0.056570143953163815,"lim,lij,kmb,ast,srd,slk,cjk,bjn,prs,acq"
single_new_typ,sib200_mt5::tur,tur,mrl,azj,lrl,urd,mrl,0.7214974729946018,0.8674816154412195,0.16828499860756946,0.0,0.0,0.0,sib200_mt5,0.1,0.05,42.0,42,42,0.24,1.0,0.0,0.8626861233737341,0.005528061900247108,"glg,hrv,hun,ron,deu,fin,plt,est,eus,kmr,lit,isl,ita,ilo,lvs,tgl,ssw,azj,uzn,bos,crh,ces,spa,ukr,kir,bel,khk,tat,bak,pes,azb,bho,mag,kat,sin,asm,tir,ory,kan,hye,sat,amh",10,0.05714285714285714,1.0,0.0,0.8343440486064763,0.03819973385590283,"fin,azj,crh,kir,khk,tat,bak,pes,azb,hye"
single_new_typ,sib200_mt5::tzm,tzm,lrl,ron,mrl,ckb,lrl,0.1559173146772204,0.2303129306220584,0.3230197095052409,0.0,0.0,0.0,sib200_mt5,0.1,0.05,42.0,42,42,0.24,1.0,1.0,0.2303129306220584,0.0,"spa,scn,bos,bug,ceb,taq,kin,ssw,arb,lmo,kmr,kab,oci,nya,mlt,ind,hrv,war,run,ron,cym,deu,plt,fur,min,est,fao,ukr,mkd,bel,bul,tgk,ajp,acm,apc,ckb,arz,ary,bho,heb,tir,ydd",10,0.05714285714285714,0.0,0.0,0.1928356685760337,0.1627232215959449,"spa,arb,kmr,kab,mlt,ron,ukr,arz,ary,tir"
single_new_typ,sib200_mt5::uig,uig,lrl,mag,lrl,arz,mrl,0.204701996977719,0.3238259052231768,0.3678640476998252,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.23295454545454544,0.0,0.0,0.2993651706900345,0.07553668233023006,"slk,lij,run,srd,lim,mos,ssw,tum,ltz,nya,lua,nso,crh,ceb,cjk,bjn,fur,kmr,kmb,ast,kbp,tat,tgk,kir,kaz,khk,ckb,ars,azb,acm,acq,aeb,prs,bho,mag,ory,guj,mni,sin,asm,dzo",10,0.056818181818181816,0.0,0.0,0.2721121570917969,0.15969614319688039,"run,ssw,lua,crh,tgk,kaz,acm,bho,mag,asm"
single_new_typ,sib200_mt5::ukr,ukr,mrl,bel,mrl,srd,lrl,0.6052173831389408,0.9027957179883288,0.32961868218922485,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.8985553992548921,0.004696875105793849,"arb,slv,hrv,lit,glg,lvs,por,ces,oci,ron,scn,est,lmo,als,fao,dan,isl,bos,deu,fin,ita,ind,cym,fra,cat,mlt,spa,rus,mkd,bul,bel,arz,apc,ajp,pes,bho,awa,ydd,tzm,ell,heb",10,0.05714285714285714,1.0,0.0,0.8833797153601514,0.021506529374598175,"hrv,oci,ron,est,lmo,fao,bos,mlt,spa,bel"
single_new_typ,sib200_mt5::umb,umb,lrl,kon,lrl,tso,lrl,0.4545588778146918,0.5141353599550318,0.11587703702299486,0.02540861140189272,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,1.0,0.5141353599550318,0.0,"pag,grn,fur,nso,nya,run,dyu,kik,kin,kbp,lug,lua,kon,ibo,ind,kam,min,luo,mlt,mos,swh,tso,taq,ssw,bem,bam,sun,war,yor,ace,zsm,xho,arb,ceb,sna,smo,bug,cym,sot,acm,shn",10,0.05714285714285714,0.0,0.0,0.4748519936990004,0.07640666119417905,"nya,kik,kin,lug,kon,kam,bem,war,sot,acm"
single_new_typ,sib200_mt5::urd,urd,mrl,guj,lrl,mag,lrl,0.8220937390498096,0.8330119873684707,0.013106952221843037,0.20326889121514177,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,1.0,0.8330119873684707,0.0,"ron,mos,som,crh,deu,est,jav,ind,fin,fur,kmr,tat,tgk,bul,ukr,bel,bak,kir,snd,ckb,azb,kas,pes,bho,npi,hin,mai,mag,awa,ory,pan,guj,ydd,kan,mni,ben,sin,tzm,tel,asm,sat",10,0.05714285714285714,1.0,0.0,0.8220937390498096,0.013106952221843037,"kmr,kir,snd,bho,awa,guj,ben,sin,asm,sat"
single_new_typ,sib200_mt5::uzn,uzn,lrl,kir,lrl,ajp,lrl,0.7770397047707972,0.870652335486923,0.1075201052137209,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.8425481444824793,0.03227946432685569,"hun,quy,fin,est,knc,lit,kmr,lvs,ayr,azj,ssw,tur,crh,khk,kir,tat,tgk,bak,pes,urd,ckb,azb,npi,awa,bho,mag,sin,kat,tir,tam,asm,kor,tel,ory,hye,jpn,mni,mal,dzo,sat,kan",10,0.05714285714285714,1.0,0.0,0.8378530394590075,0.03767209331560815,"azj,crh,khk,kir,tat,bak,azb,mag,ory,kan"
single_new_typ,sib200_mt5::vie,vie,mrl,yor,lrl,glg,mrl,0.6350930046203944,0.8861226121350494,0.28328992407700443,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.8655680440912908,0.02319607666283764,"grn,pag,fon,fur,nso,nus,nya,ron,dik,run,dyu,plt,kin,lua,kbp,jav,ibo,ind,min,luo,tso,ban,ssw,bam,sun,wol,ace,zsm,yor,ceb,bug,smo,cym,sot,snd,khm,shn,asm,lao,tha,ydd",10,0.05714285714285714,1.0,0.0,0.8655680440912908,0.02319607666283764,"fur,jav,ind,min,ace,zsm,yor,ceb,khm,lao"
single_new_typ,sib200_mt5::war,war,lrl,ceb,mrl,arz,mrl,0.8254941184935005,0.8514995017809176,0.030540691137254487,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.8448596700065923,0.0077978105218358875,"pag,fur,hrv,oci,nso,nya,ron,run,fao,plt,est,lmo,kon,ilo,ind,min,mlt,tgl,tso,ssw,zsm,ace,yor,umb,arb,ceb,bos,bug,cym,scn,spa,sot,ukr,tgk,apc,acm,ajp,bho,mag,tzm,heb",10,0.05714285714285714,1.0,0.0,0.8291008605743245,0.026304937536365137,"pag,ilo,mlt,ssw,umb,arb,ceb,bug,cym,sot"
single_new_typ,sib200_mt5::wol,wol,lrl,jav,lrl,pap,lrl,0.5127864509859243,0.5705660377358491,0.10126713286197134,0.0,0.0,0.0,sib200_mt5,0.1,0.05,41.0,41,41,0.2342857142857143,1.0,0.0,0.5538769539615712,0.02925004762026221,"fra,fur,oci,ron,deu,dyu,fao,por,ewe,luo,lug,kon,isl,jav,ita,ibo,ind,nld,min,swh,tso,bam,ban,sun,zsm,xho,ace,yor,als,umb,cat,ceb,bug,scn,dan,cym,sot,mkd,lao,khm,ydd",10,0.05714285714285714,0.0,0.0,0.5295763918177923,0.07184031857331395,"ron,kon,jav,ind,min,swh,bam,zsm,ace,sot"
