method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_distals_asjp,wikiann_mt5::pol,pol,mrl,mkd,lrl,ces,mrl,0.8355256927403522,0.8624757979782517,0.031247375637755707,0.32062097860778194,0.0,1.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6111111111111112,1.0,1.0,0.8624757979782517,0.0,"nld,ron,por,ltz,lat,mkd,mar,lit,lav,ukr,urd,slk,rus,swe,slv,ces,deu,ell,afr,bos,ben,cat,bul,bel,hun,hin,hrv,ita,fin,fas,spa,est,glg",10,0.18518518518518517,1.0,1.0,0.8624757979782517,0.0,"mkd,ukr,slk,rus,slv,ces,bos,bul,bel,hrv"
single_distals_asjp,wikiann_mt5::por,por,mrl,glg,mrl,spa,hrl,0.840309808129607,0.8670991100265403,0.03089531702565503,0.6763415382342801,0.0,1.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6111111111111112,1.0,1.0,0.8670991100265403,0.0,"mar,ron,pol,ltz,lat,mkd,lit,lav,tgl,tur,tha,urd,slk,rus,slv,ces,cat,cym,eng,ell,bel,afr,ara,bos,bul,ben,hin,hrv,ita,fas,spa,glg,fra",10,0.18518518518518517,1.0,1.0,0.8670991100265403,0.0,"mar,ron,lat,urd,cat,bos,ita,spa,glg,fra"
single_distals_asjp,wikiann_mt5::roh,roh,lrl,cat,mrl,kat,mrl,0.7532457542457542,0.8092466422466422,0.06920126087322094,0.10163444560757089,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6,1.0,0.0,0.7999656367024788,0.011468698243093581,"nld,mar,por,ron,lat,ltz,mkd,lit,ukr,urd,slk,rus,swe,slv,dan,cym,ces,ell,deu,eng,bel,afr,bos,ben,cat,bul,hin,hrv,ita,fas,spa,glg,fra",10,0.18181818181818182,0.0,0.0,0.755952380952381,0.06585663568069294,"nld,por,ron,lat,cat,hin,ita,spa,glg,fra"
single_distals_asjp,wikiann_mt5::ron,ron,mrl,ita,mrl,slv,mrl,0.8393480111091179,0.8678536732849194,0.0328461618050246,0.31276215771524735,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6111111111111112,1.0,1.0,0.8678536732849194,0.0,"nld,mar,por,pol,lat,lit,ltz,mkd,lav,tha,urd,slv,slk,rus,swe,dan,cat,cym,ces,deu,eng,bel,afr,bos,bul,ben,hin,hrv,ita,fas,spa,glg,fra",10,0.18518518518518517,1.0,0.0,0.8415027982500815,0.03036326957642181,"mar,por,lat,mkd,cat,bos,ita,spa,glg,fra"
single_distals_asjp,wikiann_mt5::rus,rus,mrl,mkd,lrl,ukr,mrl,0.7071700398921684,0.8490378063929535,0.16709240204920334,0.1270430570094636,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6111111111111112,1.0,1.0,0.8490378063929535,0.0,"nld,mar,por,ron,pol,lat,lit,ltz,mkd,lav,ukr,urd,slv,slk,swe,cat,ces,spa,deu,eng,bel,afr,bos,ben,bul,hin,hrv,ita,fas,est,glg,fin,fra",10,0.18518518518518517,1.0,1.0,0.8490378063929535,0.0,"pol,mkd,ukr,slv,slk,ces,bel,bos,bul,hrv"
single_distals_asjp,wikiann_mt5::sah,sah,lrl,tur,mrl,lav,mrl,0.7410887739711269,0.7881636141636144,0.05972724361608907,0.3557205596264981,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6,1.0,0.0,0.7780677655677657,0.012809330974460433,"mar,por,ron,pol,ltz,lat,kor,lit,tgl,tur,tha,yue,zho,urd,rus,swe,dan,ces,cat,ell,bel,aze,ara,bul,hun,hin,ita,kat,hye,fas,spa,glg,fin",10,0.18181818181818182,0.0,0.0,0.7412920706744235,0.05946930643192676,"mar,por,tur,tha,zho,aze,hun,ita,spa,fin"
single_distals_asjp,wikiann_mt5::scn,scn,lrl,ita,mrl,cat,mrl,0.815120879120879,0.8158656898656897,0.0009129085265655806,0.8396895106961091,0.0,1.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6,1.0,1.0,0.8158656898656897,0.0,"nld,mar,por,ron,pol,lat,ltz,lit,mkd,urd,slk,slv,rus,swe,cym,deu,dan,ces,cat,eng,ell,bel,afr,bos,bul,ben,hin,hrv,ita,fas,spa,glg,fra",10,0.18181818181818182,1.0,1.0,0.8158656898656897,0.0,"nld,por,ron,lat,deu,cat,ita,spa,glg,fra"
single_distals_asjp,wikiann_mt5::sco,sco,lrl,eng,hrl,afr,mrl,0.771436507936508,0.8276746031746031,0.0679471075014142,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6,1.0,1.0,0.8276746031746031,0.0,"nld,por,pol,ltz,lat,mkd,zho,urd,ukr,slk,rus,ron,swe,slv,dan,ces,cat,cym,ell,deu,eng,bel,afr,bos,bul,ben,hin,hrv,ita,fas,spa,glg,fra",10,0.18181818181818182,1.0,1.0,0.8276746031746031,0.0,"nld,ltz,lat,swe,slv,dan,cat,deu,eng,afr"
single_distals_asjp,wikiann_mt5::sin,sin,lrl,mar,lrl,kat,mrl,0.7646507936507938,0.8426536796536795,0.09256814262645122,0.2431898099684546,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6,1.0,1.0,0.8426536796536795,0.0,"nld,mar,por,ron,ltz,kat,lat,tgl,tur,tha,urd,rus,swe,slv,dan,cat,cym,ell,eng,aze,bel,afr,bos,ben,hye,hin,jpn,ind,ita,fas,est,glg,fra",10,0.18181818181818182,1.0,0.0,0.8064083694083695,0.043013293741512484,"nld,mar,tgl,urd,swe,aze,ben,hye,hin,ind"
single_distals_asjp,wikiann_mt5::slk,slk,mrl,ces,mrl,pol,mrl,0.8774489002406263,0.882276511521674,0.005471766751130492,0.5843980622435326,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6111111111111112,1.0,1.0,0.882276511521674,0.0,"nld,mar,por,ron,pol,ltz,lat,mkd,lav,lit,tgl,ukr,urd,rus,swe,slv,ces,ell,bel,afr,bos,cat,ben,bul,hun,hrv,hin,hye,ita,fas,spa,glg,fra",10,0.18518518518518517,1.0,1.0,0.882276511521674,0.0,"pol,mkd,ukr,rus,slv,ces,bel,bos,bul,hrv"
single_distals_asjp,wikiann_mt5::slv,slv,mrl,hrv,mrl,bul,mrl,0.826694922945132,0.8637747982890862,0.04292771150234968,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6111111111111112,1.0,1.0,0.8637747982890862,0.0,"nld,mar,ron,por,pol,ltz,lat,mkd,lav,lit,ukr,urd,slk,rus,swe,dan,cat,ces,eng,bel,afr,ben,bos,bul,hun,hin,hrv,ita,fas,est,spa,glg,fra",10,0.18518518518518517,1.0,1.0,0.8637747982890862,0.0,"pol,mkd,ukr,slk,rus,ces,bel,bos,bul,hrv"
single_distals_asjp,wikiann_mt5::snd,snd,lrl,hin,mrl,aze,lrl,0.6292259962259962,0.7325805305805306,0.14108282985985385,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6,1.0,0.0,0.7232330447330447,0.01275967003938601,"nld,mar,por,ron,pol,ltz,mkd,lit,tgl,ukr,urd,slk,rus,swe,slv,dan,cym,ces,deu,eng,bel,bos,cat,bul,ben,hin,hrv,ita,ind,fas,est,glg,fra",10,0.18181818181818182,1.0,0.0,0.7065956820956822,0.035470296302110016,"mar,mkd,urd,swe,dan,ben,hin,hrv,ita,fas"
single_distals_asjp,wikiann_mt5::som,som,lrl,msa,mrl,eus,mrl,0.6897619047619047,0.7282698412698412,0.052875918136047584,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6,1.0,0.0,0.7254285714285713,0.0039013970924784034,"nld,msa,mar,ron,pol,kor,mal,lit,tur,tam,tgl,yue,zho,urd,slv,swe,cym,dan,eng,ell,aze,ara,ben,hun,hin,jpn,ita,ind,hye,fas,est,heb,fin",10,0.18181818181818182,1.0,0.0,0.7116666666666666,0.02279810814934289,"msa,tgl,zho,cym,ara,ben,fas,est,heb,fin"
single_distals_asjp,wikiann_mt5::spa,spa,hrl,glg,mrl,por,mrl,0.8701067225816838,0.8879803341404038,0.020128386712552942,0.7834241358670873,0.0,1.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6111111111111112,1.0,1.0,0.8879803341404038,0.0,"nld,mar,por,ron,pol,ltz,lat,mkd,lav,lit,tgl,ukr,urd,slk,rus,swe,slv,dan,cym,cat,ces,eng,bel,afr,ben,bos,bul,hrv,hin,ita,eus,glg,fra",10,0.18518518518518517,1.0,1.0,0.8879803341404038,0.0,"por,ron,lat,slv,cat,afr,bos,ita,glg,fra"
single_distals_asjp,wikiann_mt5::sun,sun,lrl,msa,mrl,ind,mrl,0.7404529914529914,0.7938412698412698,0.06725309002762418,0.7271587610380655,0.0,1.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6,1.0,1.0,0.7938412698412698,0.0,"mar,msa,por,pol,lat,lav,lit,tgl,tha,zho,yue,slk,ron,rus,slv,cat,cym,ces,ell,eng,ara,aze,bel,bos,bul,ben,hye,hin,ind,ita,fas,est,fin",10,0.18181818181818182,1.0,1.0,0.7938412698412698,0.0,"mar,msa,lat,lit,tgl,tha,rus,cym,eng,ind"
single_distals_asjp,wikiann_mt5::swa,swa,lrl,tha,mrl,hrv,mrl,0.2550418212506448,0.6980705955207503,0.6346475229193871,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6,1.0,0.0,0.6884210958975664,0.013823099963099822,"mar,msa,ron,ltz,kor,kat,mkd,tgl,tur,tha,zho,urd,rus,tam,cym,afr,ara,ben,bos,cat,bul,hye,hun,hin,jpn,ita,ind,spa,est,eus,fin,glg,heb",10,0.18181818181818182,1.0,0.0,0.6884210958975664,0.013823099963099822,"mar,msa,mkd,tha,urd,cym,afr,ara,bos,glg"
single_distals_asjp,wikiann_mt5::swe,swe,mrl,dan,mrl,fin,mrl,0.8889217592830286,0.9003966212262109,0.012744230345461696,0.457355005234069,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6111111111111112,1.0,1.0,0.9003966212262109,0.0,"nld,mar,ron,pol,lat,ltz,mkd,tha,ukr,urd,slk,slv,rus,dan,ces,eng,deu,spa,afr,bel,cat,bos,bul,ben,hrv,hin,hye,ita,fas,est,glg,heb,fin",10,0.18518518518518517,1.0,0.0,0.8889217592830286,0.012744230345461696,"nld,mar,ltz,tha,urd,dan,eng,deu,afr,glg"
single_distals_asjp,wikiann_mt5::tam,tam,mrl,mal,lrl,kat,mrl,0.7417663013457131,0.770779417151476,0.03764126955152097,0.15245166841135635,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6111111111111112,1.0,0.0,0.7706959783680373,0.00010825247999889429,"nld,mar,por,ron,lat,kor,mal,tgl,tha,yue,zho,urd,swe,dan,deu,cat,cym,ell,bel,afr,ara,ben,hun,hye,hin,hrv,jpn,ind,eus,fas,est,glg,fin",10,0.18518518518518517,1.0,0.0,0.7604424996056576,0.013410993230748148,"mar,mal,tha,zho,urd,dan,afr,ben,hin,fas"
single_distals_asjp,wikiann_mt5::tat,tat,lrl,tur,mrl,eus,mrl,0.7698285267020561,0.8507128573524858,0.09507829810184226,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6,1.0,1.0,0.8507128573524858,0.0,"nld,mar,msa,ltz,lit,mkd,tur,tha,tam,slv,rus,swe,dan,aze,ara,bel,afr,bos,ben,hun,hrv,hin,hye,jpn,ind,ita,eus,fas,spa,est,heb,fin,fra",10,0.18181818181818182,1.0,0.0,0.8145799770147294,0.04247365021636796,"mar,ltz,mkd,tur,tha,aze,afr,bos,hun,fas"
single_distals_asjp,wikiann_mt5::tel,tel,lrl,mal,lrl,mal,lrl,0.757209271430324,0.757209271430324,0.0,0.7967311087848582,1.0,1.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6,1.0,1.0,0.757209271430324,0.0,"por,pol,lat,lit,kor,mkd,mal,mar,lav,tgl,tur,tam,tha,zho,urd,slk,dan,ces,deu,ell,bel,ben,bul,hye,hin,hrv,jpn,eus,fas,spa,est,heb,fin",10,0.18181818181818182,1.0,1.0,0.757209271430324,0.0,"lit,mal,mar,tam,tha,urd,bel,ben,hin,jpn"
single_distals_asjp,wikiann_mt5::tgk,tgk,lrl,fas,mrl,lit,mrl,0.7192698412698413,0.8289040404040405,0.13226404238632883,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6,1.0,0.0,0.8275130718954248,0.001678081467593933,"nld,mar,por,ron,pol,lat,ltz,mkd,mal,tur,zho,ukr,urd,slv,slk,rus,swe,cym,ces,eng,ell,cat,aze,bel,bos,bul,ben,hrv,hin,ita,fas,glg,fra",10,0.18181818181818182,1.0,0.0,0.821103980986334,0.009410087341237359,"mar,lat,mkd,urd,slv,bel,ben,hrv,hin,fas"
single_distals_asjp,wikiann_mt5::tgl,tgl,mrl,msa,mrl,ron,mrl,0.751121300921301,0.8164972215950543,0.08006876073140737,0.03206209786077819,0.0,0.0,wikiann_mt5,0.1,0.05,33.0,33,33,0.6111111111111112,1.0,1.0,0.8164972215950543,0.0,"nld,msa,por,pol,ron,mar,lat,mkd,lav,tha,ukr,urd,slv,slk,rus,swe,cat,cym,ces,eng,aze,bel,afr,bos,ben,spa,hrv,hin,ind,ita,fas,eus,glg",10,0.18518518518518517,1.0,0.0,0.7922166612197573,0.029737468460534554,"msa,por,mar,tha,ces,bos,spa,hrv,hin,ind"
single_distals_asjp,wikiann_mt5::tha,tha,mrl,hin,mrl,jpn,hrl,0.2396206386295163,0.4435636715185399,0.4597829939292025,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2777777777777778,0.0,0.0,0.3410220896913544,0.2311766909948565,"nld,mar,por,ltz,mal,tgl,urd,swe,cat,deu,ell,ben,hin,ind,fas",10,0.18518518518518517,0.0,0.0,0.3410220896913544,0.2311766909948565,"nld,mar,ltz,mal,swe,cat,deu,ben,hin,fas"
single_distals_asjp,wikiann_mt5::tuk,tuk,lrl,tur,mrl,mkd,lrl,0.6747619047619048,0.7485454545454546,0.09856923094717612,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,0.0,0.729930735930736,0.02486785338376306,"por,ron,tur,tha,zho,cym,cat,aze,bel,ara,ben,hun,hye,ita,fas",10,0.18181818181818182,1.0,0.0,0.7144675324675325,0.0455255213574379,"tur,zho,cym,aze,ara,ben,hun,hye,ita,fas"
single_distals_asjp,wikiann_mt5::tur,tur,mrl,aze,lrl,hun,mrl,0.797010909315143,0.8565764698734358,0.06953910439203873,0.05081722280378544,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,1.0,0.8565764698734358,0.0,"mar,por,mkd,tha,urd,cat,aze,ara,bul,hun,hye,hin,fas,spa,fin",10,0.18518518518518517,1.0,1.0,0.8565764698734358,0.0,"mar,mkd,urd,cat,aze,ara,hun,hin,fas,fin"
single_distals_asjp,wikiann_mt5::uig,uig,lrl,tur,mrl,pol,mrl,0.5285873015873016,0.6139641469641469,0.13905835674445496,0.2564967828862255,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,0.0,0.5841269841269842,0.048597565484398114,"nld,tur,zho,urd,swe,dan,cat,ell,aze,bel,ara,ben,hun,hin,fas",10,0.18181818181818182,1.0,0.0,0.5841269841269842,0.048597565484398114,"nld,tur,zho,ell,aze,ara,ben,hun,hin,fas"
single_distals_asjp,wikiann_mt5::ukr,ukr,mrl,rus,mrl,rus,mrl,0.8856402996599205,0.8856402996599205,0.0,0.7326069130633018,1.0,1.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,1.0,0.8856402996599205,0.0,"pol,ltz,mkd,lit,lav,slk,slv,rus,ces,bel,afr,bos,bul,hrv,glg",10,0.18518518518518517,1.0,1.0,0.8856402996599205,0.0,"pol,mkd,slk,slv,rus,ces,bel,bos,bul,hrv"
single_distals_asjp,wikiann_mt5::urd,urd,mrl,hin,mrl,fas,mrl,0.7430532550782551,0.8019467365967367,0.07343814599010759,0.2564967828862255,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,1.0,0.8019467365967367,0.0,"nld,mar,por,lat,mkd,ron,swe,dan,cat,ben,hye,hin,ita,fas,glg",10,0.18518518518518517,1.0,1.0,0.8019467365967367,0.0,"nld,mar,mkd,ron,cat,ben,hye,hin,ita,fas"
single_distals_asjp,wikiann_mt5::vep,vep,lrl,fin,mrl,ind,mrl,0.8263070263070265,0.8776094490305016,0.05845700816023478,0.3393761035507892,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,0.0,0.8773417791358967,0.00030499887495583826,"mar,pol,ltz,urd,slv,rus,swe,cym,afr,bos,ben,hun,hin,est,fin",10,0.18181818181818182,1.0,0.0,0.8773417791358967,0.00030499887495583826,"mar,urd,slv,rus,swe,afr,bos,hun,est,fin"
single_distals_asjp,wikiann_mt5::vie,vie,mrl,msa,mrl,eng,hrl,0.750939719123326,0.815431071381319,0.07908866183961606,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,0.0,0.7948719828357058,0.025212540050487172,"mar,msa,ltz,mkd,tgl,tur,tha,yue,zho,cym,aze,bos,hye,ind,glg",10,0.18181818181818182,1.0,0.0,0.7948719828357058,0.025212540050487172,"mar,msa,ltz,mkd,tha,yue,zho,hye,ind,glg"
single_distals_asjp,wikiann_mt5::vls,vls,lrl,nld,mrl,hun,mrl,0.8115597735597736,0.8381629481629481,0.03173985996575283,0.3557205596264981,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,0.0,0.8115597735597736,0.03173985996575283,"nld,ltz,mkd,swe,dan,deu,cym,eng,afr,cat,ben,hin,hrv,ita,glg",10,0.18181818181818182,1.0,0.0,0.8115597735597736,0.03173985996575283,"nld,ltz,swe,dan,deu,eng,afr,ben,hrv,ita"
single_distals_asjp,wikiann_mt5::vro,vro,lrl,est,mrl,est,mrl,0.7393102453102451,0.7393102453102451,0.0,0.7967311087848582,1.0,1.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,1.0,0.7393102453102451,0.0,"nld,ltz,mal,tur,zho,swe,cym,deu,ell,aze,hun,jpn,ind,est,fin",10,0.18181818181818182,1.0,1.0,0.7393102453102451,0.0,"nld,mal,tur,zho,swe,cym,deu,hun,est,fin"
single_distals_asjp,wikiann_mt5::war,war,lrl,tgl,mrl,tgl,mrl,0.8095482295482296,0.8095482295482296,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,1.0,0.8095482295482296,0.0,"nld,msa,lat,lit,tgl,tha,zho,yue,cym,eng,aze,ben,kat,ind,fas",10,0.18181818181818182,1.0,1.0,0.8095482295482296,0.0,"nld,msa,lat,tgl,zho,cym,aze,ben,ind,fas"
single_distals_asjp,wikiann_mt5::wln,wln,lrl,fra,hrl,kat,mrl,0.4996510025062657,0.6227591036414565,0.19768173667047392,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,0.0,0.6178333333333333,0.00790959181378594,"por,lat,mkd,tur,zho,slk,ron,slv,cat,spa,bul,ita,fas,glg,fra",10,0.18181818181818182,0.0,0.0,0.5914080298786182,0.050342216724764535,"por,lat,mkd,slk,ron,cat,spa,ita,glg,fra"
single_distals_asjp,wikiann_mt5::wuu,wuu,lrl,zho,hrl,kor,mrl,0.3696011766011766,0.7246666666666667,0.489970777459278,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,1.0,0.7246666666666667,0.0,"lit,kor,lav,tur,tam,tgl,yue,zho,ell,ara,hrv,jpn,est,heb,fin",10,0.18181818181818182,1.0,1.0,0.7246666666666667,0.0,"lit,kor,lav,tam,yue,zho,ell,jpn,est,fin"
single_distals_asjp,wikiann_mt5::xmf,xmf,lrl,kat,mrl,kat,mrl,0.7704382219088102,0.7704382219088102,0.0,0.7005448152025235,1.0,1.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,1.0,0.7704382219088102,0.0,"mal,tur,tha,yue,zho,rus,ell,aze,ara,ben,hin,kat,ind,est,fin",10,0.18181818181818182,1.0,1.0,0.7704382219088102,0.0,"mal,tur,tha,zho,aze,ara,ben,kat,est,fin"
single_distals_asjp,wikiann_mt5::yor,yor,lrl,zho,hrl,ron,mrl,0.278816787787376,0.6801066711066711,0.5900396222644241,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,0.0,0.6736291486291486,0.00952427428330073,"nld,por,mal,mar,lav,tha,yue,tam,zho,dan,cym,ben,kat,fas,fra",10,0.18181818181818182,1.0,0.0,0.6736291486291486,0.00952427428330073,"por,mar,lav,tha,yue,zho,dan,cym,kat,fra"
single_distals_asjp,wikiann_mt5::yue,yue,lrl,zho,hrl,zho,hrl,0.7952303211305378,0.7952303211305378,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,1.0,0.7952303211305378,0.0,"kor,tur,tam,tha,zho,slv,ell,bos,bul,hrv,jpn,ind,est,heb,fra",10,0.18518518518518517,1.0,1.0,0.7952303211305378,0.0,"kor,tha,zho,ell,bos,hrv,jpn,ind,est,fra"
single_distals_asjp,wikiann_mt5::zea,zea,lrl,nld,mrl,ell,mrl,0.7637994227994228,0.7943766233766234,0.03849206997963682,0.39019332635457465,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,0.0,0.7916212121212121,0.0034686459474336405,"nld,mar,ron,ltz,mkd,swe,dan,cym,deu,eng,afr,cat,ben,ita,glg",10,0.18181818181818182,1.0,0.0,0.7916212121212121,0.0034686459474336405,"nld,ltz,swe,dan,cym,deu,eng,afr,cat,ita"
single_distals_asjp,wikiann_mt5::zho,zho,hrl,yue,lrl,yue,lrl,0.8015885423314215,0.8015885423314215,0.0,0.7967311087848582,1.0,1.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,1.0,0.8015885423314215,0.0,"mar,msa,kor,mkd,tur,tha,tam,yue,urd,aze,afr,bos,jpn,glg,fra",10,0.18518518518518517,1.0,1.0,0.8015885423314215,0.0,"msa,kor,mkd,tha,tam,yue,urd,afr,jpn,glg"
single_distals_wiki_size,wikiann_mt5::ace,ace,lrl,hrv,mrl,ell,mrl,0.5301479076479076,0.657950937950938,0.1942440126326871,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,38.0,38,38,0.6909090909090909,1.0,1.0,0.657950937950938,0.0,"mar,msa,ron,ltz,kat,lat,kor,mkd,mal,lit,lav,tgl,tur,tha,urd,yue,slk,slv,tam,dan,ces,cym,ell,afr,bos,bel,bul,ben,hun,hin,hrv,ind,hye,eus,est,heb,glg,fin",10,0.18181818181818182,0.0,0.0,0.6225740370740369,0.05376829613933771,"mar,ltz,lat,mal,lav,tgl,afr,bos,bel,hrv"
single_distals_wiki_size,wikiann_mt5::afr,afr,mrl,lav,mrl,nld,mrl,0.7826534439416792,0.82486061993562,0.051168858075968035,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,38.0,38,38,0.7037037037037037,1.0,0.0,0.818565522978913,0.007631709896877203,"mar,msa,por,ron,ltz,kor,kat,lat,lit,mkd,mal,lav,tgl,tur,tha,yue,urd,slk,tam,slv,dan,ces,cat,cym,ell,bel,bos,bul,ben,hye,hun,hin,ind,eus,est,heb,glg,fin",10,0.18518518518518517,1.0,0.0,0.8049604678087651,0.024125472408184693,"mar,lat,mkd,lav,tha,yue,tam,bos,ben,hin"
single_distals_wiki_size,wikiann_mt5::als,als,lrl,aze,lrl,deu,hrl,0.7357244739264864,0.8047948849396218,0.0858236207829741,0.026367426926492448,0.0,0.0,wikiann_mt5,0.1,0.05,38.0,38,38,0.6909090909090909,1.0,1.0,0.8047948849396218,0.0,"nld,mar,msa,por,ron,pol,ltz,kat,lat,kor,mkd,mal,lit,lav,tgl,tur,tha,yue,zho,ukr,urd,slk,slv,rus,tam,swe,dan,ces,cym,ell,deu,eng,aze,afr,ara,bos,cat,fas",10,0.18181818181818182,1.0,0.0,0.7834400259183542,0.026534536216479266,"nld,mar,msa,por,ron,pol,ltz,kat,aze,fas"
single_distals_wiki_size,wikiann_mt5::amh,amh,lrl,hrv,mrl,ell,mrl,0.5578253968253968,0.6212099567099567,0.10203403728468283,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,38.0,38,38,0.6909090909090909,1.0,1.0,0.6212099567099567,0.0,"mar,msa,ron,ltz,kat,lat,kor,mkd,mal,lit,lav,tur,tgl,tam,tha,yue,urd,slv,slk,dan,ces,cym,ell,bel,afr,bos,ben,bul,hun,hye,hin,hrv,ind,eus,est,heb,glg,fin",10,0.18181818181818182,1.0,0.0,0.5964053724053724,0.03992946995884291,"mar,ltz,lat,mal,lav,tgl,bel,afr,bos,hrv"
