method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_distals_asjp,sib200_xlm-r::arb,arb,hrl,acq,lrl,ilo,lrl,0.2806454162828626,0.4033136238642886,0.3041509146308996,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,96.0,96,96,0.5485714285714286,1.0,1.0,0.4033136238642886,0.0,"glg,pag,hat,pap,plt,fra,fur,nso,oci,nus,nya,quy,ron,por,dyu,dik,fao,lug,ltz,kea,lim,lij,lmo,lin,kmr,jav,ind,ilo,min,luo,mlt,kab,kac,swh,ayr,tum,tso,ast,taq,bem,srd,bam,ssw,ace,zsm,xho,tur,uzn,ceb,sna,bos,bug,crh,scn,cjk,som,sot,bjn,kir,mkd,tgk,pes,prs,urd,acm,ckb,apc,kas,aeb,acq,ajp,arz,ary,ars,bho,hin,awa,mag,mai,sin,tzm,shn,bod,tam,tir,lao,tha,ben,heb,ory,guj,pan,amh,sat,ydd,kan",10,0.05714285714285714,0.0,0.0,0.360279755436671,0.10670075564344955,"mlt,acm,apc,aeb,acq,ajp,arz,ary,ars,tir"
single_distals_asjp,sib200_xlm-r::ars,ars,lrl,apc,lrl,aeb,lrl,0.8472792745834081,0.8818802920845104,0.03923550374316157,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,96.0,96,96,0.5485714285714286,1.0,1.0,0.8818802920845104,0.0,"scn,zsm,lij,nya,sag,xho,wol,pap,ron,lmo,vie,oci,mlt,tgl,taq,min,nld,swe,smo,swh,plt,mri,lua,ssw,nus,uzn,som,tur,por,lug,umb,luo,cym,ace,dik,fij,ewe,eng,ces,cat,bug,bjn,bos,jav,ita,afr,hun,ibo,ind,grn,glg,fon,als,fur,fra,kab,kam,hat,kmr,azj,kik,kon,ast,kea,arb,tat,bul,bel,rus,bak,mkd,kaz,apc,arz,ary,azb,acm,ajp,acq,aeb,pes,prs,heb,amh,zho,kor,kat,ydd,kan,mal,yue,khm,jpn,tzm,tir,tam",10,0.05714285714285714,1.0,1.0,0.8818802920845104,0.0,"mlt,arb,apc,arz,ary,acm,ajp,acq,aeb,heb"
single_distals_asjp,sib200_xlm-r::ary,ary,lrl,apc,lrl,urd,mrl,0.7953872598340912,0.8416522801155377,0.05496928051462713,0.20326889121514177,0.0,0.0,sib200_xlm-r,0.1,0.05,96.0,96,96,0.5485714285714286,1.0,1.0,0.8416522801155377,0.0,"lij,nya,vie,pap,oci,zsm,sag,scn,wol,srd,lmo,pag,ron,pol,sun,mlt,mri,taq,por,swh,plt,nld,swe,slk,som,luo,tur,ssw,cym,ace,fao,als,dik,eng,cat,ces,bjn,bug,ita,afr,ind,isl,glg,fon,fur,fra,kab,kmr,ayr,bam,azj,ast,kon,kea,arb,tgk,tat,bul,rus,bel,ukr,mkd,apc,arz,ars,kas,ajp,acq,acm,aeb,urd,ckb,pes,pbt,prs,bho,awa,npi,hin,mag,mai,heb,pan,ydd,yue,zho,kan,mal,ben,tzm,tel,tir,tam,guj,ell,amh",10,0.05714285714285714,1.0,0.0,0.8338192961729394,0.009306674653721696,"mlt,arb,apc,arz,ars,ajp,acq,acm,aeb,tir"
single_distals_asjp,sib200_xlm-r::arz,arz,mrl,acm,lrl,ars,lrl,0.8096015101921358,0.8517926622740016,0.049532185413794935,0.1436767731566773,0.0,0.0,sib200_xlm-r,0.1,0.05,96.0,96,96,0.5485714285714286,1.0,1.0,0.8517926622740016,0.0,"lij,wol,xho,lmo,pag,sag,oci,scn,ron,mlt,sun,taq,tum,tso,por,nld,plt,swh,mri,nya,sot,ssw,tur,luo,som,lug,ace,dik,ewe,eng,cat,bug,jav,ita,ilo,ind,hun,glg,kam,fon,als,fur,kab,kmr,ayr,kin,kik,bam,azj,ast,kon,kea,arb,ban,bul,tat,tgk,bel,rus,bak,ukr,kaz,mkd,snd,ary,ars,ajp,acq,aeb,ckb,kas,apc,pbt,pes,acm,urd,bho,mar,mag,mai,heb,kor,guj,ydd,kan,yue,zho,hye,jpn,ben,tzm,shn,tha,tir,tam,amh",10,0.05714285714285714,1.0,1.0,0.8517926622740016,0.0,"mlt,arb,ary,ars,ajp,acq,aeb,apc,acm,tir"
single_distals_asjp,sib200_xlm-r::asm,asm,lrl,ben,mrl,amh,lrl,0.6535846936249222,0.7220400165911813,0.09480821200110641,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,96.0,96,96,0.5485714285714286,1.0,1.0,0.7220400165911813,0.0,"bjn,lug,ilo,spa,kea,slk,scn,lus,bos,cat,slv,ceb,taq,lim,tgl,zsm,lij,kik,srd,ltz,arb,lit,swh,ast,lmo,kmr,swe,kab,afr,oci,nya,vie,pap,pag,hat,hun,hrv,ind,nld,ita,isl,ron,cym,dan,deu,fra,fin,gle,min,glg,fur,als,est,ace,fao,pol,por,ukr,mkd,bel,bul,rus,tgk,khk,prs,pbt,pes,kas,snd,ckb,urd,mar,mai,awa,bho,mag,npi,hin,tir,kat,zho,sin,tel,tha,heb,ben,pan,ydd,ory,guj,mni,kan,amh,tam,mal,bod",10,0.05714285714285714,0.0,0.0,0.6765447807469475,0.06300929976017278,"urd,mar,mai,awa,bho,mag,hin,ben,ory,guj"
single_distals_asjp,sib200_xlm-r::ast,ast,lrl,spa,hrl,prs,lrl,0.804600058543351,0.8564911011571356,0.060585617928404334,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,96.0,96,96,0.5485714285714286,1.0,1.0,0.8564911011571356,0.0,"pap,glg,fra,gle,fur,hrv,oci,hat,quy,ron,eng,dik,dan,deu,fao,pol,plt,por,ltz,lmo,kea,lim,lij,kon,kmr,lit,isl,ita,nld,ind,ilo,jav,min,mlt,tgl,srd,swe,azj,wol,war,afr,zsm,ace,umb,arb,tur,vie,als,slv,cat,ceb,bos,bug,cym,ces,slk,scn,bjn,spa,ukr,bel,khk,tgk,rus,mkd,bul,pes,snd,pbt,prs,urd,kas,ckb,acq,azb,ars,ary,arz,bho,hin,awa,mar,mag,sin,zho,asm,lao,tha,ben,heb,ory,guj,pan,ell,ydd,mal",10,0.05714285714285714,1.0,0.0,0.8416114614223126,0.017372789646874682,"pap,glg,fur,oci,por,kea,ita,cat,scn,spa"
single_distals_asjp,sib200_xlm-r::awa,awa,lrl,bho,lrl,kor,mrl,0.788217424635795,0.8308724687939675,0.05133765500749752,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,96.0,96,96,0.5485714285714286,1.0,0.0,0.8290851270443108,0.0021511625631922067,"slv,oci,slk,vie,afr,nya,ces,hrv,tur,cat,als,sun,azj,uzn,fao,pol,tum,por,deu,dan,crh,cym,ron,scn,hat,fra,fur,fon,arb,srd,swe,swh,glg,pap,gle,mri,min,kea,lit,ind,isl,ita,lij,ace,lmo,kik,yor,ltz,lim,zsm,kmr,lvs,nld,kaz,khk,ukr,bul,tat,tgk,bel,mkd,rus,urd,aeb,acq,ary,snd,azb,prs,pes,pbt,ckb,kas,hin,mag,mai,mar,npi,bho,ydd,mal,pan,guj,kan,ory,ben,khm,zho,asm,kat,tha,tel,tam,hye,sin,bod",10,0.05714285714285714,1.0,0.0,0.8256323556847727,0.006306759828979492,"urd,hin,mag,mai,npi,bho,guj,ory,ben,asm"
single_distals_asjp,sib200_xlm-r::ayr,ayr,lrl,quy,lrl,ilo,lrl,0.2654019953028587,0.4266255519897695,0.37790412678042534,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,96.0,96,96,0.5485714285714286,1.0,0.0,0.4255070937418093,0.0026216391464218194,"hat,fra,fon,fur,nso,oci,nya,ron,eng,quy,deu,ewe,plt,pol,kik,ltz,lug,knc,kon,kmb,lin,kmr,isl,mos,jav,ind,nld,luo,lus,mlt,kac,kab,swh,tgl,ban,azj,sun,wol,vie,yor,umb,arb,als,cat,slv,ces,bos,bug,dan,slk,cjk,scn,som,bjn,sot,ukr,kaz,khk,rus,tgk,mkd,pbt,pes,snd,prs,acm,kas,apc,aeb,acq,ajp,azb,arz,ary,hin,npi,bho,mai,mag,zho,kat,sin,shn,bod,tzm,tir,lao,ben,jpn,mni,heb,mya,hye,ell,amh,sat",10,0.05714285714285714,0.0,0.0,0.3321876162768787,0.22136024265877868,"quy,kon,swh,arb,khk,rus,aeb,zho,kat,bod"
single_distals_asjp,sib200_xlm-r::azb,azb,lrl,azj,lrl,war,lrl,0.678187790167704,0.7241846949921484,0.0635154334833645,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,96.0,96,96,0.5485714285714286,1.0,1.0,0.7241846949921484,0.0,"nya,vie,srd,spa,sag,lin,run,xho,lit,sot,wol,pag,war,lmo,tgl,taq,min,sna,plt,mri,sun,swh,lua,uzn,quy,por,tur,ssw,luo,umb,crh,cym,dik,est,ewe,ace,ceb,cat,ilo,ibo,ind,isl,hun,fon,fra,kab,hat,kmr,ayr,azj,kin,ban,bam,kmb,kon,ast,zsm,arb,tgk,tat,bak,kaz,kir,khk,snd,ckb,ars,acm,acq,pbt,pes,prs,npi,hin,mag,awa,ory,lao,heb,pan,guj,kor,kat,yue,zho,jpn,mya,ben,bod,shn,sin,tzm,tha,dzo,ell,sat",10,0.05714285714285714,1.0,0.0,0.6943030054831297,0.04126252559002601,"uzn,tur,crh,dik,azj,tgk,tat,bak,kaz,kir"
single_distals_asjp,sib200_xlm-r::azj,azj,lrl,azb,lrl,bel,mrl,0.6809643676910075,0.8676284358002917,0.21514286577883665,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,96.0,96,96,0.5485714285714286,1.0,1.0,0.8676284358002917,0.0,"pag,fon,nso,hun,hat,oci,nya,quy,dik,dyu,fao,fin,plt,est,ewe,ltz,kin,luo,kea,lua,lim,lij,lmo,kmr,jav,ibo,ilo,min,lus,kab,kac,ast,taq,ssw,srd,bam,war,wol,xho,vie,afr,ace,zsm,arb,tur,tum,uzn,ceb,sna,bug,crh,scn,cjk,sot,bjn,kaz,kir,bel,rus,tat,bak,tgk,mkd,snd,pes,prs,urd,pbt,ckb,apc,aeb,acq,acm,ajp,ars,azb,ary,arz,awa,bho,mai,mar,sin,shn,bod,tzm,zho,tir,lao,tha,heb,ory,pan,guj,mya,sat",10,0.05714285714285714,1.0,0.0,0.8498345818163219,0.020508610886591044,"ilo,tur,uzn,crh,kaz,kir,tat,bak,azb,sin"
single_distals_asjp,sib200_xlm-r::bak,bak,lrl,tat,lrl,kea,lrl,0.6274735501560629,0.6688989020367263,0.06193066209935107,0.307314005690011,0.0,0.0,sib200_xlm-r,0.1,0.05,96.0,96,96,0.5485714285714286,1.0,1.0,0.6688989020367263,0.0,"nso,hrv,bem,kmr,eus,arb,slv,xho,hat,ssw,crh,scn,som,tur,dyu,est,lmo,nus,kik,afr,als,kbp,vie,oci,kea,uzn,ilo,bug,mos,hun,smo,mlt,yor,fin,fra,bos,ibo,fur,taq,azj,fao,ita,isl,pap,ast,lij,plt,dik,lim,knc,glg,kac,kab,rus,tgk,tat,ukr,bul,kaz,kir,bel,khk,ars,arz,azb,prs,apc,urd,ajp,pbt,pes,acm,acq,awa,hin,mai,mar,zho,amh,yue,tzm,tha,ydd,bod,mni,mya,jpn,sat,guj,dzo,sin,heb,lao,kor,khm,asm",10,0.05714285714285714,0.0,0.0,0.634921766563539,0.050795621535228236,"crh,tur,lmo,uzn,azj,fao,tat,kaz,kir,azb"
single_distals_asjp,sib200_xlm-r::bam,bam,lrl,dyu,lrl,ilo,lrl,0.2345571912975716,0.3568445748205238,0.34269088603758946,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,0.0,0.0,0.3238695421089709,0.0924072692660041,"glg,fur,hun,hrv,oci,nus,nya,eng,dik,dyu,fao,fij,est,ewe,eus,ltz,kin,kik,lua,knc,lij,lim,lmo,kmb,lin,mos,ibo,lvs,min,luo,mlt,jav,swh,tum,taq,ban,bem,azj,ssw,sun,wol,afr,ace,zsm,yor,umb,tur,als,arb,bos,sna,bug,slv,ces,slk,cjk,bjn,mkd,bul,rus,pes,prs,urd,pbt,apc,acm,aeb,acq,ajp,azb,arz,ary,hin,bho,mai,tam,kor,tel,khm,ory,heb,amh,mal",10,0.05714285714285714,0.0,0.0,0.3200155424995667,0.10320748841279251,"oci,nus,nya,dyu,min,bem,yor,apc,acq,ajp"
single_distals_asjp,sib200_xlm-r::ban,ban,lrl,zsm,mrl,ilo,lrl,0.6971949132378696,0.7639040909099428,0.08732664017103368,0.2564967828862255,0.0,0.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,1.0,0.7639040909099428,0.0,"pag,fra,gle,fur,hrv,oci,nus,dik,pol,fij,plt,fin,est,por,kik,lua,lmo,knc,lij,kon,kmr,lit,mri,jav,ibo,ind,ilo,min,kam,lvs,mlt,ayr,taq,tgl,srd,sun,bam,azj,war,vie,ace,zsm,slv,bug,smo,ceb,sna,bos,cym,ces,scn,slk,som,bjn,spa,bel,rus,bul,tgk,prs,pbt,acm,ckb,apc,aeb,ajp,azb,arz,sin,shn,bod,tzm,tir,tha,khm,pan,hye,jpn,mal,ell,dzo,yue,sat",10,0.05714285714285714,1.0,1.0,0.7639040909099428,0.0,"plt,jav,ind,ilo,min,sun,ace,zsm,bug,bjn"
single_distals_asjp,sib200_xlm-r::bel,bel,mrl,rus,mrl,prs,lrl,0.8306113625652944,0.8701665084544394,0.0454569849618799,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,1.0,0.8701665084544394,0.0,"hat,lvs,glg,dyu,slv,hrv,kmr,por,lit,crh,ltz,eng,slk,oci,afr,ron,lmo,est,scn,ces,als,kea,cym,pap,nld,pol,bos,isl,srd,plt,bjn,lim,bug,smo,deu,ace,fur,fra,ast,ita,swe,mri,ilo,cat,lij,lin,zsm,spa,tum,dan,ewe,fao,hun,kab,tgl,rus,tgk,mkd,ukr,bul,kir,snd,prs,urd,pes,ckb,pbt,bho,awa,npi,hin,mag,mai,mar,tzm,ydd,bod,mya,pan,ory,guj,sin,asm",10,0.05714285714285714,1.0,0.0,0.8565864362584169,0.015606291513267959,"slv,hrv,slk,ces,pol,bos,rus,mkd,ukr,bul"
single_distals_asjp,sib200_xlm-r::bem,bem,lrl,nya,lrl,war,lrl,0.0571428571428571,0.4567790230561938,0.8749004348743324,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,1.0,0.4567790230561938,0.0,"fon,nso,hun,hat,nya,eng,deu,dan,dyu,run,fao,plt,fin,est,ewe,kin,kik,kbp,lug,lua,kon,kmr,kmb,lin,lit,isl,mos,nld,ilo,ibo,ind,min,lvs,lus,kam,swh,tso,ssw,bam,azj,sun,swe,wol,war,vie,xho,ace,als,umb,arb,tum,sna,sag,cjk,som,sot,kaz,khk,tat,bul,urd,hin,npi,bho,khm,zho,shn,kat,bod,lao,tha,ben,heb,jpn,pan,ory,guj,mni,dzo,yue,amh,kan,ydd",10,0.05714285714285714,0.0,0.0,0.34599136970543,0.24254102697079086,"nya,run,kin,lug,lua,kon,swh,umb,tum,sna"
single_distals_asjp,sib200_xlm-r::ben,ben,mrl,asm,lrl,urd,mrl,0.8199922759401292,0.8253818073567223,0.006529743409117492,0.40653778243028355,0.0,0.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,1.0,0.8253818073567223,0.0,"spa,ltz,kea,slk,slv,scn,bos,cat,ceb,bug,lij,srd,tum,zsm,ayr,lim,lmo,kmr,lit,oci,hat,nus,afr,nya,pap,kac,hrv,nld,xho,ita,run,dyu,ace,quy,ron,lvs,deu,fra,plt,glg,min,fur,fao,pol,por,mkd,rus,bul,tgk,pes,ajp,prs,pbt,kas,acm,acq,snd,urd,ckb,apc,awa,mar,bho,mag,mai,hin,npi,asm,sin,tel,lao,tha,ydd,pan,kan,bod,mni,sat,guj,ory,tam,mal,mya",10,0.05714285714285714,1.0,1.0,0.8253818073567223,0.0,"urd,awa,mar,bho,mai,hin,asm,pan,guj,ory"
single_distals_asjp,sib200_xlm-r::bho,bho,lrl,mag,lrl,mai,lrl,0.7505840468316732,0.7892247273325602,0.04896030137257057,0.5238898698229237,0.0,1.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,1.0,0.7892247273325602,0.0,"slk,oci,taq,nya,afr,bos,hrv,cat,hat,slv,por,est,pol,dan,dyu,ron,deu,scn,swh,fra,srd,als,fin,tum,swe,glg,fur,gle,kea,lmo,ind,mri,lim,ita,lug,kam,min,lij,lit,lvs,kmr,zsm,lin,nld,ltz,ukr,bul,tgk,bel,mkd,rus,urd,ary,aeb,snd,kas,pes,prs,pbt,ckb,hin,mar,mag,mai,npi,awa,mal,pan,kan,guj,ydd,ben,kat,tel,lao,tha,tam,asm,bod,hye,heb,sin,ory",10,0.05714285714285714,1.0,1.0,0.7892247273325602,0.0,"urd,hin,mag,mai,npi,awa,guj,ben,asm,ory"
single_distals_asjp,sib200_xlm-r::bjn,bjn,lrl,ind,mrl,sun,lrl,0.7184988002248351,0.7355482711000049,0.023179268506297236,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,1.0,0.7355482711000049,0.0,"pag,pap,plt,gle,fur,hrv,nya,quy,eng,dik,dan,dyu,fij,kin,kik,kea,kon,lij,kmr,lit,ind,isl,jav,ilo,ibo,mri,min,lus,kac,swh,ast,swe,tgl,taq,ban,bam,sun,azj,war,vie,zsm,ace,arb,als,smo,slv,ceb,bos,bug,cym,ces,som,bel,kaz,tat,rus,tgk,snd,pbt,apc,ckb,acm,aeb,ajp,ars,ary,bho,mai,mag,zho,ben,sin,kat,tzm,tir,tha,asm,lao,heb,jpn,dzo,ell,amh",10,0.05714285714285714,1.0,1.0,0.7355482711000049,0.0,"ind,jav,min,tgl,ban,sun,war,zsm,ceb,bug"
single_distals_asjp,sib200_xlm-r::bod,bod,lrl,dzo,lrl,ast,lrl,0.0842914630640988,0.154663516946419,0.45500099358725693,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,0.0,0.0,0.135833960090253,0.1217453037919035,"tur,lug,sot,kbp,lus,luo,cat,slv,smo,taq,lij,kik,azj,lmo,arb,tum,bem,lin,swh,kon,lim,ayr,tso,kmr,swe,kmb,oci,vie,nya,afr,kam,kac,mri,ind,nld,nso,isl,dyu,lvs,deu,crh,plt,est,als,pol,ukr,mkd,bel,rus,bul,kaz,tat,khk,pbt,kas,azb,snd,urd,mar,awa,mai,bho,mag,hin,npi,dzo,zho,heb,khm,ben,pan,mni,jpn,ydd,kan,tam,asm,yue,sin,mya,ory,tzm,mal",10,0.05714285714285714,0.0,0.0,0.0947999369052,0.3870568911345647,"lus,nya,kac,snd,npi,dzo,zho,mni,yue,mya"
single_distals_asjp,sib200_xlm-r::bos,bos,mrl,hrv,mrl,prs,lrl,0.852983527311473,0.8928170613619757,0.04461556098596213,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,1.0,0.8928170613619757,0.0,"pap,glg,fra,gle,fur,hrv,nya,oci,ron,eng,deu,dyu,pol,fao,plt,por,est,ltz,lmo,kea,lim,lij,lit,kmr,isl,mri,ita,ind,nld,lvs,swh,ast,tgl,srd,swe,xho,als,umb,arb,afr,cat,smo,slv,dan,cym,ces,slk,scn,sot,spa,ukr,bel,khk,bak,rus,tat,tgk,bul,mkd,pes,snd,pbt,prs,urd,ckb,hin,bho,mai,mar,mag,zho,ben,sin,yue,tzm,ory,guj,pan,mya,hye,amh,ydd,ell",10,0.05714285714285714,1.0,0.0,0.8872788358516129,0.00620309103626929,"hrv,pol,slv,ces,slk,ukr,bel,rus,bul,mkd"
single_distals_asjp,sib200_xlm-r::bug,bug,lrl,ind,mrl,ilo,lrl,0.6382375550541699,0.7220314480829618,0.11605296867784623,0.47852079904437456,0.0,1.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,1.0,0.7220314480829618,0.0,"pag,pap,plt,hrv,nya,quy,eng,dyu,dik,pol,fij,kik,lmo,kea,lij,kon,kmb,lit,lin,kmr,mri,jav,ita,ibo,nld,ind,ilo,kam,min,swh,ayr,taq,ast,tgl,ban,bam,azj,sun,war,wol,vie,zsm,ace,umb,arb,als,slv,smo,ceb,bos,cym,som,bjn,khk,kaz,tat,bak,mkd,rus,bul,pes,pbt,apc,acm,aeb,acq,ajp,ary,arz,tzm,sin,kat,zho,tir,ben,heb,mya,jpn,mal,dzo,ydd,ell,amh",10,0.05714285714285714,1.0,1.0,0.7220314480829618,0.0,"pag,ind,ilo,min,tgl,ban,sun,zsm,ceb,bjn"
single_distals_asjp,sib200_xlm-r::bul,bul,mrl,mkd,lrl,tha,mrl,0.8646926429019457,0.9071866406363336,0.046841516211681714,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,0.0,0.8852099060824301,0.024225152322005315,"nso,cat,lvs,crh,por,dyu,tum,hat,lit,tur,est,kmr,oci,glg,ltz,cjk,eng,slk,afr,ron,scn,lmo,umb,slv,gle,als,kea,ces,lim,swe,mlt,lij,isl,bos,deu,pap,nld,srd,cym,bug,fra,ita,fur,lin,pol,hrv,dan,spa,hun,xho,fao,rus,tgk,mkd,ukr,bel,ary,snd,prs,urd,pes,ckb,pbt,acq,bho,awa,hin,npi,mag,mai,mar,ydd,tir,mya,bod,ben,pan,guj,ory,ell,hye,kor,asm",10,0.05714285714285714,1.0,0.0,0.8737252308972205,0.03688481315778857,"slk,slv,ces,bos,pol,hrv,rus,mkd,ukr,bel"
single_distals_asjp,sib200_xlm-r::cat,cat,mrl,oci,lrl,ukr,mrl,0.8463861714476633,0.9073335394763966,0.06717195538027264,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,1.0,0.9073335394763966,0.0,"glg,hat,pap,fon,fra,plt,fur,hrv,nso,oci,ron,eng,deu,pol,fao,por,ltz,kea,lin,lij,lim,lit,lmo,ita,nld,min,lvs,mlt,kac,ayr,ast,srd,swe,afr,zsm,als,slv,ces,bos,dan,cym,slk,scn,spa,ukr,bel,tgk,rus,mkd,bul,pes,snd,prs,pbt,urd,kas,apc,ckb,aeb,acq,ajp,ars,ary,arz,hin,bho,awa,mar,mai,mag,sin,asm,tir,lao,tha,ben,ory,pan,guj,mya,ell,sat,ydd",10,0.05714285714285714,1.0,0.0,0.8768636417907517,0.03358180466163352,"glg,fur,oci,kea,lij,lmo,ita,ast,srd,scn"
single_distals_asjp,sib200_xlm-r::ceb,ceb,mrl,war,lrl,war,lrl,0.7657285312744598,0.7657285312744598,0.0,0.5843980622435326,1.0,1.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,1.0,0.7657285312744598,0.0,"pag,oci,quy,eng,dan,fij,plt,kin,lua,lij,kon,kmb,kmr,lin,lit,mri,isl,ita,jav,ibo,nld,ind,ilo,min,lus,kab,ast,swe,swh,tso,tgl,taq,ban,srd,azj,sun,war,vie,ace,zsm,arb,smo,cat,bug,crh,cym,cjk,spa,bjn,som,ukr,kaz,khk,bel,kir,tat,tgk,pes,prs,pbt,ckb,acm,azb,hin,mag,zho,sin,yue,shn,tzm,kat,asm,tir,lao,tha,ben,heb,pan,mya,hye,amh,ell,dzo",10,0.05714285714285714,1.0,1.0,0.7657285312744598,0.0,"pag,ind,ilo,min,tgl,sun,war,zsm,bug,bjn"
single_distals_asjp,sib200_xlm-r::ces,ces,mrl,slk,mrl,zsm,mrl,0.8476577276857784,0.9044128547107716,0.06275356075422359,0.09618629358233458,0.0,0.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,1.0,0.9044128547107716,0.0,"glg,pag,hat,pap,fur,gle,fra,hrv,hun,oci,ron,eng,dyu,fao,pol,plt,por,est,ewe,ltz,kea,lim,lij,lmo,lit,kmr,isl,ita,ilo,nld,lvs,min,mlt,mos,ast,swe,tgl,ban,srd,afr,zsm,xho,ace,als,cat,smo,slv,bos,bug,dan,cym,scn,slk,spa,bjn,ukr,bel,tgk,rus,bul,mkd,pes,snd,prs,pbt,ckb,hin,npi,awa,bho,mar,mai,mag,tzm,ben,ory,heb,pan,guj,hye,mal,ell,ydd",10,0.05714285714285714,1.0,0.0,0.9005813674737351,0.0042364360668688435,"hrv,pol,slv,bos,slk,ukr,bel,rus,bul,mkd"
single_distals_asjp,sib200_xlm-r::cjk,cjk,lrl,kon,lrl,ilo,lrl,0.0571428571428571,0.4111440988787637,0.8610150132309035,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,1.0,0.4111440988787637,0.0,"pag,fra,hun,nso,nya,ron,eng,dik,run,dyu,fij,pol,plt,kik,kin,kbp,lua,lug,kon,lin,kmb,kmr,mri,isl,jav,ind,nld,ilo,min,lvs,luo,mos,kam,swh,ayr,tum,tso,tgl,bam,ssw,bem,sun,azj,wol,war,xho,umb,als,arb,tur,vie,uzn,slv,ceb,bos,sna,bug,crh,cym,slk,sot,kaz,khk,tat,rus,mkd,bul,ckb,acm,azb,bho,zho,yue,shn,kat,khm,ben,heb,ory,hye,jpn,amh,dzo",10,0.05714285714285714,0.0,0.0,0.3052498879566548,0.2575598463188316,"nya,run,kin,lua,kon,kmb,swh,bem,umb,sna"
single_distals_asjp,sib200_xlm-r::ckb,ckb,lrl,kmr,lrl,war,lrl,0.1031494876431585,0.245572478761256,0.5799631613303062,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,83.0,83,83,0.4742857142857143,1.0,1.0,0.245572478761256,0.0,"scn,srd,lij,spa,pap,oci,war,ron,lmo,pag,pol,tgl,mos,taq,swe,swh,nld,mri,slk,ltz,por,nya,tur,slv,cym,ace,deu,als,dik,eng,cat,ceb,ces,bjn,bos,ita,isl,hrv,glg,fur,fra,afr,hat,kmr,kmb,kin,ban,azj,kon,kea,tgk,bel,rus,kaz,mkd,snd,ary,azb,aeb,urd,kas,pes,pbt,prs,bho,awa,mar,hin,mai,mag,pan,guj,ory,ydd,kan,mal,zho,hye,ben,tzm,tel,asm,ell",10,0.05714285714285714,0.0,0.0,0.1911397931626754,0.22165629419532681,"cat,kmr,tgk,pes,pbt,prs,bho,mar,hin,ben"
